start,end,text
39.67,49.786,"However, we expected some degree of tumor invasion in left pulmonary artery."
50.227,54.214,We started with division of mediastinal pleura.
54.414,58.0,Lymph nodes from station 10 were removed.
72.239,77.912,Then we continue with dissection of station 5 and 6 lymph nodes.
92.692,112.624,next step is dissection along the upper border of left main PA you can already see lymph nodes from station 4 but first lymph nodes from station 10 are removed
127.572,131.657,We continue with lymph nodes from station 4.
133.78,138.427,You can see ligamentum arteriosum left to the lymph nodes.
138.807,142.151,"So, pulmonary artery is dissected."
142.812,147.318,This facilitates dissection of station 4 lymph nodes.
149.962,154.508,"And to have a proximal control,"
155.163,158.608,since the tumor invasion of PA was suspected
178.417,206.179,lymph nodes from station 4 are removed in one piece you can see left main bronchus in the background there are some adhesions along the hilum and you can already see pulmonary vein actually this is
207.577,224.235,common pulmonary vein after division of pulmonary ligament we remove station 9 lymph node
239.369,251.286,station 10 lymph node from posterior hilum is also removed and now you can see that there is only one pulmonary vein
266.285,269.772,Upper lobe vein is identified and dissected.
269.812,284.783,Thread from PA is removed and used to encircle upper lobe vein and the vein is divided with vascular stapler.
312.016,317.302,So then we continue with dissection around the artery.
319.884,339.525,"There is some dense tissue here, so we decided that further dissection without central control would be dangerous and probably non-radical."
354.423,357.013,So we move to interlobar fissure.
358.177,366.087,We open interlobar pleura and the pulmonary artery is found.
387.413,399.254,We continue dissection along the artery and the tunnel is made from interlobar fissure to posterior hilum.
403.16,410.974,This allowed us to open the posterior part of the fissure with stapler.
435.693,439.543,Then we found and dissected lingual artery.
462.524,482.44,Then the anterior portion of the fissure is partially divided with stapler and after creating another tunnel from the anterior hilum to interlobar fissure we can complete the fissure with another stapler.
500.695,507.617,Station 11 lymph nodes are dissected and you can already see left lower lobe bronchus.
543.946,547.051,A2 artery is found and dissected.
554.404,557.229,And it is divided with vascular stapler.
560.896,564.162,We continue dissection along the PA.
565.083,568.89,And again you can see dense tissue here.
570.001,575.333,It is clear now that the pulmonary artery is invaded by the tumor.
575.814,587.942,"So to gain access to the artery and to ensure our zero resection, we cut upper lobe bronchus with scissors."
627.95,633.64,after the bronchus is cut we can have access to the pulmonary artery
658.257,661.925,We decided to suture the bronchus first.
664.812,669.482,We placed three sutures on the bronchus.
748.741,760.414,After that we tried to dissect at least some branches of PA to reduce the area of possible PA resection.
760.755,762.801,"However, this was unsuccessful."
769.463,792.197,so now tourniquets are prepared so the proximal tourniquet is placed proximal to the linkamentum arteriosum distal tourniquets so the basilar artery and the superior segmental artery
802.1,810.351,So artery is occluded proximal and distal and tourniquets are placed in pleural cavity.
823.088,825.711,And the artery is cut with the scissors.
852.472,857.8,Here you can actually see inner side of the PA.
860.884,872.421,"In the bronchial orifice, you can see the tumor, which is protruding from the apical trisegmental bronchus."
889.765,892.993,resection of the artery is completed.
893.775,897.725,So and the specimen is placed in the pleural cavity.
898.787,900.231,It will be removed later.
920.107,924.528,So now artery is sutured with 5-0 Proline.
927.06,928.648,It is running suture.
986.527,999.658,You can see that the artery is narrowed but diameter is adequate for the distal branches.
1034.468,1041.289,so here you can see irrigation of the artery and so the last sutures are placed
1078.023,1104.368,distal tourniquets are released to the air artery and the sutures are tied so after release of proximal tourniquet there is a
1106.17,1111.279,some bleeding and there is need for additional sutures.
1122.68,1129.613,Repeated occlusion of the tourniquet is not complete.
1131.652,1137.301,"However, we managed to put this suture successfully."
1156.191,1158.655,Material suture is completed.
1169.789,1198.142,so there is only mild oozing so we place surgical gauze on the artery so now we remove the specimen
1201.075,1229.091,before pulling the specimen bag we check for bleeding now we remove some lymph nodes that were not removed before so these are from station 12.
1237.458,1247.485,and the subcarinal space is opened and station 7 lymph nodes are dissected.
1289.045,1305.619,you can see empty subcranial space now so then we perform submersion test to check for air leak lung is inflated and you can see that there is no air leak
1328.752,1342.802,You can see the narrowing of the artery which is acceptable because it fits these two branches of the artery.
1345.227,1349.055,We use hemostatic powder to control oozing.
1360.004,1384.712,tourniquets are removed chest drain is inserted and wound is closed so you can see x-ray on day one
