start,end,text
27.368,31.574,We have used these instruments in six thoracic cases and would like to show you some examples.
31.995,34.639,The first case we will show you is a right lower lobectomy.
35.5,42.711,"Here is the outside view of our standard lobectomy approach using a subxiphoid port, an anterior camera port and two anterior utility ports."
43.271,48.499,These instruments fit through 8mm robotic ports or can be inserted directly through the chest wall.
49.795,53.42,Here we are using a bipolar Maryland dissector for atesiolysis.
53.86,57.825,You can see that the instruments are easy to move and can be used with both hands.
60.669,64.374,You can angle the Maryland at the appropriate angle with simple wrist movements.
64.834,71.723,"The bipolar energy device is useful because there is less displacement of energy compared with monopolar, so you could coagulate small vessels."
72.143,74.166,It is controlled with a standard foot pedal.
74.77,84.207,When comparing these to robotic surgery we can say that it's much quicker to use than the robot because they don't even require any special setup and can be used just like Watt's instruments.
85.83,91.48,In this case the fissure was incomplete so we decided to take the inferior pulmonary vein first.
94.514,105.669,"You can see that we switch between instruments to a sucker and later on a standard diathermy, which is easy and quick because the surgeon is by the patient's bedside and does not have to rely on the assistant to swap the instruments."
106.61,108.913,This is the other big advantage of wristed instruments.
109.194,117.805,"The surgeon is scrubbed and by the patient while they would be at the console during a robotic procedure, so there would be no delay with scrubbing in the case of an emergency."
119.152,126.424,Here we are dissecting around the anterior hilum and you can see how nicely the Maryland's can be controlled to follow the ideal tissue planes.
128.126,133.455,Now you can see that we're also using the bipolar fenestrated forceps for blunt dissection.
134.797,137.481,At this point it really looks like a robotic procedure.
139.553,151.892,"A full range of these wristed instruments is available including, as we have shown you here, a bipolar Maryland dissector, bipolar fenestrated forceps, a clipper plier, needle holder, scissors and a hook diathermy."
154.42,160.125,We have now gone around the inferior pulmonary vein with the fenestrated forceps preparing the path for stapling.
160.746,169.274,So now the other great advantage is that the surgeon is scrubbed so they could do their own stapling rather than having to rely on the assistant like they would do in a robotic case.
172.877,175.76,Training for robotic surgery is quite time intensive.
176.06,180.985,You need to do at least 30 hours on a simulator before you can do your first robotic case.
182.956,190.926,"You should do some training on these VATS wristed instruments too before you start, but it is not as time intensive as robotics."
190.946,198.476,We would recommend between 10 and 20 hours training and you can even get a simulator from the company to train and practice on.
200.279,206.787,Now we would like to show you some examples of the use of these VATS wristed instruments in the case of a left upper lobectomy.
208.285,215.917,"Here we're using the Maryland Dissector to dissect the pleura over the anterior hilum, identifying the superior pulmonary vein of the pulmonary artery."
217.119,227.936,"Next, we use the fenestrated forceps to go around the superior pulmonary vein, which is working really nicely thanks to the fantastic articulated movement with a complete 90 degree angle in both directions."
228.557,233.905,The blunt tip makes it very useful to dissect around large blood vessels without risking any damage.
235.285,241.681,"And again, you can see how quick and easy it is to staple because you're already by the patient's bed, so you can even do the stapling yourself."
243.225,248.839,Our standard approach for lobectomies is using the subxiphoid port we showed you in the beginning to fire these staples.
253.628,257.412,"Next, we found some lymph nodes behind the superior pulmonary vein."
257.973,269.586,"Again, you can see how nicely the fenestrated forceps can be used to grab these lymph nodes at all angles without damaging them, and then using the bipolar Mary lens to gently dissect the lymph nodes out."
271.809,278.877,Getting these lymph nodes out in a VATS case would probably be a little bit trickier just because you can't get these angles with traditional ports instruments.
280.73,290.226,"And like we mentioned before, there is no tactile feedback from the robot, which can make maneuvers like this a little bit daunting, particularly if you're in the early days of your training."
291.949,297.518,"The next step was to dissect around the anterior segmental pulmonary artery branch, which you can see us doing here."
299.501,306.653,"We were alternating the Mary lens with the fenestrated forceps to get around this PA branch, which worked really well."
308.54,311.784,"Again, the angulation of the instrument is great for this situation."
312.705,326.04,"You might think that using the Marylands is potentially dangerous in this case because of their pointed tip, but actually the tactile feedback you get makes it possible to use them for careful dissections in cases where the blood vessel is nicely presented."
329.223,337.753,"Here you can see that we have created a nice path around the anterior segmental pulmonary artery branch, which could then easily be followed by the staplers."
339.455,347.327,"We like to use the Cavidian Tristapler with the Signia gun, which again was introduced through the subxiphoid port to fire the staples."
350.392,353.898,The next case that we would like to show you is a Watt's Dymectomy.
355.52,364.855,"Here we start dissecting at the space where the pericardium and the fat meets, and then follow the phrenic nerve all the way up."
366.505,372.934,We are using the bipolar Maryland dissector and the fenestrated forceps to retract and dissect along this plane.
373.455,376.8,You can see that we're getting wonderful angles using these instruments.
377.281,380.926,The wrist movements are actually quite subtle to articulate these instruments.
383.429,388.657,"Here we're actually getting a great view of the innominate vein, the rhema vein and the SVC."
389.879,394.285,We're dissecting the fat off in between the innominate vein and the rhema vein.
395.345,400.212,Subtle sweeping motions with the wristed instruments really make this possible quite easily.
415.796,423.748,"Now, usually we would use a right-sided approach for a thymectomy, but in this case we had to use a left-sided approach because of the left SVC."
424.64,431.229,Here the tumour is already visible above the instruments and also the SVC with the phrenic lying over it.
432.17,442.665,You can see that we were using the wristed Maryland dissectors and the fenestrated forceps which was really useful in this case because you can see how the angles suit the tissue planes perfectly.
444.502,452.509,"To come back to the training aspects that is required for these instruments, training videos are also available to practice various tasks."
453.13,462.158,"It does take some time getting used to the combination of VATS instruments and robotic instrument moves, so we do recommend you practice sufficiently before using these on a patient."
463.82,474.289,"The major challenge is that these instruments work in a half VATS, half robotic style as they pivot on the ports in a VATS way, but the wrist moves exactly like using robotics instruments."
475.94,486.155,So overall it is our opinion that there are some major advantages associated with using these instruments in your VATS practice which include safety and cost.
488.077,494.266,We think these have an incredible potential for thoracic surgery and have added considerably to our standard practice.
494.947,505.322,We do think that there are also other possible indications where these instruments might become useful such as in mitral valve surgery and we can't wait to hear about that from other colleagues.
