start,end,text
134.612,140.265,And this is the short movie to show you how this is done.
140.735,147.525,"This, you see the obtuse marginal branch and the LAD, where it needs to be bypassed."
148.025,151.19,We started microscopically with taking down the right memory.
151.59,154.515,This is the whole length of the right memory from the left side.
155.516,159.081,The second part is we take the left memory down.
159.601,167.313,"Also complete until the vena subclavia, like you see it here, so the whole length."
168.094,171.64,"And then this is the clipping of the right mammary, taking it out."
172.421,178.47,"And then when the mammaries are down, we make a three to four centimeter anterior trichotomy."
178.45,195.835,take down take out the lima and then we make a y graft inside of the thorax to make a y construction and this is and then we stop the heart with normal
195.815,203.686,"We would use, like you see here, the intracoronary shunt for the safety of the anastomosis."
204.186,215.422,"And this is, the first one was the obtuse marginal, and now the second one, you see the LAD that's coming onto the, the lima that's coming onto the LAD."
215.983,219.207,And this is then the heart beating again.
1391.454,1398.963,"Many of these patients, up to about 35%, were hybrid patients and therefore underwent angiography fairly early."
3220.185,3221.227,"Okay, thank you very much."
