start,end,text
162.864,169.851,Here is the thoracoscopic view of the three independent segmental bronchi when the right upper lobe is approached from behind.
170.591,172.193,What is our routine technique?
173.843,182.402,"On the left is an example of a common trunk B1 plus 2, and on the right an example of three independent segmental bronchi."
221.988,232.572,Peribronchial lymph nodes located at the foot of the B3 bronchus are very frequent and must be removed both for oncological reasons and to facilitate bronchial dissection.
253.19,261.438,"As shown on the left image, it is common for the ascending A2 artery to arise from a common troch with the A6 artery."
262.298,267.143,This variation is important to know for surgeons who favor official as technique.
267.163,273.569,"Likewise, the image on the right shows that the middle lobe artery may be very close to the ascending A2 artery."
277.893,280.075,"As illustrated on this video,"
288.492,291.175,the ascending A2 artery may be double.
292.056,297.003,There may also be a second artery in the fissure distributed to segment 3.
320.656,330.203,"When the segments of the right upper lobe are approached from behind, we can see here the difference depending on whether or not there is a recurrent A2 artery."
330.905,335.779,On the left is the standard anatomy and on the right the presence of this artery.
363.485,371.588,This video clip illustrates the usual pattern of bronchi and arteries on the right upper lobe segments after opening the fissure.
398.264,404.592,"More occasionally, a large vein in the fissure drains both the upper lobe and lower lobe segments."
405.333,408.998,It is then essential to check each venous branch separately.
468.792,474.297,This image illustrates the proximity of the middle lobar artery to the A3.
489.22,494.59,"In this case, it is essential not to confuse the most superior vein with the V3."
544.327,550.986,There are almost always large nodes located at the foot of these arteries and they must be removed.
624.338,632.511,We see here a tiny lingular artery in the fissure and a large mediastinal lingular artery.
682.856,689.582,The precise determination of the number of arteries by preoperative modeling is a precious help throughout the procedure.
696.869,704.076,"A superior branch for V1 and V2, a medial branch for segment 3, and the most inferior branch for the lingula."
706.823,713.173,"Rarely a single common trunk V1, V2, V3 may be encountered."
732.963,735.987,"Finally, the lingular vein can be very thin."
736.568,746.762,"On the left, the lingular vein is of normal diameter, whereas on the right, it is very thin, exposing to lingular ischemia after a left upper trisegmentectomy."
747.543,749.906,This complication has often been reported.
750.507,759.038,"Therefore, in this case, it is preferable to respect this V3 vein during a left upper trisegmentectomy."
829.249,831.432,And on this intraoperative view.
904.48,909.587,Note that the artery to segment 7 may be missing in 16% of the cases.
937.849,946.063,"On the right lung, it is necessary to remember that a middle lobe artery may arise at a very low level of the basilar arterial trunk."
987.76,998.612,"This is why, unless there is a special case, it is advisable to ligate or clip the segmental vein within the parenchyma and not at the level of the inferior pulmonary vein."
999.814,1004.299,Such a case is demonstrated in this video with the control of V8.
1036.662,1040.867,The vein of segment 6 poses a particular problem.
1040.887,1051.621,"In many cases, the most superior branch of the inferior pulmonary vein does not correspond to the V6 vein but to a common trunk between V6 and the basilar vein."
1052.362,1056.848,The level of section of the V6 vein must therefore be pushed further.
