start,end,text
3.132,6.921,This is an additional video demonstrating a temporal artery biopsy.
7.182,10.67,The artery has been palpated and a marking pen has been used to mark the area.
10.85,15.361,The area has been anesthetized and a 15 blade is used to make an incision through the skin.
16.424,19.491,The incision is then continued through the subcutaneous fat.
22.289,29.92,Cotton tip applicators can then be used to bluntly dissect the subcutaneous fat from the underlying superficial temporalis fascia.
30.801,33.926,The artery resides in the superficial temporalis fascia.
35.909,37.271,The artery is demonstrated.
41.116,44.281,Hemostasis is obtained with bipolar cautery.
47.626,49.849,"Again, the artery is demonstrated."
53.238,56.885,Westcott scissors can then be used to dissect out the artery.
57.806,64.017,Care should be taken not to cut into the artery and also to identify any branches of the artery.
67.564,72.833,4-Dacetylsilk suture is then used to place a ligature on each side of the artery.
79.394,85.4,"During dissection, a branch of the artery was identified and a ligature will be placed around it."
87.482,90.965,This will result in placement of three sutures in this case.
98.372,108.321,The suture demonstrated here is around the branch of the artery and one final suture distally.
111.592,114.115,Westcott scissors are then used to excise the artery.
116.338,122.606,The scissors should be placed right up against the silk suture to obtain as long of a piece of the artery as possible.
124.93,128.054,"Again, care should be taken not to cut into the artery."
129.355,132.399,The artery is removed and sent to the pathologist for evaluation.
133.721,136.705,Hemostasis is then obtained with the bipolar cautery.
142.962,147.929,The incision can then be closed with deep interrupted 5-0 Vicryl sutures placed in a buried fashion.
149.331,154.678,The skin is closed with a running superficial 5-0 fast absorbing suture.
164.151,169.999,"At the conclusion of the case, a pressure patch will be placed which can be removed after 24 hours."
170.502,174.228,The patient will use antibiotic ointment three times a day.
174.268,180.738,The patient will return in one to two weeks for reevaluation.
182.881,194.198,Usually the pathologist has the results back to the surgeon within one to two days and the patient should be informed of the results to determine if any further therapy needs to be done.
