start,end,text
146.54,151.089,So the most important part of what we say is the suturing.
151.109,154.435,"So you can see that you don't have to worry, go and clip the azagus when you can see."
222.334,227.104,"I used to have, you remember, there's a thoracic duct being ligated."
227.084,238.165,"So imagine if when you know that it was a T3 lesion to start with, patient has taken a chemo radiation and you need to sacrifice this part, I would just go down at the diaphragm above and take this particular suture normal and I don't worry what happens."
238.686,245.278,"So what are the key steps I'm showing from a video is, the steps which enabled me to understand I can stretch my limits."
245.258,251.151,"Still go ahead, because as Dr. Pallimero told that if you are a good laparoscopic, you convert from robotic to laparoscopy."
251.391,253.536,"But for me, conversion is straight away the other way around."
253.897,255.921,So these are some of the very important key steps.
256.342,261.934,"So suppose you are doing a high Iver-Lewis, for you say about type 2 or type 3 G-junction tumor."
268.19,274.887,"I would be extremely uncomfortable with my skill to do that with laparoscopy, doing esophago, gastric anastomosis in the thorax."
369.07,370.071,This is the ports I use.
370.091,371.313,There are many ways of doing it.
371.373,373.276,I will give a tip for somebody who want to begin.
373.296,379.345,"See, like, if I've gone through a tough way of doing about 130 robotic total, there's a tip I can give."
384.012,388.378,"Tip of Scapula, just go one inch below, put the camera port there."
388.358,390.342,Then you draw a line in the spine.
390.463,394.151,"We all know that as the patient is elderly, you have a big prominence where instruments will hit."
394.592,403.13,"Seven centimeter draw a line between the medial border of the scapula and this, at least a seven centimeter away, immediately lateral to the medial border you keep it."
403.15,404.754,So there is no bone landmark hits you.
404.774,406.317,There is a R1 there.
406.297,432.557,then if you see that you go down two space below seven centimeter away is the r2 so in r1 i use a hot shears r2 i use a fenestrated bipolar or now i've switched over totally to a vessel sealant because it's a bipolar it's a grasper it has an endo wrist and then it's also a vessel sealant so you can use that but you know the 35 000 is extra but for a surgery of this magnitude like ripples or hepatectomy or esophagus i feel that it is totally justified now in between these two i put a
432.537,433.579,utility port.
433.839,437.085,So in the thoracic part essentially it's a two arm surgery.
437.887,440.511,What this does is all the arms come parallel.
478.353,482.737,"So there are many ways of doing, I always do a infrasigus part first."
483.278,486.761,I allow the esophagus to hang in the roof so I don't struggle.
487.101,492.266,"I finish the floor dissection, then last I do so esophagus is quite well adhered there."
492.586,501.074,"So we know that there is no serosa in esophagus, so please take a liberal amount of mediastinal pleura and all the nodal packets, go ahead and do."
501.094,505.879,"So systematic good lymph node dissection you can do, go ahead and do because of the magnification."
509.282,515.048,"I had one patient, because of thermal damage, probably our seventh or eighth day, patient started aspirating, and we didn't know."
516.069,526.658,"Radiologically, we couldn't demonstrate it, but when we did a bronchoscopy, there was a very small, probably hot shears, but after the membrane trachea, it was one of my anesthetics relative, when which patient was leaking."
526.678,531.363,"So after that, now that I have a vessel sealer, you know, it's available for any SI system and above."
531.383,532.284,It's just you have to order it.
532.304,534.786,You don't have to have an XI to use that.
534.766,536.108,than this particular limb.
536.149,539.455,What I found extremely very good is the subcarinial part.
539.495,542.56,"We always know that infrazygous, every part is easy."
542.6,552.859,"Suprazygous is your skill to play around the recondylation now, but how you do around the division of the carina and both and going down to the left bronchial node is something which was"
552.839,556.846,"extremely important, so you can go back and take this particular area very well."
556.866,561.694,"See, you can see that you can beautifully demonstrate, go and take all the chain."
562.275,569.447,"We know India is studded with Comma cell carcinoma, and the most important nodes in esophageal cancer is the lymph nodes around the recurrent engine now."
569.427,575.457,"Unless you demonstrate right, left, and keep around that, that particular surgery is actually you're not going to completely do that."
575.477,577.3,So this is something which I really found.
577.34,580.265,"Some people use hook extensively, you can either of them use."
580.726,588.579,"But most important step which I found in robotic is taking the lymph nodes around the recurrent chain of nulls, which is extremely important."
588.959,591.283,There are some useful tips which everybody know.
591.263,597.431,"usually anesthetists, if they happen to put a double lumen, there are two balloons, and they would have over-inflated the balloon because of the fear."
597.892,607.844,"And we know membranous decay is very close, and if you have a habit of using hot shears extensively, unlike laparoscopy, because most of them would use a vessel sealant there, which has got very little lateral thermal damage."
607.864,611.449,"I recommend that you tell your anesthetist to a little bit lower down the cup,"
611.429,616.478,and then tell the assistant to take his small retractor and just little bit swing around the trachea.
616.518,618.021,So you're nowhere near on that.
618.482,621.587,Then slowly do lot of sharp dissection around the nerve.
622.188,627.658,"And once the nerve is safely down, then you use a very focused small burst and take off the node."
627.678,628.48,You'll be surprised.
628.72,631.345,"You know, we always say three-field lymph node dissection."
