start,end,text
112.115,118.744,The patient undergoes general anesthesia and single lung ventilation and is then placed in a lateral decubitus position.
119.105,124.172,We use fluoroscopy to outline the skin incisions on the lateral chest wall.
137.326,144.095,The procedure starts after the lung has been deflated by infiltrating the proposed incision with lidocaine.
146.038,156.392,"Then the first incision is placed furthest away from the diaphragm and using a small mini thoracotomy technique, the portal is placed under direct vision."
156.993,162.861,"Subsequently, as seen in the pictures, the light can be used to assure proper port placement."
162.841,175.363,"Using the endoscope, all portal sites are placed on the direct vision to assure that the trocar does not penetrate the diaphragm or the lung as illustrated in the video."
176.345,182.436,The portal sizes are approximately one to two centimeters except for the main working portal.
184.998,196.588,The initial picture shows an overview of the thoracolumbar junction showing the deflated left lung on the right side and the diaphragm with the retractor on the left side.
199.431,207.238,Underlying the soft tissue is the spine and typically the insertion of the diaphragm is at the T12 L1 level.
208.639,213.283,So typically the L1 vertebral body is located below the diaphragm.
214.816,220.85,"We also plan for a semilunar incision, which we perform with the harmonic scalpel."
221.612,231.795,"The diaphragm is opened layer by layer until the retroperitoneal fat and the psoas muscle are visible, indicating that we have entered the retroperitoneal space."
234.155,243.891,"After this has been completed, the first K-wire is placed transdiaphragmatically through the psoas muscle into the upper part of the L2 vertebral body."
245.053,253.446,We then place our clamping elements from the instrumentation set for orientation purposes over the K-wire.
254.776,259.625,The fluoroscopy picture shows the proper orientation and placement of the clamping element.
260.847,268.902,We then typically isolate the segmental vessels which are clipped and then coagulated and cut with the harmonic scalpel.
269.563,274.472,"In this case, a small part of the rip head had to be removed to place the second K-wire."
285.202,299.321,"Again, over the K-wire, the second clamping element is placed and the subsequent fluoroscopy picture will illustrate the proper orientation of both clamping elements in the anterior posterior plane."
300.463,307.092,This greatly helps with orientation and outlines the safe working area away from the spinal canal.
308.759,316.231,This is also illustrated in the initial picture where we remove some more soft tissues overlying the vertebral body.
317.352,323.582,"Then, once this has been completed, we perform the dissection to illustrate where the pedicle is located."
324.523,334.058,"In this picture, the pedicle can be seen at the superior end with the tumor coming out through the vertebra foramen underneath the L1 pedicle."
335.388,340.34,This anatomy is important for later on when the spinal canal is decompressed.
341.282,352.468,"Then using a standard technique, we perform the two discectomies and remove the vertebral body with a combination of osteotomes and kerosene arrangers."
355.688,363.037,"This achieves a so-called central copectomy, which provides the safe space to perform the spinal canal decompression."
364.759,374.371,We then define the posterior tibial wall and remove the pedicle to expose the lateral surface of the spinal cord.
375.552,378.676,"Typically in a metastatic tumor, the tissues are soft."
379.317,384.463,"In this case, the tumor was densely adherent to the ligaments and the dura."
386.401,389.586,Resection therefore had to be done in a piecemeal fashion.
393.972,403.506,"Here you can see a small opening in the dura, which was subsequently plugged up with a surgical cell and dura seal at the end of the procedure."
403.966,407.852,"However, clearly the entire spinal canal is decompressed at this time."
408.997,418.528,We then perform the vertebral body reconstruction with a template and a measuring device to determine the size of the cage to be placed.
422.872,431.562,An expandable cage is then placed into the prepared copectomy site and then slowly expanded under fluoroscopic control.
438.933,445.969,The cage subsequently then is locked using a small screwdriver in a counterclockwise fashion.
448.153,457.093,We then measure the appropriate size plate and then we place a bone graft along the lateral surface.
464.228,476.304,"Once the bone graft is in place, the plate is placed over the clamping elements and then secured with two fixation knots."
476.324,479.248,This is controlled with fluoroscopy at all times.
482.271,490.422,"We then use a special aiming device for placement of the anterior stabilization screw, which provides the proper angle of insertion."
492.089,496.055,The video camera can be turned in order to assure proper placement.
499.68,513.439,"We then perform the last part of the procedure, which is breaking off and locking the nuts into place and also cementing of the screws into place for additional fixation in the osteoporotic spine."
