start,end,text
4.722,33.312,"W Klinice Kardiochirurgii Centralnego Szpitala Klinicznego MSWiA w Warszawie mieliśmy okazję wykonać jako pierwsi w Polsce i jedni z pierwszych na świecie operacje torakoskopowe, operacje złożone zarówno ablacji arytmii serca połączonych właśnie z tak zwaną sympatektomią piersiową,"
33.292,53.224,"czyli z operacją czy zabiegiem, który zmniejsza impulsację, czyli wpływ układu tego współczulnego na serce właśnie u pacjentów, u których wystąpienie arytmii było mocno związane z układem współczulnym."
53.879,78.908,"Jest ona przede wszystkim wskazana u tych pacjentów, u których najczęściej mamy do czynienia z arytmiami komorowymi, często zagrażającymi życiu, u których wzmożona napięcie układu współczulnego jest jednym z wiodących, a nierzadko głównym, patomechanizmem wiodącym do wystąpienia takich arytmów."
79.377,91.909,"Przede wszystkim jest to operacja torakoskopowa, czyli związana z niewielkim urazem klatki piersiowej i niewielką inwazyjnością dla pacjenta."
91.949,107.865,"Do klatki z bocznej strony klatki wprowadzane są trzy porty, czyli takie cienkie rurki, przez które będziemy wykonywać operację za pomocą specjalnych długich narzędzi, tak zwanych narzędzi torakoskopowych."
108.436,118.656,"Po obu stronach kręgosłupa, oczywiście na tylnej ścianie klatki piersiowej w obu okłucnych znajdują się tzw."
118.736,122.223,"pień współczulny, czyli nerw współczulny."
122.283,130.579,"Jest to skupisko komórek nerwowych, które przewodzi impulsację współczulną do różnych narządów ciała."
130.559,142.55,Sympatektomia piersiowa polega na bardzo precyzyjnym usunięciu tego nerwu czy pnia współczulnego w odpowiednich segmentach w klatce piersiowej.
142.67,147.302,"My wykonujemy to najczęściej po obu stronach, dlatego że to gwarantuje,"
147.282,158.803,"trwałość efektu, a zatem przerwanie tego nadmiernej impulsacji współczulnej do serca, która powoduje wystąpienie arytmii serca."
158.843,169.763,"Jest to zabieg, który tak naprawdę trwa czasami nawet tylko 10-15 minut po jednej stronie i tyle samo po drugiej stronie."
169.743,179.23,"klatki piersiowej nie wiąże się z dużą inwazyjnością, tak jak wspomniałem, ze względu na to, że wykonujemy to metodą torakoskopową, czyli endoskopową."
180.273,202.281,"Będziemy na pewno dalej badać i rozwijać zastosowanie tej konkretnej metody, która znana jest w innych dziedzinach medycyny, ale właśnie w leczeniu arytmii serca, gdyż uważamy, że jest to metoda, która może dać bardzo, i już to widzimy,"
202.261,216.102,"pozytywne wyniki u pacjentów tych najcięższych z bezpośrednim zagrożeniem życia, ale również u tych z innymi arytmiami serca."
