start,end,text
1.82,4.186,"Hi, guys."
4.206,4.767,This is Charles.
4.807,6.11,I'm one of the surgeons at South Cause.
6.832,10.481,"This afternoon, we are doing a subtotal colectomy in a cat."
10.501,19.643,This is a 12-year-old cat that has had five episodes of obstipation where it's had to have enemas.
20.315,31.21,"Interestingly, this cat had an episode about 10 years ago where it had a tail pull after being hit by a car."
31.41,35.836,And so it had neurologic injury to the tail that eventually required an amputation.
35.857,39.842,And we think that that tail pull is
40.21,45.117,partially responsible for the megacolon.
45.879,59.759,"So it was managed medically for a while, but the owner has had enough of the repeated enemas and that kind of thing and the illness that the cat goes through when it's constipated."
60.08,63.325,And so they've decided to do the subtotal colectomy.
65.067,67.151,"If you haven't already done so, please subscribe to our channel."
67.171,68.833,Make sure you turn on notifications.
69.893,72.797,so that you'll get a ding on your phone the next time we live stream.
75.161,78.606,"So I'm doing a midline exploratory here, and I can feel the colon."
78.626,81.03,"I mean, that's all stool right there."
81.05,91.927,"So as I go through the linea, remember that there's no linea caudal to the umbilicus."
94.471,98.517,"And so if you miss the linea, it's not actually your fault."
101.467,103.21,It's because it doesn't exist back there.
107.798,110.903,So I'm making my incision all the way back to the pubis here.
110.943,112.786,You see the urinary bladder sitting there.
112.806,121.34,"And instead of using a Balfour retractor, I'm going to use a gelpie or two gelpies to hold the abdomen open."
124.305,124.926,"Thanks, Jeff."
145.477,152.884,"Can we get ligature, please?"
152.904,154.605,So that's the colon sitting there.
154.645,175.264,"And when I do a colectomy, I remove the ileocecal junction because I think that if you try to do a colic-colic anastomosis, you're more likely to have recurrence because you can't remove an adequate amount of the colon."
176.054,187.248,"The other thing is that when you're exteriorizing the colon, you want to make sure that when you milk out the feces, that you're making sure that there's not any stool that's left in the pelvic canal."
187.268,192.475,"Because if you have a big rock of stool left in the pelvic canal, you could do the colectomy and still have a problem."
192.655,197.421,So the other big thing that we want to do is we want to preserve that cranial rectal
197.755,201.841,artery right there so that we don't get necrosis of the bowel.
202.882,205.085,So I'm just exteriorizing this like this.
205.185,207.829,I'm all the way back to the ileocecal colic junction here.
207.869,217.843,And I'm going to use ligature to ligate my vessels.
217.863,223.611,"Now, if you don't have ligature, you're going to have to double clamp and ligate."
229.463,234.84,"And I, let's see, we've got the big vessel back here."
234.86,239.997,And so I can sacrifice this vessel here.
264.209,266.151,"Let me retract on that for me, please."
273.139,288.495,"All right, so I'm just going to get up in here and sacrifice or ligate that vessel going cranially, but preserving it going caudally."
306.869,336.775,I'm just trying to dissect the vessel off the colon back here.
340.028,343.713,so I can preserve that blood supply as far caudally as I can.
343.733,351.785,"All right, so that's about as far as I can get."
351.825,357.874,So make sure nothing's bleeding in there.
357.934,359.456,So now let's get our doyens.
359.677,361.359,"Can we get our doyen retractors, please?"
361.72,363.442,"I mean, our doyen forceps, please."
364.724,368.77,"And again, I'm just milking, making sure that there's no feces in the pelvic canal."
389.506,393.614,I'm just going to make sure that I'm not clamping the vessel itself.
393.975,395.157,So I'm missing the vessel.
396.199,399.887,And then just one click on the doyens.
401.049,401.871,And up the other end.
408.203,409.646,"Again, just one click on the doyens."
409.686,411.109,"Can I get some caramels, please?"
430.563,434.468,Let me pack this off a little bit so that we don't spill.
442.237,446.922,So this cat's diagnosis is idiopathic megacolon.
450.507,452.649,And we are doing an iliac colostomy.
456.133,458.376,"All right, so now I'm milking the stools up."
462.811,465.595,"And the carmalt, you can clamp all the way across."
466.456,467.758,Let's move that back a little bit.
467.798,475.269,"And then at this end, again, the carmalt that's coming out, we can clamp all the way across."
476.691,477.773,"Hold onto that, please, for me."
477.793,479.976,Now I've got a little mesenteric vessel.
491.667,492.488,Right up there.
492.508,498.796,And then I'm going to make a cut that's kind of serpentine.
498.816,501.76,So I'm going like this.
506.786,507.206,Like this.
514.435,515.717,And then like that.
522.177,525.12,"All right, and then at the other end, go ahead and suction."
526.262,527.863,Get ready to suction this guy here.
528.004,530.927,"On this end, I'm going to go straight across."
531.848,539.036,The reason why I'm doing that is because the lumen is a lot smaller in the ileum than it is in the colon.
541.218,547.105,So I'm just making up for the luminal disparity by extending my incision longer on the ileal side.
549.11,551.777,Let's get some betadine.
551.797,564.672,So this is one situation where I do try to kind of semi-sterilize the lumen or the colon using some very dilute betadine solution.
578.81,579.371,All right.
580.172,586.0,"Now, I like to trim my mucosa."
590.065,591.608,It's sticking out on the colon here.
593.791,601.341,"I find it tricky to get good apposition, so I trim the excess sitting out here."
609.202,611.805,And it's nice to see the edges of the colon bleeding.
613.707,625.682,"And then I need to assess, make sure that I haven't twisted the bowel around itself before I do my anastomosis."
625.702,626.923,And I haven't here.
626.963,635.293,And so I'll put these two together and place our initial stay sutures.
689.493,691.453,"Grab onto that, please."
739.358,757.237,"Thank you, Jeff."
757.257,760.381,"Yeah, we'll go ahead and grab a handstand on that guy."
762.583,763.324,Cut that off.
771.792,772.373,All right.
772.393,774.115,So then we stretch that apart.
775.417,779.462,"And by stretching those two sides apart, we're going to get better apposition of our tissue."
780.143,794.823,So those stay sutures are to help hold the limit open and to keep tension on the edges of the intestine so that it's easier to suture.
794.843,798.508,Question about the type of suture material used and the pattern that you will use.
798.573,805.084,"So this is PDS, which is the longest lasting absorbable suture material that we use."
806.406,809.271,And I'm going to use a simple continuous suture pattern.
816.743,818.186,Just hold on to that guy for me.
819.528,820.75,We'll cut that one off.
825.522,826.623,Lift up on that.
826.664,831.31,So we'll just keep tension from across the intestine.
840.382,849.574,"And the key when you're suturing intestine is to make sure that your bites are very close together, number one."
849.614,853.96,"Number two, to make sure that you're maintaining tension."
854.969,856.831,on the suture the whole time.
856.851,882.934,So I'm trying to go about two to three millimeters apart on my suture bites.
890.322,902.255,And then the other thing that I like to do is with my thumb forceps is lay that suture down.
902.435,903.717,Couldn't pull on that a bit more.
904.638,909.163,Lay that suture down so that the bites are evenly spaced.
916.671,920.295,"I don't know if you guys can tell from the video, but I wear loops."
921.642,922.608,When I'm doing this.
