start,end,text
67.109,76.322,"and surgery was conducted through a uniportal approach, with a single 4-centimetre incision at the level of the sixth intercostal space on the right."
76.783,83.712,"The operation starts as usual with the dissection of the hilum, the identification of the superior pulmonary vein and the pulmonary artery."
84.513,93.606,"Once that has been completed, I'll be able to show you the apical branch of the pulmonary artery,"
93.991,102.501,"to the right upper layer being identified, isolated and therefore divided with EndoGA tristriple."
114.215,119.661,"Similarly, the apical branch of the superior pulmonary vein"
120.333,126.724,"was identified, dissected off and then divided, again with a tanned reload of the endo-GIA tristapler."
130.231,144.957,"Finally, the segmental bronchus to the apical segment of the right upper lobe was identified, isolated and divided with endo-GIA tristapler."
148.345,152.837,"ICG with 10 years, and this allowed the simultaneously"
153.965,180.816,operated overlay of the white light of the near-infrared fluorescence with a combination of both we can see a very clear line of demarcation of the segmental anatomy with the apical segment not taking the dye and therefore the area of parenchymal division accurately marked with a combination of bipolar energy and
181.792,206.533,standard diathermy the dose of icg that we used for the procedure was that of an ampule of 25 milligrams of dye which was diluted with 10 mils of water for injection and given in 2.5 milligrams per milliliter solution in three different bonuses to an upper limit of 0.3 milligram per kilo
207.172,226.598,"With the use of ICG, we have therefore marked, as we can see with the Aetherium ABA segment resection, and that we apply the stapler in conjunction with it, always checking that the line of resection corresponds to the anatomy delineated with ICG."
229.222,233.888,I've used a combination of reinforced and non-reinforced stapler.
246.895,263.301,"respecting the stamp of the bronchus artery and vein, including the resected specimen, manipulation of the lung allowed, minimal air leak and removal of the drain on day one."
273.71,287.529,"Once again, a fairly fortified stapler has been used for the last aspect of the pulmonary segmental anatomy to minimize risk of air leakage postoperatively."
288.851,293.237,The specimen was then delivered through an endobag and through the ureportal incision.
