start,end,text
52.421,53.022,레프트 인테리어 카디오프레닉 림프로노드도 커져있습니다.
53.002,56.445,라이트 엔틸 카디오플레닌 프로로드부터 보시겠습니다.
56.465,63.171,"저희가 서브 자이포이드 어프로치, 즉 스토넘의 뒤쪽, 페리토니엄의 앞쪽, 그 사이 공간으로 접근해납니다."
63.972,74.681,"이 접근법의 장점은 다이어프레임의 인저리를 최소화할 수 있다는 것이고, 인시전이 더 넓게 필요했을 때 우리가 부담 없이 인시전 절개를 연장할 수 있다는 것입니다."
74.701,83.008,"그리고 또한 마칠 때, 이 리페어를 했을 때 절개 전의 모습과 똑같은 모습으로 복구 가능하다는 것입니다."
82.988,88.276,다이어프레임의 기능에 손실이 거의 없다고 할 수 있겠습니다.
88.356,94.765,"자, 리가시오를 이용해서 페리카드의 백과 림프 노드들을 같이 한번에 제거를 해줍니다."
94.785,100.193,시야가 좋고 그렇기 때문에 수술하기도 굉장히 편합니다.
100.213,102.757,"자, 라테라 카디오 프레임 림프 노드입니다."
102.777,102.837,이것은
103.694,106.658,IVC 쪽에 얹혀져 있고 심장 사이에 있습니다.
106.678,111.925,심장을 젖혀주는 일이 굉장히 중요한데 제가 특허를 낸 제품이죠.
111.945,115.469,"실리콘 베이스의 플렉서블 리트랙터, 일명 효 리트랙터."
115.63,119.775,이 희귀 아이템을 가지고 계신 분은 전국에 한 5분 정도 계실 거라고 생각됩니다.
119.795,126.524,이걸 이용해서 심장을 젖혀주면 부드럽고 안전하게 심장을 젖혀줄 수 있고 림프로다이섹션을 할 수 있습니다.
126.544,129.508,저때 라이트 프레인드 올브 조심하시고요.
129.668,131.17,"자, 레프트 인테리어 카디오플린 림프로다이섹션입니다."
131.605,137.854,라이트 사이드와 마찬가지로 서브 자이퍼드 어프로치를 하게 되고 인시전을 사실 좀 넉넉하게 합니다.
137.874,149.51,그래야지 이 부위의 시야가 확보가 잘 되고 우리가 프레인 너브라든지 또는 남아있는 림프 노드들이 없도록 잘 박리를 할 수 있다고 생각이 듭니다.
149.53,153.195,그래서 지금과 같이 페리카디아 펫들을 박리를 합니다.
153.215,157.14,이 속에 림프 노드들이 숨겨져 있겠죠.
157.66,164.831,프레임 너브를 굉장히 조심해야 되는 것이 중요하겠고 라이트보다 레프트가 더 가까이 있는 것은 다 아실 것이라고 생각됩니다.
164.851,170.44,마찬가지로 플렉서블 리트랙터는 여기에서도 유용하게 쓰일 수 있습니다.
170.46,177.011,이제 레프트 프레임 너브가 인텍트함을 확인하고 남아있는 림프로드가 없음을 확인합니다.
177.031,183.02,자 이제 문제는 포스테리어 카디어 프레임 림프로드 다이세션입니다.
183.04,184.883,리버에 트라이앵글라 리그먼트를 디비전 해줍니다.
185.369,191.075,그런 다음에 리버를 리트랙션하고 이스파지아 헤어투스를 박리합니다.
191.736,194.659,이때 크로스머슬은 보존을 할 수 있고요.
194.679,201.587,이스파지아 헤어투스를 넓히면서 손가락이 충분히 들어갈 수 있도록 박리를 합니다.
201.607,208.434,이렇게 해서 손가락이 들어간 다음에 포스테리오 카디프레인 림프 노드를 손가락으로 만질 수가 있습니다.
208.454,213.52,그리고 그 위치가 확인이 되면 그 부위에 부분적으로 다이어프레임을 인시전을 가합니다.
214.428,220.938,이때 바로 상부에 있는 페리카디움이 닫히지 않도록 굉장히 조심하셔야 됩니다.
220.959,221.923,이 공간은 굉장히 좁습니다.
222.697,232.091,눈으로 직접적으로 보면서 포스틸 카디오프렌 림프 노드 다이섹션을 할 수 있다는 것이 이 접근법의 가장 장점이라고 할 수 있겠고요.
232.111,244.308,이전에는 이 부위 접근을 할 때 이스파지 히아투스에서 이까지 그냥 리니아하게 절개를 길게 연장해서 했었는데 그랬을 때는 또 리페어를 해줄 때 불편함이 있었습니다.
244.328,250.257,그래서 지금은 이렇게 부분적으로 절개를 따로 세프레이트 인시전을 해서 하고 있습니다.
251.924,263.199,림프로드가 나오고 나면 손가락으로 또는 그 주변 시야를 보면서 남아있는 림프로드가 없는지를 확인하고 실크실을 이용해서 프라임의 클로저를 해주면 됩니다.
263.219,267.765,그래서 다이아 프레임에 대한 인저리를 최소화할 수 있겠고요.
267.785,272.632,보통 3개 정도의 수처를 해주었습니다.
272.652,273.493,우리가
273.997,283.169,복광 쪽에서 흉광 쪽 림프 노드 다이섹션 할 때는 반드시 더블루맨 엔더트라켈 튜브를 넣어서 수술에 불편함이 없도록 해야 되겠습니다.
283.189,291.499,남아있는 이스바제 히아투스 와이드네잉 된 부분은 실크실로 한 번 정도의 스티치로 어프로시메이션을 해주면 수술을 마치게 됩니다.
