start,end,text
35.148,39.074,Just clear things that we have a proper view.
39.094,55.738,"The pericardium, the phrenic nerve, the anterior hilum, with the pulmonary upper vein there, and the aegycus vein there, and the vena cavae supere up there."
55.758,60.885,"First, I'll have another peanut, and"
61.439,76.007,Vi vil åpne området så mye som mulig for å identifisere strukturen rett.
76.027,81.658,"Nå har jeg begynt denne delen på siden av vissen, og det er virkelig en av de kruisste delene."
82.938,95.958,"Du kan se her, at jeg spreder de Baltimore forsepene, men jeg slipper det på bakgrunnen, for da kan jeg grippe valet og bevæge det åpent."
96.018,103.849,"Jeg slipper aldrig forsepene på bakgrunnen av vinen eller noen vessel, for det blir for farlig."
103.869,106.313,Det blir et risiko for braskpeng.
108.503,125.087,"grasping the backside of the vessel, and then I'll have a major problem, I'll have a major bleeding, I have to convert."
125.127,136.063,"And then we try to move around the vene from the other side, having here the branch for the middle lobe, and the branch for the superior lobe here."
137.798,147.867,"Again, not closing the forceps at the backside, just spread and move around."
147.887,158.977,"And then I can use that the instrument is curved, turn it 180 degrees, and see whether I can angle around the structure now."
158.997,165.963,"It might be a bit early, but we'll see if it's possible right now."
165.983,166.103,It is.
166.124,167.805,Next thing will be a rubber band.
169.591,183.532,"Det vanskelige med dette instrument er at det kun griper på tippen av instrumentet, så jeg kan bruke det frivillig på siden av visslen."
183.572,189.22,"Jeg har en rubberband her, som jeg griper på."
192.187,198.354,"Retract it on the back side of the vessel, so I do control it all the time."
198.394,207.644,"At this stage of the procedure, it's very important to have the vessel clamped straight on the table if you run into any trouble at all."
207.684,214.271,"Move it in and have a proper plan, meaning that I can place it directly like this."
214.311,219.357,"This is the angle, this is the way I want to divide the vene."
219.397,220.658,Open it at this point.
222.376,231.896,"Retracting the structure with a rubber band, and put it around."
231.916,236.585,Trying to do it slowly and in a safe manner.
236.605,237.988,And I will need a peanut again.
255.822,270.305,"At this point, we have the vessel within the stabler placed correctly, I will remove the rubber band."
270.325,278.117,"Close the stabler, be sure that I'm not taking any other structures with me, and then do the firing."
284.51,294.162,"At all time, I do have the vessel clamp ready at the table if I get into problem."
294.182,310.483,"This is such a small branch of the artery that I prefer to divide it, the clip and the ligature, instead of using a stabler because making a collar on that vessel for the stabler"
312.286,319.68,"It is a major procedure where I might shear it, so it is more gentle to do it with the clip and the ligature."
345.952,363.679,"So then the structure is safe on the central side, which is the most important."
363.699,374.355,"The ligature can be beneficial for dividing structures like this, but what really has an important role is in the node dissection afterwards, where you can make a proper"
374.993,380.741,and block lymphadenectomy with ligature.
380.762,390.095,Still we keep in mind that this patient had a metastasoscopy performed.
390.235,403.515,Just seal it twice before I divide it.
432.757,434.98,Så.
435.0,457.57,"Og så divider jeg den første delen av fissuren, og forhåpentligvis blir vi snart fri av den største stemmen av arteriet, og at det ikke kan gjøre det lettere, men i alle fall mye mer sikker."
457.59,457.65,Så.
462.254,488.076,1 tsk vanille 1 tsk vanille
489.355,504.678,"We are going to borrow the archer, that is the main point here."
504.699,510.027,Magazine for the stabling device.
510.047,516.797,"My idea here is to divide the feature between the middle and the upper lobe, and then I can push"
518.093,528.325,"The middle lobe, low down in front, and we get a lot more space for the remaining second part of the resection."
528.545,538.797,Actually here we have a proper line for the rest of the dividing of fissure with the artery safeguarded below.
538.817,543.662,"Now it's proper divided, and what's also important, we have this"
545.127,551.658,big and somewhat suspicious lymph node on the side of the specimen.
551.818,565.941,There is a artery down there with the branches for the middle lobe and the lower lobe.
565.961,566.241,"So, next step."
575.57,576.755,Kanskje vi starte oss med denne?
629.03,643.98,Now we are ready for dividing the broncos.
644.0,649.03,And we do send all specimens and all resection margins for freeze.
650.765,665.263,"Det er en strukturell verifikasjon av operasjonen mens vi er i theater, så vi kan gjøre en reseksjon om det er nødvendig."
690.488,719.449,"For the lymph node dissection,"
721.437,732.45,I really like the ligature because it's easy to make a proper and blocked resection with that.
732.47,744.525,"Starting marking just the corner between the acigus and the cava, and then freeing the structures here."
752.302,774.312,"Asiakosveen her, denne opperband, er ikke givet, men nå har jeg mer fri tilgjengelse til hele området."
774.332,778.478,"Og selvfølgelig, hvis du finner det nødvendig, kan du givet, men det bør ikke være nødvendig."
797.51,801.154,Det er 2 og 4.
801.194,804.898,2 og 4.
804.918,805.579,Ja.
805.639,813.127,"Gå ned, og så er det trachea."
813.508,820.836,"Jeg kan føle at kasselsmiddelinstrumentet er rett til trachea, og oesophaguset er der."
820.896,826.882,"Så vi har 3 her, og det kan være at det er litt framme på trachea."
827.423,827.483,Ja.
830.163,858.263,"Ok, now we have freed the superior mediastinum going below the acigus vein"
860.673,868.644,"og opp i forhånd, og blokere reseksjonen av superior menastrænum."
868.684,873.11,"Giv meg en pinne, takk."
873.13,878.797,"Veldig tydelig, dette er trachea her."
878.937,880.099,Oesophagus der.
881.294,888.563,"Fjering it upwards, and in front, actually towards the number 3 also."
888.583,895.652,And going down below the 80 degrees wheel.
895.712,904.483,"Nothing here, and right up here to the dissection of the upper lobe to lift this."
907.619,915.649,"og det affektion av strukturen, bronkuset her, bevæger nodet der, og arteriet."
915.669,919.314,Så nå er vi ferdig med supere mediastinum.
919.354,937.558,"Nå har vi bevæget oss opp i posterior mediastinum, vi har oesophaguset der, A-sikraserine, som bevæger seg over der, så vi er rett opp på toppen av den nedre loven her, og der er subkranial-nodet, nummer 7, som kommer opp, nærmere der."
937.538,959.547,"Now we have cleared the subclonal area, and I am holding the surfaces there, and we are going deep inside there, and running along the main stem of the bronchus on the anterior, or the medial side there."
