start,end,text
41.578,44.804,Our plan was a uniportal video-assisted trisegmentectomy.
45.505,56.346,"The procedure begins by giving an intercostal nerve block for adequate pain control, and a pleural cut is taken after reflecting the upper lobe downwards for exposure of the left hilum."
57.71,75.238,"Once the hilum is exposed, dissection at the superior aspect commences for delineation of the hilar vascular structures which are arranged as shown in this schematic with the bronchus usually placed posteriorly and the artery placed superiorly except when there is an hep arterial bronchus."
77.482,80.747,The left hilar structures are dissected as shown.
87.123,101.402,The anterior most structure of the left hilum that is the superior pulmonary vein is seen here along with its tributaries the lingular tributary and the upper lobe tributary which drains into the superior pulmonary vein while the inferior pulmonary vein drains the lower lobe.
102.383,107.089,Care is taken while using energy around major vessels to avoid accidental injuries.
108.166,112.614,The schematic here shows the arrangement of the left hila structures for anatomical relations.
113.375,119.366,Division of the hila structures follow no specific order and are based purely on surgeon preference and surgical convenience.
120.048,124.355,"First branch of the left main pulmonary artery is resected, which is a segmental branch of the upper lobe."
139.215,145.621,The first branch of the left main pulmonary artery is divided with a stapler.
145.641,150.465,Smaller branches could arise from the main pulmonary artery which are clipped and divided.
156.711,161.275,We then proceed to dissect the superior pulmonary vein and its tributaries.
161.744,165.07,Dissected here is the apical tributary of the superior pulmonary vein.
176.913,179.618,The apical tributary is then divided using a stapler.
184.087,193.577,"Dissection is continued excising any lymph nodes that obscure the hilar vascular structures, although a formal lymphadenectomy would be unnecessary in this particular case."
200.985,208.273,The lung is flipped anteriorly and inferiorly to bring the main pulmonary artery and its branches in view.
209.174,211.697,Segmental branches are dissected and divided.
226.814,235.805,"As shown here, a segmental branch of the artery going to the upper lobe is dissected and divided using a stapler."
243.935,250.003,The anterior venous tributary of the superior pulmonary vein is then dissected for division with the stapler.
257.525,267.419,The anterior venous tributary of the superior pulmonary vein is then divided with all the anteriorly placed vascular structures in the hilum divided.
269.723,272.667,The superior division of the upper lobe bronchus is then dissected.
283.852,287.837,"and clamped, sparing the lingular bronchus."
287.857,294.465,"After clamping the superior division bronchus, the lung is ventilated to confirm patent lingular and lower lobe bronchi."
297.209,300.753,"With that confirmation, the superior division of the upper lobe bronchus is divided."
302.576,309.184,We then proceed for the parenchymal transection to incorporate the tumor into the upper segments
309.62,315.249,We went ahead with a trisegmentectomy because of the central location of the tumor and for margin negative resection.
315.609,317.252,This is our proposed transection plane.
319.736,325.705,"With the help of a lung squeezer, the parenchyma is stapled and transected."
339.944,354.841,"The specimen is delivered through the utility incision, followed by a quick lavage of the pleural cavity and visualization of the lingula and the lower lobe expanding well."
