start,end,text
1.01,14.473,"Aşırı el, koltuk altı terlemelerinde ETS ameliyatı kullanıyoruz."
14.494,16.737,"Öncelikle bir tane trokar dediğimiz, işte şu anda gördüğünüz gibi bir göğüs kafesine girmek için tünel açıyoruz."
16.757,18.741,"Bir tanesine kamera, diğerinden de çalışacağımız aparatları gönderiyoruz, malzemeleri gönderiyoruz."
18.761,19.963,"Siniri buluyoruz, zincir ortaya çıkarıyoruz, terleme siniri."
19.943,39.395,Bu aşırı terleme yapan sinir bazen çok ince olabiliyor.
39.415,40.096,Bazen 1 cm kadar çapında olabilir.
40.116,40.898,Genişliğinde olabilir desek daha doğru.
40.918,41.999,Ve bunu tamamen attığımız klipsin kavraması gerekiyor.
42.019,43.642,Sevresini tam düzgün tutup biz bazen 2 veya 3 tane de koyduğumuz durumlar oluyor.
43.662,44.944,Ancak tek koymamız da aslında yeterli ama emin olamayabiliyoruz.
44.964,45.445,Çok güçlü olan dokularda
45.813,55.736,Biraz daha iki tane en azından koymakta çok ciddi fayda var.
55.756,58.121,İşlemimizi yaptıktan sonra içerideki havayı tahliye ediyoruz ve kanama yabancı sim kontrolü yapıp işlemi tamamlıyoruz.
58.141,58.422,Ümit ediyoruz.
