start,end,text
1.043,6.196,Welcome to this series of videos on posterior approach vaslobectomy.
6.878,9.324,The surgeon is Professor Tristan Yan.
9.364,12.933,He works at the Royal Prince Alfred Hospital in Sydney.
12.953,18.006,"And together with myself, Joel Dunning, we both trained with Bill Walker in Edinburgh."
18.323,23.951,who since 1992 used the posterior approach to do all his vats lobectomy.
23.971,25.012,So I hope you find it interesting.
25.032,28.196,I'll try and walk you through some of the elements of this.
28.437,30.9,And I'll start by just telling you a bit about this case.
30.92,33.063,This is a left lower lobectomy.
33.083,34.945,So you're looking right into the fissure here.
35.426,40.473,The camera and the surgeon are standing at the back of the patient.
40.493,42.155,So we're looking straight into the fissure.
42.255,45.259,"Above us is the upper lobe, below us is the lower lobe."
45.239,63.265,uh you can see this patient's got a great fissure so we've got two incisions in addition to the camera port so if you imagine the camera port being just behind the scapula there is an anterior utility incision at about the seventh space very anterior and then just posterior to that
63.582,68.171,At about the eighth space there is another incision.
68.752,72.359,So all the instruments are coming in straight from that direction.
72.419,78.992,The surgeon is below the cameraman and placing the instruments looking across the chest.
78.972,82.961,to the screen which is anterior to the patient.
83.562,95.108,So you can just see that very quickly Tristan has managed to develop the anterior oblique fissure and is firing it with a purple 45.
95.088,119.982,one advantage to the posterior approach is that all your instruments come back towards the camera so you can see the tips very easily a second advantage is that the camera can either be 30 degree or can be straight but quite often the cameraman finds it very easy he's quite far away from the surgeon and he just has to point pretty straight there's not much movement for the cameraman
119.962,143.893,so we're now we've just done the anterior oblique fissure and now you can see you get a great view of the pulmonary artery in the fissure and mostly bill walker taught us to use two peanuts just to separate gently the tissues he didn't use much diathermy particularly just a bit of separation and then get around the vessels and so
143.873,173.256,using this dissector tristan is now going to get into the sheath of the pulmonary artery you can just see a little station l11 lymph node we'll go and get the lymph nodes at the end of the operation so we're just getting into the sheath of the lower lobe artery and as you can see the view is very very direct some people call this the fissure-based lobectomy because you always do everything in the fissure first
173.236,201.167,so we're around in the sheath and just a nice other part of posterior poach is that the tips of your instruments when they poke through like that are coming towards you and you get a really good view of your tips they're not away in the distance so in that most key part of pushing around an artery hoping not to push through the artery you get your best view and then you can follow this up with another non-articulated straight firing and this is a tan
201.147,230.344,45 Cavidian Tri stapler so I just want you to also note a very important thing about this video it has no editing it has not been sped up and there are no cuts in it there are no tricks or techniques to cheat this literally is a 9 minute 58 video of the start of the lobectomy to the end of the lobectomy
230.324,254.577,um just for completeness we haven't uh included the lymph node dissection in this video but the view is absolutely outstanding of the station 7 subcarinal node because once the lower lobe is removed you get a direct view straight to straight on of this subcarinal station the most important station which is quite quick to do we haven't included that in the video but
254.793,255.494,That is very quick.
255.515,257.118,So we've just fired on the pulmonary artery.
257.178,265.295,"So four minutes in, we've done the anterior oblique fist, done the fissure completely, done the artery, and now we're moving to do the vein."
265.856,271.468,"So with the posterior approach, you can put quite a few instruments into the"
271.448,273.432,anterior utility incision.
273.753,275.656,They don't have to be specialist instruments.
275.716,278.181,These aren't specific VATS instruments at all.
278.201,281.949,You've just got a Roberts with some peanuts and there's some Ramplies there as well.
282.45,286.478,And the advantage of a Ramplies is they're quite gentle on the lung when you grasp.
286.498,288.823,So now we're grasping the lower lobe and lifting up.
288.843,293.592,You can see the diaphragm to the left and the aorta inferiorly.
293.977,301.989,And we're now going to introduce a Roberts with a sponge stick with a swab with it.
302.931,312.886,Put this underneath the inferior ligament and then you can place through the more posterior port a diathermy and just start this off and then complete the inferior ligament.
312.946,322.06,"Of note for safety, the posterior approach is really very safe because you've got a good anterior utility incision and you can instantly place"
322.04,338.8,a Roberts with a swab into the chest to place press on any bleeding if needed you're also posterior to the patient so if you like doing posterior thoracotomies standing behind the patient then you're in the natural perfect position
338.78,339.842,for doing that.
340.322,343.026,So we've completed the ligaments.
343.327,347.933,Any station 8 or station 9s can be taken at this stage or later.
348.594,352.48,I think Tristan prefers to do them at the end once the lobe is out of the way.
353.241,355.785,You can now see the inferior pulmonary vein very nicely.
355.865,358.108,"And again, here's the great thing about a posterior approach."
358.429,361.173,You can see the tips of your instruments coming around the vessel.
361.613,363.195,So you get the absolute best view.
363.236,364.978,So you know you're not pushing into the vein.
365.018,366.34,You know you're going around the vein.
366.32,371.349,And then you can follow that with a straight non-articulated stapler.
372.01,373.813,And again you can see the tips beautifully.
373.833,377.499,I believe this was a TAM 45 tri-stapler by Cavidian.
378.341,379.322,Closed and fired.
379.683,380.504,Really good view.
381.045,386.775,"And now at 6 minutes 20 we've done the artery, we've done the vein and it's just the bronchus left."
388.072,399.144,Obviously you can see here just where the sucker is sucking there that's just the very beginnings of the subclinal station and you're going to get an absolutely fantastic view of the subclinal station when it comes.
401.406,412.037,So as I say there was no editing for this at all and we're just now moving to the bronchus to clean it up and then perform the final firing.
412.777,414.88,We're all indebted to Bill Walker.
414.92,424.834,"He started this technique in 1992 and he completed 25 years of VATS lobectomy, mostly in an era when everybody thought he was crazy."
424.914,434.487,Everyone was doing open lobectomies and yet he faithfully did the best for his patients and did what we now regard as routine.
434.607,436.81,So we're very grateful to him for leading the way.
436.79,461.818,in the UK so Tristan's now got a great view of the station 11 lymph nodes he'll be getting them off the bronchus and in prior to to stapling the bronchus you do want to clean the bronchus of all its lymph nodes because they'll be important histologically several ways to do that and but there will be important to take out completely
463.503,490.405,so just a quick other few notes on the posterior approach we don't tend to use co2 there's an alexis port in the utility incision utility incision is probably the same size as any other vats operation whether uniportal or three portal the utility incision is much the same and then that one extra incision uh just posterior to it and the
490.385,516.865,the camera incision often made first is just one centimeter posterior to the scapula and is right onto the fissure in most cases so just here in the video there was a little lymph node and Tristan felt it would just be best just to just to get rid of that just to clear the way for the final stapling is going to come back to remove that after the loads out
518.583,523.517,Again a great view and this is a 10mm straight camera I believe.
524.741,532.322,So now we've got the bronchus cleaned up in preparation for firing.
532.538,540.932,"If you're at all unsure, please do clamp on the bronchus and just do an inflation of the upper lobe just to be 100% sure that you don't make a mistake."
541.393,543.837,Lower lobes probably less risk than upper lobe really.
544.819,554.175,But upper lobes certainly only fire on bronchi if you're absolutely sure you're not going around a main stem bronchus.
554.543,557.346,And now we're ready for the final firing of this bronchus.
557.867,560.15,And that will be the operation complete.
560.751,567.399,"So posterior approach, great view in an emergency or posterior if you like doing thoracotomies."
568.38,573.607,"From the back, great vision, nice straight instruments, nothing specialised, quick and easy."
574.488,577.211,And maybe worth having a go out.
578.333,580.155,So tell us what you think.
581.997,583.419,Do you think it looks interesting?
583.439,584.28,Would you try it?
584.632,587.361,Maybe try it for a wedge or something just to give it a go.
587.401,592.718,Many thanks for watching and there's many more in this series.
