start,end,text
188.94,197.212,"This is an incision right over the xiphoid, just at the bottom of the sternum, down through the midline fascia, remaining outside of the peritoneum."
197.552,200.897,"The xiphoid is removed, and then using a Thompson retractor, the sternum is elevated."
201.333,211.145,"And you can see with the camera here, what you can see with direct vision, both pleural spaces are opened and the anterior mediastinum is just liberated from the back of the sternum so you can see quite well."
211.966,218.354,You can see the distal part of the internal mammary artery has started just at the xiphoid and then further liberated.
218.535,225.463,"And again, these videos are made with an endoscope, but I use just loops and a headlight to do this part of the procedure."
226.184,230.85,A clip on the branches and then bring the mammary artery down all the way up to the nominate vein.
231.674,241.77,"In the next part of the video, you can see exactly how I do this, but I use the flexible coronary sucker to give me some counter traction."
242.691,243.653,It's a little longer.
243.673,244.534,It's malleable.
244.915,255.03,"Some counter traction down and just gently touching the tissue up on the sternum away from the mammary artery, protecting that from leakage of the current while I'm doing the mammary artery mobilization."
255.932,260.078,"Again, a good example of how much of the mammary artery you can see through this incision."
260.767,268.944,"taking the fascial attachments of the mammary down in a free pedicle, and staying up on the sternum with cautery, but then gently teasing the mammary artery down."
269.745,271.87,You can see counter traction here with the DeBakey.
272.35,281.509,The minimally invasive instruments are quite good at grabbing the edge of the fascia and giving some counter traction as you mobilize the mammary artery.
282.097,288.146,All this is done through the incision and then the pericardium is open transversely and then also vertically.
288.406,293.414,"Stray sutures are placed in the pericardium just to give some added traction, as you can see there."
293.434,296.438,But you can see the acute margin of the heart through that incision quite nicely.
296.939,301.325,And the incision is probably about the size where you could get your hand in the incision.
302.086,308.155,"And you can see on the right of the picture over here, there's a retractor, a sweetheart retractor is also attached to the Thompson."
308.405,310.228,and we pull the diaphragm way down.
310.268,315.896,"And when the diaphragm comes down, the apex mobilizes over, and you can see the left anterior descending artery there."
316.416,321.163,"The epicardium has taken off, thylactic loop's placed around the LAD."
322.225,328.774,"This is just a picture of the mobilized, pedicalized mammary artery with the flow down the mammary."
329.375,336.925,We've actually now developed a way that we can suspend that off of the heart so we can actually sew without having to grab the artery.
336.946,338.007,"And you can see here,"
338.408,343.133,"silk in both sides of the fascia, and the mammary's just sitting there hanging underneath the sternum."
343.534,353.445,"And so when I start to do my anastomosis, the heel anastomosis, it's very easy to do the initial six sutures of the mammary to the LAD."
354.045,359.091,This is now just a routine off-pump Lema to LAD stabilizing device.
360.292,362.695,Hemostasis open the artery.
362.945,368.614,"And there's what I've described with the mammary setting there, and it's very easy to do your anastomosis."
368.975,375.465,"And right under direct visualization, you can see the anastomosis being performed with a pair of pickups and casseroles."
377.008,384.219,"With the anastomosis completed, de-air the anastomosis, make sure there's no air in the distal part, and then just simply tie your suture."
385.802,388.446,We go a little further in the operating room at this point.
388.882,396.069,"and actually go back up, make sure that the pericardium is open enough that there's no tension on the conduit."
396.549,401.394,"You can see it lying underneath the lung there, and actually a lot of freedom in the graft."
401.434,403.296,There's not any tension on the anastomosis.
830.314,842.03,"And there's this other attachment, the rule track, which allows you to engage the upper blade so that you can achieve the degree of lift that you need to visualize the mammary artery."
842.451,844.414,And then you take it down under direct vision.
845.135,848.319,This is the kind of view you obtain of the mammary artery.
848.339,852.745,And I do have a video that will show this to you in greater detail.
853.147,867.244,and the Lima LED anastomosis once the LEDs delivered to your window just as Dr. Kaiser pointed out once you deliver it to your target window you actually just performing a conventional anastomosis.
934.13,941.722,"I mark out everything before I start, in particular, the sternotomy incision line in case there's a need for an urgent conversion."
970.826,973.428,We've done a few patients with breast implants.
973.448,974.149,It's no problem.
974.189,975.37,It's actually much easier.
975.75,986.119,"You simply remove the implant, and then you have clear access to the wall of the thorax, which actually makes it quite easy to get into."
986.159,990.343,"And at the end of the case, we just put the implant back in."
992.72,1001.868,"The Lima harvest, this is just, that's Moritz here sitting down to do the harvest and is all done under direct vision."
1010.176,1015.441,The first thing you do is you have to strip the endothoracic fascia off the left internal mammary artery.
1015.461,1017.182,I think this is a very important move.
1017.863,1022.507,"We don't usually do this when you're harvesting it from a sternotomy side, but it is important from here."
1022.96,1034.753,"And once you've done that and you've exposed the internal mammary artery for its entire course with the cautery on a low setting and with single shafted instruments, you begin the dissection."
1034.813,1037.056,I typically do it in a skeletonized fashion.
1037.596,1041.641,And here I'm deliberately demonstrating what to do when you have a bleeding side vessel.
1042.482,1043.242,You'll reach over.
1043.283,1050.03,"You notice I've got a sucker on the left side over here, which is keeping the field dry, and you place a clip on it."
1052.052,1070.803,"If you have difficulty getting control, a very easy thing to do is to place a little bulldog clamp on either side of the part that's bleeding so you can visualize it carefully and you can clip it and it's actually not that difficult to put a stitch in it if you have to and tie it with a knot pusher 7-0."
1071.865,1074.088,I spray topical papaveron on there.
1075.21,1075.731,Excuse me.
1080.672,1089.242,"And if the flows aren't great or the mammary is small, I will place some intraluminal papaverin in the way that Sam Balki does, but I don't do that routinely."
1098.593,1106.623,"This is the older version of the OctoNuvo, and I now use this version, which is the newer version, but either works just as well."
1107.263,1108.705,We stabilize the LAD.
1133.913,1135.094,I shunt every vessel.
1143.504,1151.874,"But the shunt really provides you with a nice clean field, and then we do a conventional LEMA to the LED anastomosis."
1153.976,1161.625,"It's a little awkward actually, and I should point this out, initially sewing from the left side, because you have to change your technique a little bit."
1162.01,1164.414,but it's something one can do easily.
1203.69,1206.114,And then the incision is closed in the usual way.
1206.134,1214.207,This is an example of a
1496.835,1500.762,"So the first thing is prepping, positioning the patient."
1501.214,1516.516,"and we use two draw sheets and generally the left arm is hung off the table and we use these two sheets because many times you have to push on the left shoulder in order to get your instrument, your superior instrument to go inferiorly."
1603.173,1610.904,And then where the step off is between the sternum and the xiphod is usually where the diaphragm comes up to once you make your thoracotomy.
1611.365,1612.646,So it helps you visualize.
1612.687,1617.493,And then you want your camera halfway between the upper and lower portion of the chest.
1618.515,1621.599,"And then you also, how far over does the heart extend?"
1621.639,1623.502,And you want to be a little bit lateral to that.
1646.479,1651.325,I had one time when it was on peep and they turned off the ventilator and the right lung was peeped up.
1651.345,1652.026,That wasn't good.
1658.236,1659.498,And then you put your port in.
1659.618,1663.584,"And while you're putting your port in, you always look to make sure that there's no PVCs."
1663.664,1666.588,"Because if there's a PVCs, you're poking the heart with the port."
1667.569,1671.695,"And then once it's in, you connect it to the robot."
1671.896,1675.701,Now usually I like to go in with a quartering to see if the angle is good.
1676.182,1679.767,And then subsequently I put in the port.
1681.93,1683.733,I just put the obturator in first.
1684.193,1686.657,And then I have everything connected.
1687.463,1690.847,The port connected to the robot and the whole thing goes in at once.
1690.907,1692.608,It's a big lever there.
1692.688,1695.411,"So if you're aiming the wrong place, you could hurt somebody."
1695.772,1703.199,And you always pull up on the chest because you want more room between the heart and the anterior chest wall.
