start,end,text
5.532,14.0,The following video presents a case of spontaneous rupture of a large interstitial pregnancy which occurred during laparoscopic treatment.
31.257,34.56,The pregnancy was located in the right uterine corneus.
34.912,38.057,Its diameter was approximately 6 cm.
39.94,44.567,The anatomical relations with other pelvic structures are shown in this image.
57.607,63.096,"During incision of the round ligament, spontaneous rupture of the ectopic sac occurred."
114.443,118.429,The surgeon tried to control the haemorrhage by lifting the ectopic sac.
123.216,131.929,Pressure on the ectopic allows for better visualisation of the broad ligament which was then coagulated and incised.
201.468,207.124,The superior branches of the right uterine artery were coagulated and transected.
234.897,237.323,Bleeding was thus reasonably controlled.
237.825,243.219,Vasopressine was injected in the fundus of the uterus close to the border of the ectopic.
246.687,249.615,The uterus was then sized with a monopolar hook.
296.272,299.835,"During dissection, the gestational sac was ruptured."
325.955,330.341,The whole of the ectropic sac was removed with a portion of the uterine horn.
336.729,339.753,A large part of the uterine wall was removed with little bleeding.
344.819,349.245,Interrupted inverted sutures were placed.
453.31,455.495,adequate hemostasis was achieved.
460.989,463.776,A left luteal cyst was excised.
484.31,486.817,The ectopic was removed from the abdomen.
491.589,495.72,A drain was placed in the pouch of Douglas and left for 24 hours.
