start,end,text
94.72,96.382,Thoracic surgery has come a long way.
97.203,103.45,Add a 3D endoscope and you get the same vision with the good 3D depth of perception.
105.012,114.364,Vax has moved along to even into the trans-cervical route to reduce the pain because of the intercostal nerve on the chest wall.
114.484,118.429,There are surgeons like Marcin Zielinski who are doing their lobectomies
118.409,128.292,through a trans cervical route where they can also do a extended mediastinal bilateral lymphadenectomy and then go on to the side into the pleura and do a lobectomy.
129.214,135.388,Surgeons from Taiwan and China are propagating the technique of sub-zephoid lobectomy.
171.174,180.63,"If you try and do bigger lesions of thymoma, then there is a chance that you might actually rupture the capsule and convert a stage one to a stage four disease."
224.397,237.309,Most of the young general surgeons would be faced with simple pneumothoraces and doing vats resection of the bulla is an excellent operation to start off with.
237.47,247.219,"In our practice with advanced cases of bronchiectasis and emphysema, we actually do offer them lung volume reduction surgery."
449.702,458.595,"In a female patient, I add this bolster so it lifts up the patient above the pelvis because the pelvis is wider in a female patient."
458.693,461.742,All pressure points should be padded to avoid nerve injuries.
473.695,480.882,"I don't put any ports in a small area, three centimeters next to the vertebral column because that's very narrow intercostal space."
493.976,496.659,"Start with this, do this second and do this third."
497.099,501.964,The reason why you do this third is then you will avoid injury to the diaphragm or the liver.
502.568,507.755,Make the incision and put four stitches on the fore end so that the whole wound stays open.
507.775,511.76,"You don't need to use a wound retractor, but if you want, it will cost you extra."
512.2,517.587,I use a simple metallic port because the metallic camera port can be reused again and again.
523.614,528.12,Always do an initial inspection before you put in any further ports.
528.708,530.67,"And this is port two, this is port three."
530.69,532.092,The camera moves to port three.
532.552,537.458,"So this becomes your right hand, this becomes your left hand, and you do all your surgeries straightforward."
695.921,701.73,"So this video will show you that you get into the cavity, you suck out all the pus"
702.217,704.742,The trick is to put in the second and the third port.
705.143,712.198,"Once you put in the second and the third port under vision, then you start dissecting everything, get the pleura off completely."
712.238,716.007,"Look, I'm using normal open surgical instruments."
716.107,719.955,"Okay, this is a thick scissor, a nice grasping forceps."
719.935,741.623,and i'm cutting off the whole cortex again i'm cutting off the cortex of the visceral pleura and the lung will beautifully come up what you have to do is get the anesthetist to gently inflate your lung so that you find the space between the cortex and the lung and so gradually you'll be able to peel the whole lung off
741.603,742.924,with gentle dissection.
743.345,754.197,"Sometimes you may not get a good plane, but if you are careful and you know where you're doing, what you're doing, then you can get into the correct plane and dissect the whole lung off."
754.678,764.229,We have now done more than 1000 plus cases and we've published a series where we have stated that VATS decortication is possible in tuberculous empyema.
764.689,768.994,So a good release is the key to this operation.
