start,end,text
662.771,670.799,This is a standard bronchoscopic evaluation demonstrating the near total collapse.
792.667,799.435,This is a video that is referenced at the JTCVS website.
799.455,821.661,"The initial dissection is an exposure of the subcarinal space, which is really a mobilization of the esophagus and a thorough subcarinal lymphadenectomy with bipolar energy to minimize lateral thermal spread."
822.451,837.89,"And I look at this as a gateway procedure because it's made me a better esophageal surgeon because I have to dissect the esophagus from the inferior pulmonary vein to the thoracic inlet, dividing the esophagus vein."
837.93,843.336,It's made me a better cancer surgeon because I think I do a more thorough lymphadenectomy.
843.917,850.365,"And as a result of the ability to safely suture the airway,"
850.7,858.77,"In all these cases, it's made me a more confident surgeon to perform minimally invasive complex airway resections."
1169.755,1170.716,Lobectomy.
1170.756,1195.02,"Postoperative, intraoperative bronchoscopy demonstrating good size match."
1677.068,1682.948,his right main bronchus and with MPMA and abscess in the right lower lobe.
1683.59,1688.968,"If this patient had to be operated at the beginning, he would need"
1690.94,1695.945,resection of the lower lobe as well because of abscess and will need a decortication.
1695.965,1707.075,"So what we did was we drank the MPMA, we did an endobronchial treatment, the treatment and provided the airway and with the antibiotics the patient health came back."
1707.535,1720.187,But with surgery we started with vas thinking that robotic surgery would not be option in this extensive adhesion situations and after completing the vascular side of the
1720.758,1747.339,lobectomy what with the turcoscopic surgery then we decided to implement robot to complete the surgery with with open ways the bad side of this conversion to robotic surgery was we need to use the ports opened for the video turcoscopic surgery but despite these difficulties robotic surgery provided
1747.69,1751.514,clear vision and high quality surgery for us.
1751.935,1772.198,"Here we are doing a right upper sleeve resection after an extensive dissection for the fibrosis and you see that we are cutting the right main bronchus in a level very close, you can see the tube, and there's a residual carcinoid tumor on the posterior membranous side."
1774.606,1778.811,"is not an invasive tumor, but just an extension of the upper part."
1779.252,1782.556,But here you see that the tumor margin is positive.
1782.576,1787.482,So what we did was we dissected the lymph node after we resect out the lung.
1787.502,1790.305,That's how we always do during the cellulovectomies.
1790.806,1796.493,"When we send the specimen for frozen sections, we dissect the lymph nodes before the anastomosis."
1797.013,1801.879,"If you do the lymph node section after the anastomosis,"
1802.281,1826.635,technical technical it may cause problems so you see the residual tumor sting staying on the on the membrane side so we need to trim the membranous portion uh like three or four millimeters more and you can see that there is like five millimeters to the main carina obviously this is an extended
1830.209,1835.142,Right upper sleeve you see margin is clear with visual markings.
1835.863,1842.56,So we need to trim the anterior side of the anastomosis and then we start anastomosis in the conventional techniques.
1842.581,1845.147,This is an extended resection.
1845.532,1875.015,of sleeve with very close margins to bronchus and with too much adhesions but all leaf nodes were reaction and due to reaction and they were all clear without tumor infiltration and we finally completed anastomosis
