start,end,text
66.805,72.052,We can in other ways say that making small holes and performing big surgeries?
104.669,112.618,There is just a hole through which the laparoscopic instruments move into the body and the surgery is performed.
113.198,116.522,That is what is minimal access surgery.
289.876,297.088,And then that space is used for introduction of the instruments and then you are performing the surgery.
297.108,299.632,We call it perivisceral endoscopy.
300.614,303.779,The next to that would be what an orthopedic surgeon would be doing.
304.08,308.447,He will be examining the joints and performing the same thing what we call as laparoscopy.
308.467,309.589,We give it a name.
357.705,360.729,We are now into an age of buttonhole surgeries.
517.068,519.733,"So these people, it is better for them."
519.713,524.26,"the labor class, the class that needs early ambulation."
524.28,525.602,It is cost-effective also.
525.622,531.331,"Some people have a very wrong impression about laparoscopy, that laparoscopy is quite, you know, very expensive."
577.342,582.593,"Once the laparoscope is put into the abdomen, it has a cable, it goes to the monitor."
582.573,602.033,and we just see that we just you know do the diagnostic laparoscopy on the on the camera it's just watching a television it's just watching a movie okay fine so what are you going to do you are watching a movie it's quite interesting to see what lies next so you can move this laparoscope dangle it to all the coordinates of the abdomen
617.858,622.188,"Then, you know, the other beautiful thing is that we have a magnified view of the structures."
622.669,627.461,"Imagine, we cannot visualize with our own eyes when we are doing a performing an open surgery."
627.742,630.729,"But the cameras we use, they are high definition cameras."
658.814,667.103,That is what an open eye cannot do and that is the beauty about laparoscopy that the finer details of the organ can be seen.
689.301,697.309,"And then in the abdomen, because you are not handling with your hands, you are doing the same thing with the small instruments."
697.289,697.71,Small.
769.604,772.046,There are problems with laparoscopic surgery also.
772.327,774.949,Let me not take you to the green pastures only.
880.516,894.521,"Now, the other problem is that you are seeing a magnified view, which you are not accustomed to seeing in open surgery, because you are being fed an image of a camera, through a camera, which magnifies the image."
894.802,895.744,So you get confused.
896.024,897.126,What is this big thing over there?
