start,end,text
26.089,34.459,This video is the first report of a thoracoscopic resection in a patient presenting a pulmonary mass in a Cetus inversus condition.
36.667,41.152,"The left lung is composed of three lobes, as normal right side."
42.233,52.204,"A 3 cm mass is located in the middle lobe, too big and too deep to perform a wedge resection, so a middle lobectomy is necessary to remove the mass."
54.186,62.235,"The middle lobe is retracted laterally and posteriorly, and the pleura overlying the middle lobe vein is incised."
63.194,67.32,Blunt dissection facilitates the exposure of hilar structures.
69.924,72.668,The first step is dissecting the middle lobe vein.
74.671,81.861,Sectioning the pulmonary ligament gives us a better exposure of the lung and identification of the inferior pulmonary vein.
92.86,97.885,We dissect the middle lobe vein with a right angle clamp in two separate branches.
117.425,121.669,The anterior portion of the minor fissure is dissected and stapled.
134.204,136.367,This maneuver exposes the artery.
154.108,160.195,The middle lobe artery is dissected with a right angle clamp and divided with an endo stapler.
171.16,174.347,The anterior portion of the major fissure is stapled.
184.77,189.54,"Thus, insertion of staplers to divide the middle lobe vein is easier."
201.198,204.461,The posterior part of the minor fissure is divided.
214.15,218.914,Finally the middle lobe bronchus is stapled.
218.934,221.496,The lobe is removed in a protective bag.
225.06,230.985,Once the lobectomy is finished the next step is to perform a complete lymph node dissection.
232.653,242.708,"We can see in the video how the azagus vein, superior vena cava and paratracheal space are mirror images as normal right side."
244.852,260.095,"For paratracheal lymph node dissection, we carry out the procedure by opening the pleura inferiorly to the azagus vein, lifting the azagus vein and retracting the superior vena cava to the left side with an endopath instrument."
261.914,269.885,This technique will create a plane that will allow us to successfully dissect the paratracheal space from an inferior approach.
273.01,281.121,During this procedure the azagus vein is retracted and care must be taken in order to avoid injury of this vein.
281.141,287.55,We can insert three or four instruments below the camera to complete the systematic dissection of this space.
289.724,297.952,We complete the lymph node dissection by opening the pleura above the azagus and dissecting the superior portion of paratracheal space.
315.288,319.292,Care must be taken to avoid injury of unexpected structures.
321.955,324.709,Vagus nerve is identified posteriorly.
359.519,364.146,We start the subcarinal lymph node dissection by opening the posterior pleura.
382.925,389.407,The oesophagus is separated and with a ring forceps we create a plane to dissect the subcarinal space.
393.561,394.926,The lymph nodes are removed.
425.281,430.55,In this image we can identify the same distribution of the subcarinal space as in the right side.
439.264,443.07,A single chest tube is placed in the posterior part of the incision.
