start,end,text
117.397,122.203,Here we see the azagus vein and the lung is being retracted to the right of the screen.
122.223,131.013,The esophagus is identified and the inferior pulmonary ligament was divided using the ultrasonic shears.
131.914,134.337,"The lung is retracted, cephalad."
135.198,142.186,The mediastinal pleura is opened along the pericardium to mobilize the esophagus so that we may place a penrose for retraction.
142.987,147.032,Here we're opening the mediastinal pleura adjacent to the pericardium.
148.919,156.488,We are carefully mobilizing the esophagus anteriorly and then subsequently posteriorly.
156.508,160.433,A harken clamp is being placed around the esophagus.
161.114,165.399,An endokitner is used to clean off the space more.
166.32,176.192,A clamp is placed behind the esophagus and a Penrose drain brought around the esophagus to ease in retraction of the esophagus for the vagotomy.
177.573,181.277,We hold the penrose in place with a clip or two.
182.238,191.428,We then identify the left vagus as it's orienting itself anteriorly above the diaphragm.
193.751,203.682,We isolate it with a right angle clamp to obtain a good segment which will be clipped with the one centimeter clips.
208.657,214.864,Two clips are placed and the left vagus is divided.
217.407,226.256,We then locate the right vagus as its orienting toward the posterior esophagus.
229.019,232.403,We isolate that in a similar fashion using the right angle clamp.
237.412,245.231,"And in a similar manner, we place two 1-centimeter clips for the vagotomy."
250.223,252.889,So we clip and then cut with the scissors.
263.703,271.108,That final procedure is administering a transpleural intercostal block using half percent Markane with epinephrine.
