start,end,text
0.031,10.041,"A lady in her mid-forties, initially presenting with a myasthenic crisis, was subsequently found to have an anterior mediastinal mass."
10.375,15.585,She was later scheduled for elective thymectomy through a mini thoracotomy.
16.346,26.425,"A skin incision between the second and third costal cartilages is deepened through the skin, fascia and muscle to enter the pleural space anteriorly."
27.127,33.058,The left internal thoracic artery and its companion veins are divided between ligaclips.
36.683,43.333,The tissues behind the costal cartilage are cleared and the rib cutter is used to divide the costal cartilage.
46.217,56.031,"Further dissection clears away space behind the sternum, sufficient for placement of a soft tissue retractor which is then tightened down."
56.953,63.923,Then a ratcheted self-retaining retractor is placed through the wound and opened appropriately.
66.417,76.788,"In this picture, the patient's head is towards the top, their feet towards the bottom, their right side towards the pictures left, and their left towards the pictures right."
77.589,87.7,"Placing the anterior mini thoracotomy next to the sternum allows us to reach over to the right side of the thymus, retract it, and begin resection."
88.841,93.606,"The right half of the thymus is separated from the pericardium behind it,"
95.527,102.218,"The section of the thymus is carried out all the way to the side, stopping only at the right phrenic nerve."
103.42,114.379,"Higher up, the upper horn of the right side of the thymus is separated from the pericardium, the phrenic nerve, and closer to the centre, the left brachycephalic vein."
115.895,126.513,"Then, again using the right phrenic nerve to indicate the lateral limits of dissection, the lower part of the right half of the thymus is dissected off of the pericardium."
143.603,147.269,This patient's thymus embraces the left brachiocephalic vein.
147.309,156.725,"During careful dissection to free up the brachiocephalic vein, a large median thymic vein was found to join with the left brachiocephalic vein."
157.847,161.713,"This was carefully freed up, transfixed, and ligated."
165.423,169.208,Mobilization of the right half of the thymus proceeds.
170.17,179.102,"Here you see the thymus being lifted in the direction of the patient's left, as it is being separated from the glistening white pericardium below."
179.142,194.063,"The lower part of the thymus is now being released from the pericardium from right to left, and then from below upwards."
197.907,202.955,And the last part of this patient's thymus to be freed up is the left upper horn.
206.64,215.073,"Then follows a quick check for remnant thymic tissue within the anterior mediastinum, as well as inspection for hemostasis."
216.556,220.101,Then the retractors are removed in preparation for closure.
223.085,235.116,"Pericostal sutures placed around the second and third ribs, as well as a stitch placed through the costal cartilage, are tied re-approximating the third rib and costal cartilage."
235.858,239.507,A chest drain inserted earlier may be glimpsed through the wound.
245.022,262.527,Levobupivacaine is injected intercostally intramuscularly into the subcutaneous tissues of the wound and the subcutaneous tissues surrounding the chest tubes.
262.547,266.473,Then the wound is closed in layers concluding the operation.
