start,end,text
11.649,16.577,The patient is placed in a supine decubitus with the ipsilateral arm extended laterally.
16.837,24.57,A skin incision is performed along the second intercostal space from the parasternal line to the amorous deltoid insertion.
31.537,41.395,The pectoralis major and minor are isolated and resected to individualize the tumor and to facilitate the access to the axillary blood vessels.
88.54,94.048,The axillary artery and vein are isolated and proximally freed from the tumor mass.
105.204,113.316,"To better control the origin of the subclavian artery, vein and of the brachial plexus, a transmanubrial approach was necessary."
114.359,119.745,The skin incision is prolonged with an L shape from the neck to the sternal manubrium.
149.813,169.881,The subclavian artery and vein are isolated and dissected from the tumor.
183.631,191.751,"The artery resolves minimally involved, so it is clamped proximally and distally from the tumor mass and resected."
194.117,199.53,The loss of substance is repaired with a 6-0 non-absorbable suture.
214.158,219.552,Even the axillary vein resulted involved and it is resected using a vascular stapler.
219.993,224.825,"The tumor mass were resected and blocked, removing all macroscopically evident disease."
