start,end,text
14.601,18.706,Cardiopulmonary bypass and the cardioplegia circuit lines are established.
20.448,22.63,Aortic cannula has been prepared.
24.352,29.498,Two sponges are attached at the tip of cannula and are secured with heavy silk suture.
43.02,52.583,Two stages Veno's return canal is inserted into the right atrium.
70.012,74.337,Left ventricular venting is performed through the right upper pulmonary vein.
94.383,98.668,Ascending water is carefully mobilized and circumferentially dissected.
139.705,144.771,Two mesh line tapes are passed around the sending water with dissecting clamp.
203.472,212.203,The mid-ascending aorta is completely transected under direct vision in the area just above the sinutubular junction and the true lumen is identified.
227.05,234.04,Straight arterial cannula with low flow perfusion inserted into the trillumen and the snare gently with Merzline tapes.
263.786,265.931,Exploration of the aortic root is performed.
266.773,271.063,Selective antigrade cardioplegia into the coronary oste is done.
