start,end,text
27.369,36.883,"CT scan showed tumor is resectable and atrophy of the right lobe, compensatory hypertrophy of segments 2 and 3."
37.664,39.927,The operation begin with hyaluronide dissection.
42.351,47.098,Right lobe is mobilized and detached from rich hepatic vena cava.
86.127,88.811,The distal common bile duct is transected.
101.428,106.195,And the distal bile duct is closed with 5-0 PDS running suture.
115.49,118.655,Right hepatic artery is ligated and divided.
128.689,133.296,Portal vein trunk and left portal vein branch are dissected and encircled.
161.626,165.511,You can see right portal van brunt and bifurcation were involved.
165.991,169.595,We are going to do portal van resection and reconstruction.
170.276,176.443,Then we do the hepatic parenchymal transection by crash clamp along the demarcation line.
182.951,187.296,Small vessels is cleaved and bigger vessels is tied or sutured.
235.977,243.886,"After parenchymal transection, right and middle hepatic veins are divided and closed with vascular stapler."
250.354,257.783,"Right trisectionectomy with caudate lobectomy were performed, leaving specimen attached only by the portal vein."
265.542,270.713,"At the level above and below the tumor, portal vein bifurcation is resected."
270.753,283.281,The portal vein anastomosis is done by end-to-end with 6-O proline.
389.27,394.403,"and then specimen is removed, ultrasound confirms normal portal flow."
411.494,422.635,"Left bile duct to jejunal anastomosis is done finally by Roux-en-Y mode, using 5O-PDA surrounding suture posterior wall, then anterior wall."
433.398,437.866,Pathology confirmed hydrocholangeal carcinoma and RO resection.
438.267,441.092,Potovan showed microscopic invasion.
441.132,444.258,The patient recovered uneventually.
444.639,449.668,Patient was discharged on the 20th post-operative day.
449.648,462.487,"Right trisectionectomy with portal vein resection is feasible and may increase chance for RO resection and gain better outcome, especially while portal vein is microscopically involved."
