start,end,text
94.983,96.728,Here you can see the Amplatz plug.
112.789,122.142,Patient positioning was for a standard VATS with three ports using all port access and CO2 of 12 millimeters.
122.341,129.231,The ports were particularly low near the costal cartilage except for one superiorly so that would be looking up from the diaphragm.
130.032,138.966,"In this view, you can see an indurated basilar segment of the left lower lobe with the diaphragm being inverted because of the CO2 insufflation."
141.309,149.361,"You can see the indurated basilar segment of the left lower lobe and as well, indurated inflamed tissue"
151.147,158.999,near the feeding vessel in what normally would be a thin inferior pulmonary ligament.
159.019,172.699,"Using the harmonic scalpel, we dissected out the area of the inferior pulmonary ligament that contained the large aberrant arterial vessel."
173.793,182.908,The dissection proceeded first along the posterior hilum until the aberrant artery was identified the most cephalad and caudal extent.
192.123,196.51,And then we proceed anteriorly so that we can surround the vessel and ultimately staple it.
207.222,213.012,"In this view, you can begin to see the large aberrant vessel just to the left of the harmonic scalpel."
223.229,229.72,Tissue just cephalad to the artery is dissected away so that proper stapling can be achieved.
230.932,243.751,"After the posterior dissection is performed, we approach the anterior hilum again with somewhat large indurated vessels and inflammatory reaction within the hilum and off the aorta."
248.057,258.593,The large vessel can be seen here with pulsations emanating from the main aorta where the stent was placed.
275.161,286.997,"Again, a large portion of this basilar segment was rather indurated, inflamed, and with collateral vessels thus necessitating the use of the harmonic scalpel."
289.64,294.606,CO2 insufflation was maintained throughout the entire case until the lesion was removed.
295.528,302.637,Now you can see the large feeding vessel going from the aorta to this basilar segment of the left lower lobe.
313.552,315.856,given the large size of the feeding vessel.
320.504,333.366,"Having preoperatively placed a stent for active arterial flow and a Amplatz plug for pulmonary artery flow to decompress the vessel,"
337.48,347.433,made this being performed thoroscopically significantly safer without real worry about having to isolate the proximal and distal aorta.
350.356,355.503,"The inferior pulmonary ligament is dissected up to the inferior pulmonary vein, as can be seen by the level 9 lymph node."
358.366,364.534,"At this point, with the dissection of most of the basilar portion of the ligament and the lobe complete,"
366.337,371.949,and previous isolation of the arterial inflow and pulmonary arterial inflow to the sequestration.
374.675,379.205,We use the vascular staple to staple the sequestration artery.
380.528,384.717,"As you can be seen, it's clearly over two centimeters in diameter with stapling."
388.865,413.826,"After the arterial inflow was ligated, the indurated area of the basilar segment, segments of the left lower lobe were sketched out with blue ink in preparation for mass stapling of the indurated and chronically infected area of the lobe."
419.138,425.568,"Given that it was non-malignant, we did not feel that an anatomic segmentectomy was indicated."
426.869,433.96,So mass stapling of essentially the basilar segment was performed.
437.946,446.158,"Given some of the thick, indurated tissue, preparation of the lung pericma was performed with a"
450.712,458.641,lung grasping clamp to prep for black stapling loads secondary to the thickness of the pulmonary parenchyma.
462.246,469.414,"The inflammatory component of the segment actually extended high, approaching the superior segment."
470.115,474.12,This was noted on CT scan and by direct palpation of the indurated lobe.
476.817,484.488,"Thus, the dissection and the stapling approach the superior segment of the left lower lobe after starting with the basilar segments."
493.381,500.631,"As can be seen here, again, some indurated tissue near the superior segment is identified and excluded with the stapler."
521.992,533.129,"After final stapling of the sequestered lobe, it was placed into a sterile bag and removed from the field."
536.314,544.607,"On table sterile, back table, dissection of the specimen was performed to send cultures."
546.697,553.024,"Additionally, frozen section was done of the staple line to assure that no active infection was at the staple line."
569.401,573.345,Van Plaat's plug could be seen retrieved within the specimen here.
581.003,585.413,with the stump of the artery approximating the size of my index finger.
588.821,597.561,"Cutting into the lobe, you can see chronic white induration and clearly abnormal tissue from the chronic long-term infection and reaction to the sequestration."
