start,end,text
43.697,50.085,"After a utility incision allowing to introduce optics, here is an overview of the pleural cavity."
54.706,62.739,"There was the presence of multiple pleuro-pulmonary, diaphragmatic, apexian and thoracic aortic adhesions."
67.287,73.457,The next operative step consisted in an androsiolysis that required an extra pleural passage.
104.757,107.641,The second operative step was the venous step.
108.922,113.387,The dissection of the left superior pulmonary vein was carefully performed.
122.679,127.845,Here the ligation section of the left superior pulmonary vein was performed.
137.377,143.273,The next step was the bronchial step because the bronchus was the most accessible element in that stage.
144.035,148.467,"It consisted at first in the dissection of the left superior lobe bronchus,"
169.068,185.041,followed by its ligature section using a 45 mm reload.
185.061,187.443,Then it was the arterial operative step.
188.184,191.187,The same process was done with the mediastinal artery.
192.007,198.973,"After its careful dissection, the ligation and section were performed with a vascular reload of 30 mm."
204.117,228.724,"The arterial step ended with the opening of the sulcus to perform the dissection, then ligation section of the lingual artery with a hemoclip, immediately followed by the dissection and ligation section of the cesareo-dorsal artery."
239.369,246.816,"The last operative step consisted in dissection of the parenchyma, allowing the extraction of the operative piece."
251.921,261.891,The operative piece was measuring 13 x 6 x 4 cm and its opening showed a cavitary brown-red mass containing friable material.
263.112,268.397,"Later on, the diagnosis of aspergilloma was confirmed by histological examination."
