start,end,text
15.732,16.533,Hello everyone.
16.974,18.015,Welcome to our channel.
21.78,24.063,Today I will share an interesting surgery.
25.786,29.11,Resection of the basal segment of the right lower lung.
29.225,30.787,Add lymph node sampling.
34.272,37.096,The patient is a 58-year-old man.
37.957,40.66,Mixed nodules in the lungs have been present for three years.
41.161,43.745,"Recently, the solid component has increased."
44.125,47.249,The size of the nodule is approximately 1 cm.
47.77,53.017,"It is located between the 8th, 9th and 10th bronchi of the right lower lung."
53.037,58.084,"Therefore, I chose total basal segment resection with lymph node sampling."
61.709,69.34,The incision is located in the fifth intercostal space on the right side between the anterior axillary line and the mid axillary line.
87.865,89.127,Our position is like this.
89.628,93.115,The primary surgeon and secondary surgeon stand on the same side.
93.536,100.871,"Regardless of the left or right lung, the assistant surgeon always stands on the right side of the main surgeon."
100.891,105.199,The second assistant and instrument nurse stand on the opposite side.
121.193,124.158,I personally prefer to use electric hook operation.
125.5,128.966,The left hand suction device is used to pull and push away.
130.008,132.311,This will better expose the field of view.
132.332,134.455,"Well, when doing the basal segment."
146.255,147.657,I usually do it one way.
149.138,153.208,The arteries and veins of the basal segment are separated from front to back.
184.677,186.501,"Well, there is a little trick."
187.182,192.714,"When the patient's condition is more complex, the closer is not curved enough to get stuck easily."
193.996,196.682,It is recommended that the closer bend be more obvious.
197.223,197.464,Why?
197.965,199.648,This makes it easier to pass.
224.165,226.354,There are 13 groups of lymph nodes here.
226.374,228.764,13 groups of lymph nodes.
229.286,232.338,I'm going to wait and see the 11 groups of lymph nodes.
232.86,234.748,Remove after specimen is removed.
279.397,283.045,This patient's seventh segment of the bronchi is relatively thick.
333.143,334.59,before exposing the bronchus.
335.635,337.725,"First, fully free both sides."
339.293,341.162,Exposure will be easier this way.
402.837,406.763,The basal branch here blocked by the six subsequent lung segments.
408.104,410.227,It's really not easy to put the closer on.
422.665,424.888,The reason for the failure of the upper closer.
425.389,427.492,It's because the closer's curvature isn't enough.
427.973,428.794,I quit.
428.814,429.755,Ray bend the closer.
430.977,432.439,It will be easier to get in again.
457.124,459.871,The bronchi in the basal segment are relatively thick.
460.392,467.188,Using a 45 closer is a bit inadequate.
467.208,471.218,Six segmental veins and basal segmental veins can be seen at the back.
526.582,529.656,Here are the nine groups of lymph nodes slightly separated.
614.753,618.097,I feel like there are three levels of exposure in lung surgery.
622.482,624.884,"First, the lungs need to be stretched well."
625.485,628.028,The cooperation of the assistant is very important.
628.588,631.772,"Second, use the suction device on your left hand well."
633.794,635.736,Aspirator S enable large exposures.
637.198,639.32,It can also be used for fine exposure.
640.942,641.723,Very important.
642.766,649.924,"Only after these two layers of exposure are done, it can be operated with electrocagionally hook or ultrasonic scalpel."
678.524,698.912,I often use the front to back approach From front to back Make a hole This method can also be used for separation The oblique fissure has now been opened
