start,end,text
0.031,6.862,This is a 54 year old woman with a squamous cell carcinoma at the distal portion of the main left bronchus.
11.589,16.477,We chose a single port approach for a left pneumonectomy.
16.497,19.542,"As expected, the lung has complete atelectasis."
20.243,27.034,There is a lot of edema around the pulmonary hilum and there is no obvious plane of dissection.
28.685,39.082,"The tissues are thicker, so it is technically more challenge to be able to dissect and identify the vascular structures of the hilum."
42.748,54.186,"With thoracoscopic instruments and cautery, we start by dissecting the uppermost part of the hilum to expose the pulmonary artery and the AP window."
60.325,67.016,"Through single pore approach, this procedure can be safely performed because of the straight vision that we have to the hilum."
67.958,75.15,"Keeping always certain traction over the lung, we have better exposure, allowing for a safe dissection."
77.394,82.502,"Progressively, we identify all the vascular structures of the hilum."
100.353,109.105,This big lymphadenopathy is intimately attached to the superior pulmonary vein and laterally to the pulmonary artery.
110.808,116.977,"With the help of the cautery and with some traction, we're able to find the appropriate plane for dissection."
118.399,122.985,This is a station 10 and station 5 lymphadenopathy.
132.078,140.376,"Once freed from the vascular structures, care is taken not to harm the laryngeal recurrent nerve."
143.743,149.496,We put some traction away from the pulmonary window to have a better exposure.
160.917,172.591,"We continue to dissect our way towards the posterior portion of the main pulmonary artery, trying to find a good plane of the dissection on the back wall between the pulmonary artery and the aorta."
173.352,176.235,"Next, we move back to the anterior portion."
176.836,186.267,"Now we are dissecting between the pulmonary artery and the superior pulmonary vein, trying to find a good plane of dissection."
187.259,192.005,"Again, a lot of inflamed tissues surrounding the vascular structures."
193.628,208.108,"With the help of a thoracoscopic dissector, we try to find the plane between the main pulmonary artery and the vein."
208.168,215.798,"So to facilitate this dissection, we try to release as much as we can"
216.301,218.223,the main pulmonary artery.
219.886,226.694,This procedure will certainly decrease the risk of any vascular accident during this dissection.
228.857,244.857,"Once the pulmonary artery is maximally freed, we again use thoracoscopic instruments to dissect behind of the back wall of the main pulmonary artery towards the aorta with a right angle"
245.056,264.106,"we find our plane of dissection and we are able to fully and completely surround the main pulmonary artery, the main left pulmonary artery."
268.012,270.135,This is encircled with a vascular loop.
275.228,282.477,We continue the dissection towards the pulmonary vein with the help of some traction over the pericardium and over the lung.
284.599,288.744,This way we can better expose the vascular structures.
290.927,297.355,"Again, with the cautery, we dissect the very thick tissue that is covering the superior vein."
297.375,301.54,"And finally, we're able to have a good exposure"
304.0,306.764,of the superior pulmonary vein.
317.942,320.406,Absence of lymphatic metastasis is confirmed.
320.446,328.118,We proceed to the ligation and transection of the main pulmonary artery with the help of a stapler with a vascular load.
330.983,342.658,we try to transect the pulmonary artery at the base so we can have a larger oncologic margin.
350.969,354.814,"Subsequently, we continue our dissection of the pulmonary vein"
356.785,366.946,We try to dissect with the help of a thoracoscopic dissector the vein from the bronchus.
368.029,371.135,This is a very safe plane to dissect.
372.298,377.629,It is again very important to free as much as possible of the superior pulmonary vein.
378.706,389.138,"So when we use the stapler, we have the liberty to mobilize and advance safely the stapler."
396.546,404.815,"Once the superior pulmonary vein is transected, we continue our dissection towards the main left bronchus."
