start,end,text
3.815,6.118,"Yashoda Hospitals, Hyderabad."
7.179,14.748,Today we present a case of nonmalignant airway obstruction in a 55-year-old patient with body mass index more than 35.
15.169,23.859,This 55-year-old patient presented to an outside clinic with complaints of noisy breathing and shortness of breath while lying down.
24.981,28.705,CAT scan chest showed an occluding lesion in the trachea.
29.309,36.299,He underwent a diagnostic bronchoscopy with forceps biopsy with no conclusive report on histopathology.
37.401,41.026,He was referred to us for cryobiopsy and tumor debulking.
42.087,47.635,Cryobiopsy of the tumor showed benign fibroepithelial polyp of mesenchymal origin.
48.757,55.907,The option of rigid bronchoscopy versus selective micro laryngeal tube guided resection of the tumor was considered.
56.545,66.1,"Considering his high BMI, tumor resection using a hot snare was performed after intubating the patient with a micro-laryngeal tube bypassing the tumor."
67.242,75.095,Electrosurgery combined with cryoextraction was successful in providing complete luminal patency of the trachea.
75.115,78.3,This video explains the procedural steps in short.
