start,end,text
38.86,63.045,"肩甲舌骨肌上腹,胸锁乳毒肌前缘,颈前正中线所围成的三角区叫做肌三角,又叫肩甲舌骨肌气管三角。剪断颈盘的肌肢。剪断肩甲舌骨肌的中间腱,将其上腹翻向上。"
75.479,79.195,"剪断胸锁舌骨肌起始部,翻向上方。"
99.83,123.019,在胸骨甲状肌外侧缘将剪刀插入气管前间隙内进行分离。气管前间隙就是内脏筋膜脏壁两层之间的间隙。将内脏筋膜壁层和胸骨甲状肌一起向上翻起。
144.16,173.172,道路甲状腺和气管紧断这是甲状腺侧叶这是锥状叶
176.088,202.433,内脏筋膜脏层包绕甲状腺形成甲状腺甲背囊这是气管颈段其表面有静脉丛叫甲状腺基静脉丛是由左右甲状腺下静脉的吻合汁所形成
204.37,230.749,这是甲状软骨这是环状软骨甲状线侧叶贴附在喉下部和气管颈段上部侧面上端打甲状软骨中部下端平第六气管软骨环
235.066,264.685,"甲状腺辖部横过第234气管软骨环前面。在辖部以上,甲状腺甲背囊明显增厚,形成甲状腺悬刃带,附着于喉软骨。"
271.634,294.385,"切开甲背囊,可见其身面的针背囊。这就是甲状腺针背囊。在甲状腺侧叶上部剥离内脏筋膜脏层。注意观察甲状腺上动脉与喉上神经的位置关系。"
301.03,325.654,这是喉上神经喉外支甲状腺侧叶上部内侧可见到环甲肌这是甲状腺上动脉
331.338,360.332,这是喉上神经喉外支支配环甲肌这是甲状腺上静脉注入颈内静脉甲状腺中静脉注入颈内静脉甲状腺下静脉向下汇入头壁静脉剪断甲状腺下静脉
367.754,396.394,在甲状腺侧叶与颈总动脉之间找出甲状腺下动脉这就是甲状腺下动脉
398.635,425.925,这是喉反神经追踪甲状腺下动脉的起源和行径这是锁骨下动脉这是甲状颈干甲状腺下动脉起自甲状颈干
428.504,458.106,它绕过颈肿动脉后方进入甲状腺侧叶后面这是诱迷走神经
464.633,483.148,它发出的喉反神经由前向后内侧勾绕锁骨下动脉沿气管与食管之间的浅沟向上行
487.111,505.491,至甲状腺侧叶后内侧面与甲状腺下动脉分支交叉然后继续向上穿入喉内这是左侧的甲状腺下动脉
517.587,541.097,这是气管食管他们之间的浅沟内由左喉反神经上行途中与左甲状腺下动脉交叉向前翻起甲状腺侧页找出甲状旁腺
554.307,575.32,这是上甲状旁线这是下甲状旁线位于甲状线侧叶下三分之一后方上甲状旁线位于甲状线侧叶后缘中部牵开右侧弥肘神经
584.547,613.44,在甲状腺下动脉附近可见到颈交杆干和颈中节这就是颈中节先将甲状腺的皮鳞关系再看一看甲状腺的前面有胸骨甲状肌胸骨舌骨肌覆盖
619.563,645.013,后面贴近喉气管咽和食管并有喉反神经上行两侧有颈总动脉颈内静脉和弥肘神经
647.862,677.532,另外上有颈交杆杆当甲状腺肿大时可压迫到气管、食管和喉反神经等结构甲状腺手术时应注意甲状腺中静脉较短甲状腺手术中分离甲状腺时应先将此静脉结扎然后剪断以免牵拉甲状腺时撕断此静脉
680.92,693.934,"甲状腺上动脉与喉上神经半形。甲状腺手术时,接扎甲状腺上动脉时,应紧贴甲状腺上端进行,以免损伤喉上神经喉外之。"
697.525,716.833,"甲状腺下动脉在甲状腺侧叶后内侧与喉反神经有交叉关系。甲状腺手术接扎甲状腺下动脉时,应仅靠颈总动脉进行,以免损伤喉反神经。术中可随时了解病人说话的声音有无私雅。"
719.311,740.779,甲状腺手术时必须注意不要将甲状旁腺切除手术时常把甲状腺侧叶后面的腺组织和甲状旁腺一起留在体内以保证钙磷代谢正常进行这次操作就到这里
