start,end,text
0.031,5.301,This is a posterior lateral thoracotomy for left upper lobectomy for a bronchogenic cyst.
5.842,10.13,So the cyst was adherent to the arch of the aorta.
10.35,14.258,We dissected the cyst away from the arch of the aorta.
14.398,17.584,Here we can see the left main pulmonary artery.
17.564,25.993,And the sutures are demonstrating the three or four branches of the left upper lobe as well as the lingula.
26.193,28.976,We can see the bronchial stapler margin.
29.376,35.383,"And here we can see the SPV, superior pulmonary vein, both the lingula as well as upper lobe branch."
35.823,38.165,We can here see the remnant lower lobe.
38.886,43.731,And here this is the posterior hilar cut.
43.972,47.335,This is the anterior hilar cut.
