start,end,text
35.013,41.945,The 3 cm long incision was performed in the 5th intercostal space in the anterior position.
42.446,47.595,A 3.5 cm plastic wound protector kept the utility wound open.
49.117,60.717,The hilum of the upper lobe was exposed from the ventral to the dorsal side to reveal the truncus superior artery and the artery was dissected distal to expose the recurrent artery.
84.693,88.189,The wreck A2 was then transected via a stapler.
130.762,139.81,"As the lesion at S2 was close to the oblique fissure, in order to obtain a sufficient margin for resection, the parenchyma was pulled cephalid."
191.309,197.85,"After dividing the fissure, the central vein was visualized and exposed in the peripheral direction."
198.833,203.428,"After branching the V3A, the V2 was ligated and transected."
251.637,256.403,The 12th group lymph nodes were peeled from the right upper lower bronchus.
266.696,271.823,"Then, the posterior segmental artery was exposed, dissected, and ligated."
322.883,331.28,The tissues overlying bronchus superior aspect were freed forward until the posterior segmental bronchus became apparent.
332.121,339.897,Though the posterior segmental bronchus was then transected by stapler with the guidance of a 16F urinary catheter.
387.498,391.445,"Before dividing the parenchyma, we reventilated the right lung."
392.387,400.081,"When the right lung, including S2, was completely inflated, we stopped ventilation and waited for the right lung to collapse."
401.143,404.429,"After 5 minutes, the S2 was still inflated."
404.449,411.362,The fissure could then be easily divided along the inflation-deflation line using the stapler.
463.823,471.076,"When the segmentectomy was completed, the S2 was removed in a protective bag through the utility incision."
473.26,482.536,The frozen section examination confirmed lung adenocarcinoma with a lipidic predominant tumor with less than 5 mm invasion.
482.697,486.844,"Then, systematic mediastinal lymphadenectomy was performed."
488.005,501.863,"After opening the pleura inferiorly to the Asago's vein, lifting the Asago's vein and retracting the superior vena cava to the right side by a suction device, the second and fourth group were dissected and locked."
537.145,546.86,"Upon retracting the lobe with a long curved grasper, the eighth and ninth group lymph nodes near the inferior pulmonary ligament were dissected."
557.516,560.52,Then the lung was pushed forward by the assistant.
561.293,572.397,The posterior mediastinal pleura was opened in front of the right vagus nerve after the esophagus and the intermediate bronchus were separated to facilitate the procedure.
572.577,574.982,The seventh group was dissected and locked.
592.613,600.242,"Finally, the lung was re-expanded for air leakage testing from the bronchial stump and pulmonary resection margin."
603.065,611.254,We place a 14G tube in the intercostal space inferior to the incision which was connected to a drainage bag.
611.414,621.726,"At the same time, a single 24F chest tube which was connected to a negative pressure drainage bottle was placed in the posterior part of the incision."
