start,end,text
0.993,28.603,describe a case of bilateral thoracic sympathectomy performed at Holy Family Hospital Bandra this is the way the patient is given position to have a good exposure of the right and the left axilla we start with the right side first the optical entry is always done by a 5 millimeter telescope and upon the optical entry you first visualize the thoracic sympathetic chain what's important and prominent is to see the vagus nerve as seen here in the video
29.917,41.728,"Once you have identified the area of the right thoracic sympathectomy, the next is to do a bipolar coagulation of the overlying veins because these can sometimes have communication with the intercostal veins and they can bleed profusely."
42.81,45.377,So an adequate bipolar coagulation is achieved.
62.703,67.23,So here you can see in the video the area between the T1 and T2.
68.324,88.797,is ablated with bipolar coagulation you can also excise the parietal pleura there and identify the nerve and ablate it but sometimes it can bleed from that area opening up of the parietal pleura is the next step from T4 upwards as you come close towards the T1 stellate ganglion
89.08,95.069,you stop using the monopolar electrosurgery and you switch on to the bipolar current.
95.83,106.105,This is done to prevent any inadvertent damage and thereby preventing postoperative complications.
107.768,114.197,"This patient also had a partial intolerance to one lung anesthesia, so we had to wait intermittently and ventilate the lung again."
115.559,117.282,"Upon adequate oxygenation achieved,"
117.886,126.233,The procedure again began and we could achieve a one lung anesthesia comfortably within few minutes.
127.855,132.819,And then we proceeded with dissecting the T4 ganglion on the right side.
133.62,135.561,This is done with the help of a mixture instrument.
139.885,147.792,"Once we get hold of the sympathetic chain at the level of T4, I use a harmonic scalpel to start off with my dissection."
148.953,162.211,"The dissection is started at the level of T4, proceeding upwards and completing the entire excision of the T4, T3 and T2 ganglion."
162.231,168.64,"Once you are close upwards, you switch on from the use of this hook to the use of a bipolar forceps."
170.662,177.171,"The electrosurgery settings are kept at 30 blend mode, which facilitates very easy"
177.387,179.35,dissection of the entire sympathetic chain.
181.532,186.158,You go layer by layer and keep on ablating whatever small vessels come in the way.
189.983,198.754,It's important to not pull on the left hand to avoid any breakage of the sympathetic chain so that you can remove it totally.
202.74,203.901,The nemo pressures
204.472,232.167,the thoracic cavity with the co2 is kept at around pressure of 6 which is sufficient but once you have a one lung anesthesia you are very comfortable in that area we reach upwards at the level of t1 or the stellate ganglion and then we stop the dissection there later on clipping of the lower end of the stellate is done so we always do
233.075,261.175,lower half excision of the stellate ganglion and then it is excised this is to prevent any post-op complications arising the jack pareva scissors is used to excise the sympathetic ganglion and upon completion of the procedure you can see the entire sympathetic chain on the right side which has been removed and this is the picture you should see at the end of the procedure
276.845,288.023,"Once we have done that, now with the one lung, we collapse the left lung, and again the ablation of the nerve of Kuntz between T1 and T2, as described earlier,"
290.45,314.871,opening up of the parietal pleura on to the left side from T4 to T1 so in thoracic surgeries of Sympathectomy what you can see actually is you can count from the second rib downwards you never see the first rib when you are doing these procedures again at the level of T4 with the help of mixtures dissecting of the sympathetic chain
315.357,323.81,"and using a harmonic scalpel to divide the T4 ganglion and then proceeding upwards to removal of the T2, T3 and T4 ganglion."
325.593,331.502,"This patient, apart from other patients which are operated, are cases of classical ventricular storm."
331.983,340.656,These are refractory to medical treatment and then they have repeated episodes of ventricular fibrillations
340.822,343.966,and then they can land up into the ICU at very odd hours.
344.727,347.271,So this is a rescue procedure for these kinds of patients.
347.751,351.616,Here you can see I'm using a bipolar at the level of the stellate ganglion.
352.257,357.785,So it's a combination of a cold dissection with the bipolar or the scissors achieving meticulous hemostasis.
359.847,361.249,"Again, the step remains the same."
361.269,365.715,We clip at the upper end and remove half of the stellate ganglion
367.805,379.259,Again to see that we do not want any post-operative complications with the removal of the entire ciliate ganglion and comfortably you can finish the procedure onto the left side.
385.807,389.712,This is how it should look at the end of the procedure of the left sympathectomy.
392.189,397.454,a complete hemostasis and then placement of an ICD 28 French onto the left side.
397.915,401.298,The intercostal drainage tube is removed after 24 hours.
