start,end,text
69.067,76.864,Surgery is performed through a uniportal approach with a 4 cm single incision in the 5th right intercostal space.
77.385,81.533,"After confirming the resecability, we begin by exploring the major fissure."
82.175,87.987,"With the turcoscope instruments and the electrocautery, we dissect the fissure to find the pulmonary artery."
122.729,126.208,"Here, we perform the lymphadenectomy of station 11."
150.505,161.082,it is now possible to identify the arterial branch going to the superior segment of the right lower lobe and the arterial branch going to the posterior segment of the right upper lobe.
162.424,175.365,"Since the major fissure is incomplete, we decide to perform an unblock approach for the bisegmentectomy to preserve oncological principles and also to reduce the possibility of postoperative Ehrlich."
217.027,220.996,"Next, we proceed to dissect the posterior mediastinal pleura."
221.657,229.956,"With the hoop electrocautery, we open the pleura and expose the superior lobe bronchus and also the intermediate bronchus."
273.862,282.893,"Continuing, we dissect the lymph nodes from station 11, always with care not to damage the pulmonary artery that's right beside this station."
346.795,349.823,We also performed the lymphadenectomy of station 7.
351.988,357.683,The lymph nodes were removed and sent for intraoperative analysis with a negative result.
381.406,389.637,"After the lymphadenectomy of station 11, we can identify the posterior ascending branch of the posterior segment of the right upper lobe."
390.278,409.624,"Going back to the anterior view, we start to ligate the arterial branches, first using metallic clips and the harmonic scalpel for the small superior branch."
410.009,428.997,We staple the parenchyma of the upper lobe to start delineating the posterior segments.
429.017,439.392,It is possible to clearly identify the posterior ascending branch going to the posterior segment of the right upper lobe and the superior segment branch of the right lower lobe.
440.148,447.554,We finished dissecting the right lower lobe segment branch and we staple it using an endostapler and a vascular load.
461.866,469.733,There are a few station 11 lymph nodes left in this area that when removed expose the superior segment bronchus.
487.988,493.614,"Moving back to a posterior view, we encircle the superior segment bronchus of the right lower lobe."
511.391,515.515,"By passing a stapler anteriorly, we ligate the bronchus."
515.866,525.855,"During this step, we always ask the anesthesiologist to pass the bronchoscope when stapling segmental bronchus, to reassure that we are cutting the right one."
533.342,545.873,"As we continue with the unblock technique, the posterior ascending branch of the right upper lobe is fully dissected and ready to be stapled, using again a vascular load."
547.169,556.826,Notice how the uniportal approach allows a safe passage of the stapler without the need of vessel loops for traction nor articulating the stapler.
557.807,565.06,We staple again the posterior segment of the right upper lobe to facilitate the dissection of the posterior bronchus.
581.678,602.843,"We conclude the dissection of the back part of the segmental bronchus, followed by the passage of the stapler with a thick tissue load."
611.598,619.752,"Using the stapled bronchus as reference, we complete the anatomical segmentectomy of the posterior segment of the right upper lobe."
645.162,654.577,"Finally, we retract the block anteriorly, now attached only by the superior segment of the right lower lobe, to reach the superior segment vein."
660.768,666.597,"The vein is encircled, clipped and cut using the ultrasonic scalpel."
691.062,700.498,"At last, we finish the anatomical segmentectomy by stapling the parenchyma to delimitate the superior segment of the right lower lobe."
760.25,762.58,The bissegmentectomy block is removed.
762.942,770.293,We insert a 24 French chest tube and perform an intercostal blockade to complete the surgery.
