start,end,text
15.235,20.123,This is a 50-year-old male who was hospitalized for weight loss and coughing for three months.
20.643,24.549,"He had smoked 30 cigarettes a day for 30 years, and no commodities were found."
25.23,36.588,"CT scan revealed congestion in the left lower lobe bronchus accompanied by atelectasis, and preoperative pathology confirmed a poorly deflated schemer's cell carcinoma."
43.535,46.099,Patient's interlobar fissure was somehow incomplete.
46.74,57.337,We dissected the primary artery in the interlobar fissure with ultrasonic scapula or electrocautery hook.
57.357,58.799,Opened the artery shells.
60.221,64.648,"The basal and dorsal segmental arteries were mobilized, ligated and cut off."
149.543,160.498,Continue to separate the fissure by blue cartridge and stapler The station 11's lymph nodes were then collected
181.657,190.283,The dissection was continued by the separation of the inferior pulmonary ligament and the station 8s and 9s lymph nodes were excised.
214.934,218.418,The lung was pulled forward to explore the posterior hilum.
221.261,226.787,Mediastinal polymer was dissected and the inferior funerary vein was mobilized and stabled.
226.807,241.262,"It was dissected along the posterior aspect of subcutaneous lymph nodes, and the small vessels between its figures and the lymph nodes were cauterized with electrocautery hook and ultrasonic scalpel to reduce bleeding."
254.084,264.398,Then we completely dissected around the interior of subcardinal lymph nodes by electrocautery hook and ultrasonic scalpel and the lymph node station 7s were completely removed
287.986,294.756,"Then we continued to separate the secondary, carina, and left main bronchus, which were completely transected."
336.417,361.243,The left lower lobe was placed in a spaceman bag and removed The frozen pathology result of the bronchus margin was negative The endostomosis was continuously situated from posterior to anterior with a 4-0 protein
382.672,387.163,We twined the protein around the fodder gauze to avoid the twisting and twining of the citrus.
484.63,486.796,opened the superior mediastinal pleura.
487.358,494.86,The fifth and sixth station lymph nodes were dissected with special care to preserve the phrenic nerve in the left innominate vein.
515.478,524.753,"The Station IV's lymph nodes were dissected using a combination of blunt and sharp dissection technique, with special care to expose and preserve the left recurrent laryngal nerve."
526.035,534.027,"Finally, the thorax ravage was performed with distilled water, and the lung was inflated to roll out the air leak of the bronchial stump and the lung."
