start,end,text
0.031,16.014,"Our patient is part of a group that had a small celebration, nothing to do with any illness of the lung or anything like that."
16.515,23.305,He was not feeling well and therefore a diagnostic was begun.
23.285,37.124,"And so as an as an accidental finding, a lesion or something like a lesion, not a not a nodule, something in between was discovered."
45.655,46.416,And in the end.
51.303,51.503,Yeah.
53.609,53.83,Yeah.
54.893,63.279,"Mahmoud Diego, where exactly did you place the incision?"
63.64,66.69,Fourth or fifth intercostal?
68.493,69.935,Force intercostal space.
70.756,72.078,Force intercostal space.
73.28,74.782,"Too much light, too much clear."
74.862,77.525,Can you do a little bit like this?
77.846,79.829,"I think lights off, please."
79.849,82.452,"Can you turn off the lights, please?"
82.472,88.24,"Okay, so you can see the end of the lobe."
88.26,88.821,Lower lobe.
89.482,91.705,Lesion is in the right upper lobe.
92.406,94.669,And we grab here like this.
95.847,101.444,And it's exactly the anatomical location.
104.553,108.224,We are trying to show you the bronchoscopic view.
109.487,110.751,That would be nice.
113.212,123.765,"It requires, it's at the entrance of the right upper lobe so that the primary bronchoplastic technique would be necessary."
123.785,142.408,"Yeah, we try."
143.536,146.599,"Mahmoud, for you in German again."
146.619,155.368,"Could you organize that we see the outer image in the picture, how you operate, how the instruments are conducted?"
156.029,156.449,Perfect.
157.19,159.592,"Thank you, Ms."
159.672,160.393,Heising.
160.513,163.616,I think let it be like this all the time.
164.117,165.979,"Jens, one minute."
165.999,167.64,Let's look at the bronchoscopy.
167.681,170.984,Can you show the bronchoscopy there?
171.004,172.125,So this is a tumor.
173.708,174.449,Just a moment.
175.391,176.352,"Okay, come closer."
181.2,183.203,"Come again, come again to the bronchoscopy."
184.685,189.112,"Okay, less light here, less light."
189.152,191.496,This is the wall.
191.516,200.29,Are you sure?
202.295,205.058,"No, this is not a new one."
205.178,209.222,It's fine.
210.703,211.284,Central?
211.344,213.506,"No, no, no."
213.646,215.849,"Here, orifice of the right upper lobe."
216.269,216.649,This one.
216.769,220.833,Into the right main bronchus.
221.074,221.274,Yeah.
224.397,226.659,This is not.
226.679,229.382,This is not a Heidi.
231.067,251.742,It's an squamous cell carcinoma.
257.729,271.566,"So with the sucker, I expose the... So this is according to yesterday, advanced instrumentation, right?"
271.907,273.048,Yes.
273.068,277.033,Only sucker and harmonic.
279.636,282.92,"Yes, it has a lot of fat."
283.101,287.466,"Could you include again, Mahmoud, the picture from the outside, please?"
287.8,288.481,Okay.
288.982,311.631,"Yeah, it's, it's, it's... Frau Ising, können Sie das sehen, dass das Bild wieder ein bisschen höher wandern müsste, das Bild von außen?"
319.981,320.742,So is aber gut.
321.083,321.965,"So ist schön, danke."
322.245,323.027,"So ist gut, Jens?"
323.788,323.908,Ja.
324.77,328.016,Okay.
