start,end,text
36.768,53.377,"By inheriting the Chinese national culture of innovation, popularizing customer-oriented corporate culture, Panther is dedicated to provide healthcare professionals and patients with highly cost-effective and scientifically-based products, services, and operational solutions sustainably."
303.308,310.838,Contributes unparalleled value to healthcare professionals by providing improved treatment and surgical solutions.
1014.028,1015.933,So this is the uniportal approach.
1016.113,1028.042,This was a extremely aggressive tumor that was infiltrating the inferior pulmonary vein on the intraparticardiac side.
1028.022,1032.409,So we perform a right side pneumonectomy.
1032.429,1034.292,We started dissecting the hilum.
1034.312,1038.398,We open the pericardium right away just to make sure of the resectability.
1038.819,1041.383,And then we go straight to the pulmonary artery.
1042.204,1046.511,We're opening our way to dissect the superior portion of the hilum.
1047.152,1055.785,And what I like to do on the right side is to identify the anterior branch just as we do
1055.765,1085.113,in a right upper lobectomy you will understand why we do that so if of course the artery is free we will take that anterior branch we will dissect that and we will take that branch first and that will open a better path for
1087.203,1110.088,the vein and in this case middle of vein and you can see the mass already on the right on the left side of the screen so we took separated the right upper lobe vein
1119.755,1135.581,"And once that vein has been dissected in transection, we'll have a clear exposure of the right main pulmonary artery."
1135.601,1136.041,There it is.
1136.122,1141.41,So now it becomes very straightforward to take the main artery.
1142.372,1143.754,So we encircle that.
1156.627,1160.553,"This was a very, very large tumor."
1161.915,1162.336,There it is.
1163.397,1164.679,And now the artery is done.
1164.719,1169.186,"Everything, you know, comes so much relaxed."
1169.246,1174.354,And we're now working our way into a pericardial.
1176.397,1181.024,The pericardium is already open and that's the middle of branch.
1181.345,1184.71,You can see the mass right there above it.
1186.141,1187.582,It was so heavy.
1187.622,1194.148,"This was a, you know, it was a difficult case because I had to stay underneath all the time."
1196.13,1197.812,We didn't have much room to work.
1198.512,1207.661,"And I'm not that sure that doing this open would have been so much easier just because, you know, I would have needed to work on intro pericardial."
1216.786,1222.835,and it will go very easily inside the uniportal approach.
1223.316,1224.337,So you can see there.
1235.995,1244.127,And the last part of the procedure was bronchus.
1247.431,1265.841,"On the right side, we always, for the bronchus part, on the right and on the left side, we always like to use something around the bronchus just to make sure that we're pulling on it as much as we can, so to leave a small stump."
1265.962,1271.751,"As you can see right there, you can see the left main bronchus going down, and on this case,"
1271.731,1279.33,"because this patient had had chemotherapy prior to the treatment, we used the mediastinal FET."
1279.651,1287.31,You can see that thymus was rotated towards the stem.
1786.537,1798.808,so a generous postural lateral thoracotomy this is a mis surgery maximally invasive surgery uh was performed and uh we we took out the fifth sixth and seventh trip
1799.412,1808.644,"upper lobectomy was done, segment six of the lower lobe was removed, as well as the pulmonary arteryplasty were performed by removing the lymph node."
1808.684,1818.376,"During the MCO, it's quite difficult to get hold of the titanium rib plates, so we decided to reconstruct the defect by using a composite mesh."
1818.396,1828.609,"And because the defect is postrolateral, we figured that the mechanics of breathing would not be affected as much as if it was an entrolateral chest wall resection."
1828.589,1834.977,"So this decision was made, patient was extubated post-operatively and he was well."
1835.538,1838.862,"This is a post-operative chest x-ray, the lungs pretty much expanded."
1839.082,1842.066,He was in the hospital for about 10 days and was discharged home.
1842.687,1847.333,"And throughout the procedure, we protected ourselves with the 3M respirators, the face shield."
1915.985,1944.507,which is right in the fissure going towards the hyala so it's a resectable tumor and we proceeded to address the truncus anterior first and we noted a lymph node on the truncus so it was dissected away and so that we can safely dissect and ligate the truncus anterior the lymph node is dissected using harmonics and suction device the no touch technique
1946.225,1951.002,"And once the lymph node is removed, the truncus can be seen pulsating."
1951.645,1958.108,The pre-vascular fascia of the truncus is dissected gently using the suction device and harmonic as well.
1958.611,1964.021,The pre-vascular fascia is removed until the glistening white of the pulmonary artery is seen.
