start,end,text
33.815,52.431,"The pericardium, the diaphragm, and the descending altar down there, and the lower pulmonary ligament here."
52.491,63.18,"Lifting the lobe up with my peanut, and try to go at each sheet of the pleura,"
65.084,75.577,And of course be aware of when I meet the lower pulmonary vein.
75.637,82.246,Now the pulmonary vein is cleared.
82.266,90.456,"We try to get the node there, mountain station 8, on the side of the specimen."
90.476,93.64,And there's other nodes down there we'll remove afterwards.
96.522,101.79,"Vi kan åben en endothiae, en rotating vascular marathon,"
108.723,131.187,"I'm using the same three incisions as for the upper lobe, just putting the utility incision a bit lower, and it again gives a perfect view to the main vessels so I can control them in the beginning of the procedure and make it safer."
131.207,138.475,Yeah.
138.495,138.595,Yeah.
141.005,153.841,"creating a color of at least one centimeter, and I would like to go below the notes on the full night side of the wien."
153.861,165.055,"Planning the stabling outside, angle the instrument and then introduce it, and it should slide more easily around the structure."
166.402,174.15,And we do have vascular clamps ready on the table if we run into problem with the division of the wing.
174.17,178.794,The rubber band will be moved.
178.814,183.959,A slight traction to get the note on the spaceman.
183.979,191.426,Controlling that it is within the stabler and no problems with other structures.
191.446,192.207,And firing.
198.565,200.808,For the next step is division of the artery.
200.828,212.783,"There have been some very dense adhesions down to the bunkers, but we have now circumvated the artery, presenting it here."
212.803,223.797,"The next thing is a sling to put around it, and then division with a vascular endo-GIA."
258.505,263.751,Good mark in there.
263.771,271.541,It should be possible to put the stapler around it.
271.561,282.294,Most likely like this.
282.314,283.095,And the peanut.
294.635,312.458,Sånn.
312.478,320.669,"Etter atriutredning, neste steg er å ta bonkos."
320.729,324.574,Det er bra definert her med noder og fysio her.
325.06,342.023,"Moved well up the bronco, so it will be within the resected lobe, and should have endo-GIA, a GIA universal with a green cartridge on it."
347.673,370.719,keeping the lobe up with the peanut and slowly introducing the stabling device on the broncos for the lower lobe like this.
370.739,373.782,Be sure to get it a clean line
374.825,389.565,"Where no lymph, lymphatic tissue in, and between the branches of the artery where it has been divided."
389.605,397.876,Open and close it a few times to crunch the bronchus.
397.896,401.541,"And then check, and it looks proper."
405.757,426.608,"Allow yourself some time for firing the stabling device, taking 15 mm at a time, because there are pretty much tissue within the device, and dividing the broncos."
426.628,431.916,And divide it there all the way through.
463.148,470.935,The lung is free and you should have the endocatch.
470.955,490.614,"Fifteen millimeter, ja."
490.634,491.755,"Ja, the endocatch."
531.408,532.965,Se så.
532.986,534.482,Og vi kan kutte det på oss selv.
