start,end,text
58.386,61.088,"After a session of shockers and inspection,"
61.557,66.27,The pleural cavity is filled with hypertonic saline 10%.
68.576,69.117,As you see.
73.409,75.735,Here we are in the right side.
89.738,100.835,The virus needle is used for the first step of the pair procedure and must be inserted right into the vault of the cyst.
102.398,110.891,The cyst is only partially aspirated and partially refilled with saline.
113.174,115.037,It takes about 15 minutes.
131.521,136.027,The vault of the cyst is opened with scissors.
149.685,157.275,The cyst can be emptied completely with aspiration.
176.476,181.805,And here we do the same with the second cyst.
199.914,200.695,Period cyst.
202.666,206.871,are removed in the under back.
232.197,236.283,Bronchial fistula are closed by suturing.
259.474,260.736,Posterior drain
261.863,269.293,and anterior one are placed to ensure good expansion of the leg.
