start,end,text
206.951,219.848,This video clip is my early experience of an existential instrument in the bat's right upper lobectomy.
231.05,232.091,Can you see my point?
237.558,239.059,"Yes, we can see."
239.079,240.701,Okay.
240.721,247.649,"So this is the inner part, the inner thoracic cavity, and this is outside."
249.832,257.04,"So I want you to focus on outside, in the outside building, my left hand and my left shoulder."
258.708,259.99,"Seungkeun Choi, M.D."
259.97,267.28,": During the surgery my left hand left shoulder is a little bit up, then I when I use the straight instruments."
267.3,273.989,"Seungkeun Choi, M.D."
267.76,279.296,: So now I dissected the right upper the permanent vein.
279.316,279.736,"Seungkeun Choi, M.D."
279.716,286.926,": And the grass, the I use the grasp or with my left hand."
288.323,295.071,and usually I dissected the tissue with the energy device.
296.052,314.013,"In this video, I used the ultrasonic device made by the Mediterranean."
314.494,317.858,"Due to my left hand, my left shoulder is out."
318.445,342.867,so during the surgery or after surgery i felt some discomfort in my hand and the shoulder so during the my uh the early experience i changed uh i changed the frequently into the straight instrument
350.643,355.67,This is a part of the posterior fissure division.
359.234,373.293,"So now I changed the leaves med instrument into the straight, my routine post-tap."
373.313,378.54,"And after lobectomy, when I performed the mediastinal lymph node dissection,"
379.162,398.52,"The artisanal instrument is very useful, especially to pick up the tissue or the traction of the other structure, like this."
411.494,425.187,"So my feeling after all the experience, as I mentioned, it is not easy to manipulate the artisanal instrument."
425.747,439.26,"But after, I think, 20 or 30 case, after the 30 case, I'm accustomed to the use of the artisanal instrument."
439.8,440.421,"After that,"
440.603,443.152,"It's very, very comfortable."
444.779,450.58,So now I'm dissecting the subclinar lymph node dissection.
476.648,486.739,"So now my left hand, left shoulder is a little bit up."
576.481,582.527,is after the displacement of the fourth.
587.392,590.696,"Okay, first I reach resection for tissue conformation."
592.758,599.605,"And then after conformed the lung cancer, now I'm doing the right upper lobectomy."
600.926,602.928,And you can see the outside building.
603.409,605.391,"My left hand, my left shoulder,"
605.624,612.057,is very comfortable as compared with the previous video.
644.065,651.613,"Seungkeun Choi, So now I'm dissecting the pulmonary artery branch Seungkeun Choi, to the anterior and apical segment."
651.633,667.39,"Seungkeun Choi, So, as I mentioned, the artificial, the articulating grasp are very useful to pick up the tissue and the retracting the tissue."
684.076,690.323,"And sometimes I use this instrument, the dissecting around the small vessel."
718.197,733.995,"Seungki Lee, So after the Seungki Lee, Newport placement and after in and after that I can feel very comfortable after surgery or during the surgery."
748.083,750.545,"Okay, I move to the next video."
759.474,764.398,The first one is a bat's thymectomy through the subgypoid approach.
766.08,773.787,"Five years ago, I started the thymectomy through the subgypoid approach."
773.807,777.651,"But initial phase, I'm very, very"
797.564,808.633,The first video is a through the subject for the subject for the area dissecting the the lymph node dissection around
808.883,819.415,the intramammary brain and the cardiopulmonary angle area.
819.436,829.167,"During the sub-geofoil approach, the first step is to detach the fat or other tissue from the vitreous sternum."
829.227,837.557,You can see the bilateral mammary artery and vein.
837.723,843.37,"There is a metastatic lymph node, the left intramammary artery area."
844.291,859.99,So I dissected the lymph node using the ligature and pick up the tissue and down the tissue and complete resection of the lymph node.
861.271,865.857,And then I performed another lymph node dissection.
866.444,872.03,It is located in the cardioplane angle.
883.662,892.03,And I made the single port in the sub-GPOD area.
895.739,904.768,So pick up the metastatic lymph node using the artisanal clasper and dissect it with the energy device.
909.333,913.077,And then another lymph node above the pericardium.
914.058,918.262,So I dissected the lymph node as the same manner.
918.823,923.147,Pick up the tissue and with the pick up the tissue with the
923.313,927.778,"Ryo Yoshida, Accenture instrument and dissecting with the regression."
943.594,949.18,"Ryo Yoshida, And another one is a side subject for the same mechanism, but this video."
949.2,951.042,"Ryo Yoshida, uh."
952.878,958.886,This video was my early experience of the thymectomy using the artisanal instrument.
958.926,967.336,Only dissecting the thymic tissue.
977.349,980.893,This is a thymoma and this is pericardium.
987.438,1000.599,"So, because this is my own experience of the thymectomy, so I frequently change the grasper, the artisanal grasper, and the straight grasper."
1001.761,1009.613,"So now I'm dissecting the upper part, the upper pore of the left or right thymic pore."
1012.378,1014.441,"So during this phase,"
1014.792,1018.519,"The articulating the instrument is very, very useful."
1023.169,1036.615,"So nowadays in Korea, so many thoracic surgeons use the robot-assisted surgery, even the single-port model, to do the thymectomy."
1047.226,1056.844,"Okay, and the next video is the bat's left lower lobectomy using the spatula bobby and the needle holder."
1058.868,1065.1,So now I'm dividing into your pulmonary ligament using the spatula bobby.
1078.597,1091.416,"When I use the artisanal instrument, the foot bobby or spatula bobby, I fix the angle of the spatula bobby."
1094.861,1102.292,"So it is very, very easy to manipulate the instrument."
1114.878,1121.58,Now I'm dissecting the lymph node 10 around the pulmonary artery.
1146.552,1160.989,"Sangyoon Han, During the left side procedure, the spotlight will be by my right hand is very easy, but left hand grasp or other instrument is."
1161.91,1164.073,"Sangyoon Han, difficult to."
1164.974,1174.045,"Sangyoon Han, To to manipulate the instrument so left side I usually use the right side instrument will be."
1174.463,1175.105,"Seungki Lee, Ph.D."
1175.085,1183.41,": football be or the leader holder and the left with my left hand, I always use the straight to me too much."
1205.277,1209.178,Now it's an 11 interlobar lymph node dissection.
1259.885,1273.865,"So after dissecting the lymph node around the bronchus, I divided the bronchus with the stapler."
1274.807,1282.137,"And after aortic test, this area is an aortic point."
1282.157,1286.263,So I sutured with the PDS-40.
1287.003,1289.976,with the active sensor meter holder.
1330.692,1333.635,I move to the next video.
1343.306,1360.665,"First, I identified the bulla and using the artisanal hemorrhoid applied around the bulla, so tractioned the lung"
1361.455,1367.34,"and then the witch resection, including bulla with the state."
1384.755,1391.26,And this video showed the bilateral metastaspectomy through the subjiboid approach.
1393.636,1402.447,"So, of course, the left side, I collect the left lung, and I identify the metastatic lesion."
1402.988,1404.95,So metastatic lesion is here.
1406.112,1421.712,"So after, so when I resected this area, so the hiccup, the tissue is very important to get the safe margin."
1422.433,1423.474,So I hiccup the
1424.399,1430.408,the metastatic lesion area and which resection using the stapler.
1432.131,1433.853,And then move to the right side.
1434.214,1443.869,So sometimes bilateral metastasectomy and usually metastasis is usually anterior part.
1443.889,1453.123,I always perform the metastasectomy using the subgepoid area.
1480.71,1488.421,"So in this video, I used the artisanal foot cutlery during the lipid section."
1490.324,1498.396,This is a cancer area and suspicious the cancer invading the chest wall.
1498.416,1502.803,So now I'm dissecting the
1503.29,1504.291,the dissection.
1504.952,1506.234,So you can see the lip.
1511.0,1516.727,So after first I detached the lung from the chest wall.
1519.63,1522.133,And then I started the chest wall resection.
1522.694,1529.042,"So first, using the foot cartilage, I dissected the intercostal space."
1531.846,1533.027,And using the
1533.209,1545.545,"Longeau or lip cutter or jiggling saw, I resected the suspicious bone invasion area."
1549.05,1558.963,"So in this case, I resected two and three lip resections, including the chest wall muscle and intercostal muscle."
1568.309,1572.713,This is very difficult to do.
1573.514,1588.287,"So I mean the resect the two or the second and third resection is very, very difficult to do using the straight instrument and the bags."
1589.908,1597.455,"So sometimes in this case, we perform this procedure by"
1597.672,1598.593,Da Vinci robot.
1603.298,1608.925,"But at center, the foot cartilage has the articulating function."
1608.945,1624.422,"So in this case, we can do to the resection of the lip very easily than the straight instrument."
1632.434,1638.742,"Okay, this is my last video, the bats right lower lobectomy."
1639.183,1645.671,So left hand the grasper and the right hand the spartula bovine.
1656.045,1661.091,So I'm dissecting the major fissure between the lower lobe and middle lobe.
1671.871,1683.568,"It fits the angle is very, very useful, and I think it is I recommended this this method for the beginner."
1725.82,1728.684,Now I'm dissecting the subclinical lymph node.
1735.554,1749.634,Sometimes I pick up the lymph node directly or sometimes the back tissue around the lymph node.
1759.267,1764.303,I divide giving your permanent vein.
1767.293,1772.128,And I said to you around the permanent after you.
2366.598,2394.85,noticed some shaking and purchased for it when we started i tried to open the major fissure and try to separate upper lobe and right along posterior fissure posterior major fissure and you can see the instrument can do very fine dissection
2395.285,2423.149,along the central band and sometimes we can use calculating first thing i try to do rs2a segmentatomy i will try to find the central band and try to find v2t and v2a
2423.416,2448.799,you can see i can use this uh essential instrument of the decision uh around around the central band and now i will try to separate the v2 key oh i forgot i forgot one thing uh this patient has uh uh severe inflammation so before we started uh
2449.505,2454.153,"segmentation, I tried to do a nemolysis."
2454.293,2456.878,It took around one hour.
2458.821,2463.049,Then they tried to find V2A and V2B.
2466.675,2473.487,And they tried to separate the V0PRA from posterior sites.
2483.98,2507.727,So you can see the instrument came into this thoracic cavity in a great range of motion.
2513.866,2519.371,Sometimes you can calculate the rough surface breathing.
2536.647,2543.113,Now I will start to remove the lymph nodes.
2544.832,2551.063,Attach to the central one.
2551.083,2560.68,You can use our essential is very fine decision piece by piece to detach the vascular sheaths.
2565.132,2577.913,"In this video, we do not use energy devices, so I try to use a clip to cut the V2T."
2584.925,2591.376,Sometimes we'll use peanuts to do some ground decision.
2601.397,2610.189,Now I'll try to separate central vein and common vessel pulmonary artery.
2615.517,2622.486,I regularly use a lot of instruments in my single fold stacking.
2623.548,2630.998,The ankle helped me to do a compress procedure in single incision.
2665.488,2688.053,"Here you can see in unique photovoltaic setting, the artificial instrument still applies its own role efficiently acting like a surgeon's control robotic arm to get a fine dissection, especially around the central vein."
2689.518,2696.768,Now I try to go to the deeper sides of the central vein.
2703.237,2709.566,You can see here is a thicker vascular sheath here.
2710.747,2715.694,And I try to use artisanal to get dissection.
2733.258,2742.191,Now my assistant is helping me hold the third instrument into the thoracic cavity.
2742.652,2759.957,So you can insert more than two instruments at the same time.
2764.358,2776.833,"At this moment, I thought after preliminary dissertation, I could easily complete the dissertation V2 with Gonzales-Livreves' dissertation."
2777.313,2783.741,"But I think there's still a deeper, a deeper shift in the central band."
2785.683,2792.151,So I tried to use Artessential again to try to go deeper.
2792.592,2793.673,"You can see here,"
2794.345,2801.053,I try to go more deeper behind the central band.
2801.273,2809.823,Now I can use Gonzalez-Urabe's discerter to easily dissection the V2.
2812.106,2817.913,"And we can see the V2B is behind, below the V2A."
2819.795,2821.737,So I try to cut V2A.
2824.501,2839.202,And I will try to decision around A to A and A to B. And I still use artisanal instruments to perform the final decision.
2880.998,2892.591,"Here, the proximal side of the instrument is grasping the such a cell, so I try to remove the such a cell."
2904.024,2910.111,You can see the A2A and A2B is already dissected.
2916.52,2918.083,"Oh, in my opinion."
2920.047,2929.425,It is important to not let the essential instrument should not be the melody.
2930.026,2937.28,It should be utilized really like your daddy stacking and you can insert
2938.12,2963.52,"Every every instrument you regularly use to do that session, and you can also choose add on a potential instrument in in more difficult sites, especially more deeper because it's a good idea, it can help you do more deeper position."
2964.057,2971.905,So I think this approach enhance versatility and effectiveness in surgical procedure.
2972.766,2987.26,"The total, in this video, total surgical time is around two hours, including the audition separation, with the bra loss less than 30 millimeters."
2988.861,2992.545,"In this surgery, you can see the advantage of"
2993.318,3016.677,"artificial instruments, which highlight the benefits of wrist instruments, including providing technical feedback and the ability to fire your own stable, short-term setup times, and the capability for rapid instrument change."
3130.799,3148.239,"We believe this is an excellent and high-flexibility chaining method, unlike traditional MMO model, because traditional method needs strictly managed laboratory."
3148.939,3154.866,The 3D printing model can do this chaining everywhere.
