start,end,text
29.832,35.359,"A 15 blade is used to incise the skin, and a bovie is used to get down to the platysma muscle, which is labeled."
45.893,47.835,A bovie is used to incise the platysma.
51.781,55.165,We eventually get to the plane just above the anterior jugular veins.
59.515,61.918,We then raise the sublatysmal flap superiorly.
61.938,64.381,A mosquito is used to provide counter traction.
74.072,76.975,We then change our view such that we are looking from the right side.
77.195,79.398,An inferior sublatysmal flap is raised.
81.22,83.743,"Changing perspective again, we now look from superior."
84.083,89.269,"To raise an inferior sublatysmal flap, a mosquito is used to make vertical tunnels that are then connected."
95.982,98.705,The right anterior jugular vein is clipped and ligated.
106.452,108.214,Soon we come upon the midline raffae.
108.474,110.996,The straps tend to diverge from each other inferiorly.
111.397,112.958,The white of the trachea can be seen.
113.338,116.061,The straps on either side are picked up and the midline is split.
116.942,121.146,"Now looking from inferior, one can see the midline raffae with the strap muscles on either side."
123.228,125.55,The soft tissue of the neck is split in the midline.
129.057,131.82,The midline soft tissue is further dissected with a mosquito.
140.649,145.234,"Once down to the level of the thyroid, remnant strap muscle must be removed from the superior pole."
146.436,149.739,A bipolar and Kittner are used to burn and sweep the straps off the gland.
149.899,155.065,"This is done until we reach the depth of the common carotid artery and internal jugular vein, which are labeled here."
164.562,168.988,The thyroid gland is pulled in for immediately to get counter tension to remove the straps.
176.359,180.184,A clamp is then used to isolate and ligate the superior pole vasculature.
192.142,194.485,More muscle is removed from the surrounding gland.
202.193,205.3,The rest of the superior pole vessels are dissected and ligated.
214.3,218.008,The midline superior aspect of the gland is bipolared off the trachea.
227.843,230.186,We then partially deliver the thyroid from the neck.
230.426,235.933,Pulling it up and away gives one the necessary counter traction to dissect the lateral fascia that encases the nerve.
236.174,239.758,"The borders of the thyroid, carotid, and a potential parathyroid are shown."
240.819,245.505,"Some of the fascia is brushed laterally to better define the common carotid artery, which is shown here."
245.525,257.04,"While we initially thought that this yellowish protrusion from the thyroid might be a parathyroid gland,"
257.341,261.328,We discover it has no independent blood supply and is in fact part of the thyroid.
270.705,276.936,The gland is again distracted to the contralateral side and a Kittner sponge is used to brush the fascia off the gland and trachea.
287.902,289.384,A small vein is ligated.
293.13,298.578,"With the gland partially delivered, we can now see the thyroid gland, a parathyroid, and the white of the trachea."
300.46,307.851,We will start by dissecting the parathyroid off the thyroid gland to preserve its blood supply and ability to regulate calcium homeostasis.
317.517,321.523,"After the parathyroid is partially dissected off, we can see the cleavage plane."
321.983,328.793,"We anticipate the recurrent laryngeal nerve to be between the superior para and the thyroid gland, with a somewhat more lateral course on the right."
331.016,334.801,"Once a bit of fascia is swept off the gland, the recurrent laryngeal nerve can be seen."
334.841,337.345,The nerve is then traced out.
337.505,340.97,It is important to stay right on the nerve and to be cognizant of early branching.
341.33,343.153,The overlying tissue is bipolared.
364.835,368.681,"Coming from superiorly and right on the airway, the overlying tissue is released."
373.388,375.29,We then bipolar the gland off the airway.
375.431,377.994,The anterior trachea is a safe plane of dissection.
379.737,383.222,The thyroid must then be released from the nerve in order to remove the gland.
384.444,388.75,"We dissect right on top of the nerve, sequentially releasing the superficial tissue."
410.633,414.357,"We continue the same process, highlighting the nerve and direction of dissection."
423.788,430.677,"Then with the Kittner sponge protecting the nerve at the cricothyroid joint, a bipolar is used to release the last of the thyroid from the airway."
431.017,434.481,A tiny remnant is left to protect the nerve as this is benign disease.
449.378,452.963,The rest of the right side of the gland is removed from the trachea and is delivered.
455.326,463.416,"We can now see the right half of the resection cavity with the skeletonized trachea, right cricothyroid muscle, common carotid artery, and recurrent laryngeal nerve."
467.221,469.244,We now turn our attention to the left side.
469.524,476.213,"Retractors are placed under the left strap muscles, and chitiners are used to brush the muscle off the gland until the carotid can be seen in the depth."
491.33,497.172,"The left thyroid is clamped and retracted inframedially, exposing wispy fascia that is bluntly dissected."
506.197,510.903,Pulling the gland infralaterally exposes the cricothyroid in the superior pole vessels.
511.183,520.615,"To effectively ligate the superior pole, dissection occurs in the cricothyroid, aka Joel's space, an avascular plane between the superior pole and cricothyroid muscles."
521.195,531.428,"While not present in this case, one must be careful to avoid damaging the external branch of the superior laryngeal nerve, which may run in the superior pole vasculature a significant percentage of the time."
533.348,538.593,"The superior pole is dissected out and ligated, making use of the avascular plane that is Joel's space."
558.252,561.415,"Next, the inferior pole vessels are dissected out and ligated."
566.103,569.452,"With the gland rolled out to the right, the plane of tissue to release is shown."
569.472,576.611,A stimulating dissector is used to ensure the recurrent laryngeal nerve is not within the dissected tissue.
577.052,580.18,Fascia and vessels are sequentially dissected out and ligated.
597.338,604.807,The shadow of the left recurrent laryngeal nerve is shown and the nerve is dissected out and subsequently stimulated with the clamp to confirm it's indeed the RLN.
614.098,618.703,"Next, the thyroid must be removed while releasing or dropping the parathyroid and RLN."
619.103,623.869,We will dissect along the black dashed line to preserve the para's blood supply as well as the nerve.
644.15,647.874,"Lastly, the inferior pole vessels are sequentially clipped and coagulated."
661.948,664.11,The last attachment is bipolared off.
665.972,671.878,"Next, the fascia over the straps is closed, leaving a space inferiorly for blood to collect in case of hematoma."
