start,end,text
42.944,55.464,"So the patient was transferred to our care and we decided to give him the history that will perform LVRS, single port LVRS."
55.484,63.598,On positioning the patient he was positioned left lateral and single port was introduced.
63.718,69.407,The camera was advanced and showed a picture of multiple insisted
69.387,70.468,by EMS.
71.709,80.117,So the decision was taken immediately to perform a decurtication and release the lower and upper lobe of the left lung.
81.078,91.428,There was multiple buckets of pus all over and it was drained and as well as the lung decurtication was performed.
92.189,95.272,Some spaces were extracurricular so we have to take it out.
96.173,97.234,The patient
98.243,100.747,The procedure went uneventful.
101.288,106.336,There was no estimated blood loss or air leak.
107.578,120.319,The lung on recruitment by anesthesia team showed fully expanded left lower lobe but the left upper lobe
120.299,128.692,was frozen so recruitment was done and was advised to do extensive chest physio for the patient.
129.454,138.408,At the end of the procedure we inserted a club chest tube 28 to help train the fluid.
138.488,140.451,Post-op the patient was doing well.
140.431,143.117,He was off oxygen.
143.898,151.795,Preoperatively he was dependent on oxygen to get his saturation something above 93% with 5 liters nasal pumps.
152.758,156.085,Post op he was off oxygen and mobilizing well.
156.766,160.414,His saturation is 97 to 98%.
160.394,171.229,The chest tube was kept for three days as there was a remnant of space in the left upper lobe that was expanded later on.
172.251,187.151,The patient was then recruited to undergo chest rehab in our center and he was discharged on day four.
187.812,188.393,Thank you.
