start,end,text
63.584,70.47,We commenced the procedure by taking down the short gastric vessels after ensuring there was no evidence of carcinomatosis or metastases.
72.83,77.016,The left cruce is dissected using a combination of cautery and blunt dissection.
81.923,86.87,Attention is then turned to the right side where we divide the pars flaccida.
89.774,94.36,The right cruce is exposed and a retroesophageal window is created.
96.804,100.609,We place a Penrose drain around the GE junction to aid in gentle retraction.
102.209,105.577,A window is then made along the lesser curvature of the stomach.
106.499,111.009,Dissection is continued to mobilize the stomach to begin creation of the gastric conduit.
112.011,117.484,"This allows isolation of the left gastric artery, which is divided at its origin with a vascular load."
121.48,128.748,The latest iteration of ICG fluorescent angiography features an overlay of fluorescent and bright light modes.
129.508,138.218,This allows us to complete a dynamic dissection using a combination of modes to provide real-time feedback and better visualize the gastric vasculature.
141.101,143.783,We continue by mobilizing the greater curvature.
143.843,149.209,Here we visualize the gastroepipoic artery.
154.96,157.283,We dissect carefully to ensure its preservation.
161.75,167.839,"Having fully mobilized the stomach, we again utilize fluorescent overlay to visualize the gastric vasculature."
174.65,178.335,We can then be more confident that these key structures will remain intact.
184.019,189.148,The stomach is examined posteriorly to ensure that no attachments remain.
190.551,197.904,"When we're satisfied with our mobilization, we would dock the robot platform for the transhiatal portion of our mediastinal dissection."
202.412,208.002,This particular patient had significant inflammation likely due to previous radiation therapy.
209.872,213.982,"The esophagus, as you can see, is densely adherent to the surrounding structures."
218.473,227.796,"We proceed with our dissection, taking advantage of tension and countertension with blunt dissection, as well as judicious use of the cautery hook."
232.315,240.804,"The aorta was noted to be very adherent to the esophagus and required painstaking dissection, again using the electrocautery with great care."
242.906,245.93,Right esophageal mobilization was then achieved.
247.351,253.698,Dissection was continued to the level of the thoracic inlet.
253.718,256.761,We then turned our attention to creation of the gastric conduit.
257.042,260.145,The assistant provided constant retraction of the stomach.
260.513,266.9,We started along the lesser curvature at the second vascular arcade distal to the cardia using a linear stapler.
268.963,276.471,The gastric conduit is typically four to five centimeters in diameter to allow for adequate oncologic resection.
279.975,286.723,"At this juncture, we re-examine the vascular supply to the conduit using fluorescence arteriography in the overlay mode."
288.695,290.758,Adequate perfusion was noted at this time.
292.761,298.048,We will then secure the conduit to the specimen using two zero silk sutures.
300.292,311.648,"Though this is not displayed, the co-surgeon concurrently mobilizes the cervical esophagus through a left lateral neck incision, taking care not to injure the recurrent laryngeal nerve."
313.99,321.579,The conduit is then carefully drawn into view within the cervical incision and examined from the abdomen to ensure absence of tension as noted here.
322.36,327.006,"At the level of the cervical incision, perfusion in the conduit is again assessed using ICG."
327.747,333.814,We can see a clear contrast between the well vascularized and poorly perfused portions of the conduit.
334.595,337.298,This devascularized tip was resected.
