start,end,text
52.968,54.871,Ports placed under vision.
57.855,67.488,We can see large and small bowel within thoracic cavity without any covering over it which suggests it is a CDH without any sag.
68.349,71.453,We should reduce the bowel gradually and steadily.
72.614,78.382,We should avoid grasping the intestine so that it should not cause any injury.
79.604,81.186,"Also, we should"
82.043,88.434,do a pneumo insufflation which will aid in the reduction of the intestine into the abdominal cavity.
91.058,101.335,Almost we have reduced all the bowel and a posterolateral defect can be visualized which suggests it is a bogdellic hernia.
112.553,120.804,Posterior lateral wall of the defect is freed using monopolar electrocautery which will ultimately aid in the closure of the defect.
127.993,133.82,"After this mobilization, here I am going to demonstrate two techniques of suturing."
134.842,140.569,First one is extracorporeal knotting and pushing technique or sliding technique.
140.87,157.714,and second one is intracorporeal suturing we will start suturing first we are demonstrating extracorporeal technique
168.14,171.464,We have taken bite through both leaflets.
172.785,175.889,We will pull out the needle through the port.
178.752,193.168,We will put extra corporeal melters knot and slide it inside and tie it properly.
197.367,204.795,"To secure it more, we will put two or three knots intracorporeally."
234.391,237.496,Now we are doing intracorporeal suturing.
240.4,245.488,We have placed our cords according to the diamond base ball concept.
246.51,250.115,It will help for intracorporeal suturing.
251.638,257.547,We have used Ethibond 2 O 17 mm needle suture material.
392.662,396.546,Lastly we are taking rib anchoring stitch.
400.111,407.899,We passed the needle inside thoracic cavity through the chest wall taking both the lip flats.
412.084,420.694,After that we will pull out distal end using suture passer needle.
423.458,429.636,and we will tie that thread around the ribs over the chest wall.
431.722,435.493,This is how we have completed the repair and this is the lung.
