start,end,text
333.63,336.558,"I'll just run by quickly, go through where we are."
361.24,363.124,So that'll be my all seeing eye.
366.892,370.799,And because this is designed for this patient to expose an SI.
371.361,375.088,So I make sure that I have an arm's breadth to place between the ports.
375.569,376.832,So we move on to the next one.
384.411,390.178,"And then you have 8 mm ports on this side and either side of it, which is your left hand and right hand."
390.719,393.382,"And then behind on the patient, you have a 5 mm port."
394.243,398.008,"With the new XI machine, all of these are replaced by 8 mm ports."
424.547,424.927,Okay.
424.947,425.187,Right.
425.227,425.668,There you go.
425.748,426.208,Quick view.
426.589,428.691,So I use only one kind of energy.
428.971,430.552,I don't use any things.
430.572,433.035,So everything in robotic is bipolar for me.
433.455,435.377,And I think the bipolar works very well.
435.897,439.321,So this is not here to demonstrate how I do a lobectomy.
439.341,439.501,No.
440.061,441.122,Let's tell a few things.
441.283,444.065,"One, what you don't see is that I have an extra arm."
444.205,452.233,"That extra arm is my fourth arm, which is actually holding the lung up in a particular position, which makes my surgery go on."
452.213,461.572,"The second is the right hand, which I'm using right here, is we call it dissecting forceps, which is customized for thoracic surgery, which is a very good bipolar instrument."
461.652,464.738,And that alone is my whole energy device for the operation.
465.279,472.433,"What I'm trying to do is clear all the hilar lymph nodes, which are in around the main branches of the pulmonary artery on the right side."
473.29,474.933,People talk a lot about haptics.
475.193,477.837,"Oh, I cannot feel, I cannot know how to pull."
477.897,481.944,"But if you have a vision like this, it is equivalent to open surgery."
482.064,484.729,So you don't really need to know how much to pull.
485.049,486.351,You can see what you're doing.
486.792,499.753,"And when you have clarity like this, and when you're inside the chest in 3D vision, it makes more sense for you to actually look and see what are you doing so that you don't need to unnecessarily pull or tag on anything."
499.733,517.256,"And now you have all these wonderful staplers, which are also motorized and mechanized and then Even working around very, very vascular structures like the as it goes here or the SVC here you you you notice that you can actually look to you see where you are."
517.596,519.919,This never happened to me during my
519.899,549.889,career as a 15 years thoracic surgeon in vats i always had doubts as to where i was and i was very assistant dependent because he is the guy who gave me the vision but here i can't blame anybody the camera is under my control i provide my own vision and this is how i go about it so it makes a lot of sense and as you noticed in the previous picture usually the surgeon is sitting and operating so he's in a very comfortable position physically non non-strenuous
549.869,572.451,uh i blame the robot for me putting on weight because i started robotics and then i started putting on weight so because i sit and operate i don't do a lot of things which i used to do as an open surgeon stand near the table uh and all that so here you're a very comfortable position you can do long hour surgeries not that robotic surgery surgeries take a long time by the way
573.545,578.834,"So that's where you go, and just a demonstration of how a lobectomy is, that is for a pure thoracic doc."
579.135,582.08,"But we do a lot of other surgeries in the chest too, you should understand."
582.18,589.072,"So something like a benign tumor for the esophagus, or esophageal leomyoma, this is a case in a young lady."
589.693,592.738,"If you can notice, now you see this is my extra arm."
593.479,595.182,I don't need anybody to help me.
595.162,613.812,i can just pull that lung away and you can see a fragile thing like an azegos wing can be carefully dissected of course it's a non-touch technique uh so there are a few things and caveats which you see here what you see these little blue lines which appear actually this is being done by my residents
613.792,616.215,So I feel this is a wonderful teaching tool.
616.575,623.764,"So I'm telling my resident, hey, cut here, cut there, so that he follows the directions of an expert surgeon or senior to him."
624.024,628.39,So his learning process is accelerated in a safe environment.
628.41,633.676,So that is what happens because you just don't want to go through the mucosa just because it's a leomyoma.
633.696,641.385,So these small things always help in a journey of a resident to give him confidence about how he wants to do surgery.
641.846,643.748,And then you will find
643.728,657.744,"That as a teacher, you're in a better place than what what your teacher was when he was teaching you because you know I could relate to the stress of what my teachers have Surgery in difficult places."
662.749,664.171,I think it's called inward thinking.
664.611,666.293,So this is a very
666.745,668.967,in the most awkward of places you'll ever find.
669.028,671.61,"You have the arch of the aorta right there, as you can see."
672.011,674.434,And then you have the main pulmonary artery underneath here.
674.854,682.242,"And this is actually a neurogenic tumor with a 20% chance of malignancy, 80% chance of being benign, sitting right there."
682.262,687.368,"As you can see, I can actually sit and dissect it off the adventitia of the undersurface of the arch."
687.749,690.812,And then you can see the nerve tumor being cut.
690.792,694.84,We lost about 10 to 20 mils of blood during the whole operation.
695.542,701.915,I cannot see another platform which can even remotely compare to this in terms of efficiency.
712.055,714.918,"Otherwise, you will have to open the chest, have median stenotomy."
715.659,721.526,VATS will not be very good for these kind of cases because you will find it's too complicated with very less space.
721.546,727.672,"So here's a mediastinal thymic cancer, which is involving the lung, as you can see."
727.712,731.216,"And in a while, you can see that it's also going to involve the pericardium."
731.777,739.125,So all these things should not preclude you from carrying on with a minimally invasive surgery.
739.898,743.563,"The CA in previous used to go, if it involves all that, oh, you can't."
743.724,744.324,"No, it's not."
744.905,753.117,"Oncologically, they are sound, they are fine, and they are absolutely following all the principles which you will do in an open surgery."
753.578,756.763,So here you see that there is an attachment to the lung.
758.505,760.388,You staple off that part of the lung.
760.469,766.6,"Then you find that, sorry, in interest of time, you will find that is also involving the pericardium."
766.921,774.635,"So that little patch, you just sit down there and you can, under direct wishing, you can open them up, take it intact."
783.166,785.648,"We will send out the margins later, make sure they're negative."
785.708,792.155,"Then you cover it up with a patch so that when your colleague for radiation therapy comes in, he doesn't damage the heart."
792.175,794.177,So all this can be done by MIS.
806.229,808.511,"And then, so we need to offer him something."
808.531,810.793,"And a 20-year-old boy, you really don't want to cut him up."
810.773,817.524,"So if you do the bronchoscope, you will see that this is what you will find in a carcinoid full of tumor right there."
817.904,819.266,So this is going into the chest.
819.447,822.291,"Always my principles, I start with the lymph node dissection."
823.413,828.04,"And you can see, as I said, it's only a single bipolar energy device which I use."
828.02,847.328,uh through and through savings on money it's the same instruments i use i never change i only use a dissector on my right hand a card here on my left and a lung retractor that's all the same instruments for all whatever number of operations i've done so kind of people will know how much is the cost and whether you're being constant
848.337,852.689,"So as you can see, as you go closer and closer, you will find that you're coming into dangerous territory."
852.989,854.674,Some serious blood vessels are there.
855.175,856.138,You just keep going.
856.178,861.211,What makes fun in this operation is that you can pick every single lymph node.
861.231,862.735,"So oncologically your sound,"
863.086,869.756,"you do the blood vessels, then you come to the, what everybody wants to see is how do you do a sleeve resection?"
870.097,880.673,"So you can actually take this, I'm cutting it off, the take off of the upper lobe, and then you will find that later I will go and take it off that part of the origin of the right upper lobe."
881.058,886.684,and then you'll have two stumps connecting one from the right main bronchus and one from the bronchus intermedius.
887.205,900.94,"So life doesn't need to be complicated because in rats, this is like a few hours of surgery and a lot of stress on the surgeon, the surgical assistant, and also it has bearings in the outcome."
900.96,902.882,This really requires expertise.
902.943,907.808,I confess that video assisted thoracic surgery is much more technically complicated.
907.788,910.412,or much more skillful than robotic surgery.
910.792,913.136,But I don't want to do seriously skillful.
913.156,916.641,"I think you should just do surgery in a comfortable, convenient fashion."
917.482,918.424,This is the fun part.
918.444,921.128,You can sit down and suture all day long.
921.328,923.091,We do this for esophagectomy as well.
923.371,926.376,We always do our esophagectomies open suturing.
926.396,929.08,And this is so much fun than doing wax.
929.18,934.588,And I'm pretty sure people of other speciality will also agree that this is what is made out to be.
1401.955,1409.162,"After the polarization mobilization, we begin to do the procedure."
1409.182,1416.53,"In this video, we can see that first, the gingival direction procedure was performed."
1416.57,1431.405,"The peripheral gingiva was lifted to the conical ligament, where the small branch falls in the same way."
1431.976,1439.905,was under the PDA .
1442.408,1451.579,The part was and the .
1453.321,1459.789,The and stomach would be and later
1459.769,1477.018,more way I'm wish to be all of this no trace like the details and the secret is also from Merida at rate is a break
1478.332,1480.539,Then we night.
1480.559,1484.791,"Uh, uh, it was kind of the."
1485.734,1489.285,How do you know what's up?
1489.305,1492.695,"Uh, the park the."
1493.992,1509.414,I created the was to say that all that was mobile and the habit that was following the crew of the.
1510.235,1511.917,Use.
1511.937,1518.126,"This was cut the name, but the space or room in black."
1534.93,1535.307,So.
1812.355,1829.74,so the two house uh the space between the uh parker did you once online continue city of the key
1839.794,1844.745,It's a for HG.
1845.166,1859.457,We use the center lift for duct.
1860.5,1869.711,It is a moment to write a left cause repeat unless this is a naif.
1869.731,1874.397,This can be used for some part.
1874.818,1880.485,The right of poverty to just can be the first.
1882.067,1884.87,Along the judgment.
1885.171,1902.517,tension to the stem of the doctor reduced in difficulty of allostomiasis.
1902.537,1906.723,When the traumatic
1945.533,1947.936,"Well, there are open."
1947.956,1950.961,There is a common name to the.
1951.241,1957.109,So critical vessel created airport to put the gas.
1957.41,1959.092,Just do.
1960.694,1964.319,"Hey, just tell me."
1965.02,1965.521,Travis.
1966.923,1969.286,It showed the process of the.
1970.288,1972.671,Oh tennis.
