start,end,text
98.718,103.804,So I've divided the lobectomy up into multiple discrete steps like a lot of people have.
103.904,112.995,"I've chosen 12 steps, but the point I'd like to emphasize is that the first six steps are consistent from lobectomy to lobectomy."
113.802,115.124,that sets you up.
115.144,117.588,The second six steps are variable.
118.309,123.297,"And basically, depending on what the anatomy gives you, I can rearrange those last six steps in any order."
123.898,127.324,It's kind of like a quarterback calling an audible at the line.
127.484,131.13,"You sort of have to see what the defense gives you, and then you call your play."
131.15,133.614,Then you decide how you're going to attack the lobectomy.
133.914,138.021,But the first six steps are consistent in every lobectomy.
138.271,142.275,"So you see the 12 steps scrolling up the screen, and we'll go into more detail during the video."
142.336,150.645,"But briefly, the first step is to divide your inferior pulmonary ligament as you lift the lung up and get your station 9 and 8 lymph nodes out."
161.457,166.027,station 11 sump node between the right upper lobe bronchus and the bronchus intermedius.
166.508,172.941,Then you pull the lung down towards the feet or caudad and get the superior hilum dissected with your station 2s and 4s.
173.362,179.635,Then you reflect the lung posterior and dissect out the superior pulmonary vein and get your station 10 lymph nodes dissected.
180.391,186.499,"So once the first six steps are done, the next steps are all according to the anatomy that the patient gives you."
186.66,188.462,This case is sort of an ideal case.
188.863,198.055,"My preference is to open and divide at the confluence of the fissures first, and that exposes the posterior ascending artery, which I divide, and then divide right up below bronchus."
198.135,200.719,So it's sort of a posterior to anterior approach.
201.32,207.428,"Once the bronchus is divided, often we'll see the truncus anterior right there and divide that from behind."
207.948,213.765,And then all you have left to do to complete the lobe is divide the right upper lobe vein and complete the fissure.
214.327,217.536,"Like I said, that's sort of an ideal case, which we have here."
218.078,221.468,But you can approach the last six steps really in any order.
222.73,229.137,So let's look at this lobectomy and it was a standard right upper lobectomy for a biopsy proven non-small cell lung cancer.
229.357,230.959,And my first step is always the same.
231.039,240.59,I lift up or I push up on the basilar edge of the right lower lobe to divide the inferior pulmonary ligament and get my station nine and eight lymph nodes.
240.73,241.851,This is kind of a warmup.
241.972,245.856,It's like the basketball team who comes in and does the layup line to start.
246.557,247.658,You're gonna get
247.638,249.045,comfortable with the instruments.
249.105,254.492,"The instruments move a little different each day, so it's just kind of warming up, getting your"
254.911,258.495,inferior pulmonary ligament divided and getting those lymph nodes out.
259.316,267.447,"It's really a good way to start every case, and I recommend starting each case this way, even if it's an upper lobe or a lower lobe."
267.467,271.291,"Once the pulmonary ligament is divided, I push the lung anterior."
271.532,274.115,You can see it's more of a pushing rather than a pulling.
274.816,278.64,I use my assistant to hold the lower lobe medial.
279.321,284.007,What I'm doing now is I'm just dissecting out the posterior mediastinum.
283.987,289.437,"You can see the bronchus intermedius there, and there's a subcarinal lymph node that I'm going to dissect out."
290.098,293.164,"Now, this is usually the bloodiest lymph node in the chest."
293.184,295.007,There's a lot of vascular supply.
295.168,300.257,You're starting to see the posterior pericardium behind it.
