start,end,text
5.448,14.559,La foto está ahí.
14.579,14.699,Bueno.
14.719,16.321,"Hostia, qué pasada de tórax."
17.082,18.344,No se le palpa ni la escápula.
18.564,19.165,Madre mía.
21.047,22.308,Tiene un tórax súper raro.
22.409,22.889,Vamos a ver.
23.45,24.01,Vamos a ir aquí.
29.057,30.598,Vamos a ir aquí.
30.659,32.721,¿Empezamos?
33.157,36.882,Vamos a hacer time-out.
36.902,37.262,"Time-out, esperen."
37.282,39.385,"Entonces, la presentación de arriba."
39.405,40.506,A mí me da un poco.
41.007,52.261,"Sergio Javier Gallego, Diego González Rivas, Adelaide Gómez."
53.983,57.848,Gracias.
59.482,84.443,o una típica o una típica depende o pueden ser 5
86.043,87.105,O cinco.
87.726,89.288,Pueden ser cinco minutos o 45.
92.954,100.906,"Si hacemos una típica, es rápido."
100.926,101.147,¿Empezamos?
101.167,101.608,¿Comenzamos?
104.091,109.38,"Es tremendo, ¿eh?"
110.902,111.443,Dame la...
155.99,158.836,"Vamos a ver, aquí no tengo mucha referencia."
161.162,169.861,En este caso no tenemos una buena referencia de la anatomía de este espacio porque el volumen es tan grande que tenemos que tener cuidado.
169.881,171.585,¿Dónde vamos?
183.597,194.074,"¿Puedo encender esta luz, por favor?"
194.094,194.855,Hay un vasito aquí.
194.875,197.019,Esta luz no veo nada.
197.74,202.868,No veo nada.
202.908,204.09,"Déjame una pinza, por favor."
205.553,207.155,"Una pinza, por favor."
208.658,209.419,"Engánchalo ahí, Javi."
211.694,220.567,"Si viene el eléctrico, por favor."
221.068,222.209,Aumenta el eléctrico a 60.
222.229,232.705,¿Puedo?
232.725,232.825,Vale.
247.739,251.807,La luz está fatal.
251.827,258.02,A ver.
258.04,259.863,Vale.
259.883,261.647,"No, la luz está mal."
280.865,298.063,está apuntando aquí la luz no aquí
306.97,308.253,Y aquí también da.
308.273,309.255,"Mira, mira, aquí."
309.275,309.595,¿Dónde está?
309.615,310.357,¿No lo vi?
310.417,323.985,"A ver, déjame una pinta, por favor."
324.005,324.726,"Mira, aquí arriba creo."
333.835,335.197,"Aquí está, aquí está, ya la veo."
335.217,335.558,Ahí está.
336.559,336.819,¿Vale?
336.839,344.15,¿Me queda ahí?
344.17,344.29,¿Vale?
344.31,344.431,¿Vale?
344.451,347.275,¿Vamos a ir de aquí?
347.295,347.816,No consigo entrar.
347.836,348.497,¿Aquí más?
348.517,361.856,"¡Ah, joder!"
361.876,362.357,"¡Pesado, tío!"
365.206,367.409,"Es que aparte tiene músculo, ¿eh?"
367.429,368.75,"Fíjate, está fuerte, tío."
368.77,385.509,"O sea, no es que... Tiene músculo potente."
385.529,386.691,"Teresa, tenemos ya clampado, ¿verdad?"
387.772,388.312,¿Está clampado?
391.056,392.277,"No, no, no, no entramos aún."
395.26,423.748,es que no he entrado macho aguanta así aguanta ahí así es que no he entrado ahí es que no veo nada la luz está fatal la luz está horrible a lo mejor ahí entré ya joder
424.285,427.449,"Madre mía, tío, qué locura, tío."
427.469,428.57,Espérame.
428.59,432.135,Está el corazón amarillado.
439.203,439.424,"Sí, sí, sí."
439.444,439.564,A ver.
439.584,440.265,"Tío, es que no, ¿verdad?"
440.285,443.308,"A ver, aquí."
445.03,446.032,Déjame el Alexis.
449.336,451.238,"Tío, es que fíjate que fui lateral, pero así..."
458.305,468.376,"Hostia, es el corazón, no es el pulmón."
468.396,470.638,"A ver, entra ahí."
470.658,471.899,"La cámara, por favor, poner el ecrán."
473.581,477.745,Apagar las luces y encender más luz.
