start,end,text
0.031,22.36,"Divide den første del af fiskeren, og forhåbentlig vil vi snart være fri af den største stem af arteriet, og det kan ikke gøre det lettere, men alligevel meget mere særligt."
54.098,78.087,Vi er på vej indenfor archen.
78.107,78.647,Det er den hovedpunkte her.
78.668,79.949,Magasin for stabling.
79.969,81.591,"Min idé her er at sætte fiskeren mellem midten og oppe løb, og så kan jeg trykke."
82.82,104.93,"Den midtløbe, ned, ned og frem, og vi får meget mere spændelse for resten af den anden del af resektionen."
104.95,107.033,"Her har vi faktisk en god linje for resten af divideringen af fiskene, med atrerne beskyttet nedenunder."
107.053,108.355,"Nu er det godt divideret, og det er også vigtigt at have det her."
109.87,127.869,Der er en stor og meget spændende lymfnode på siden af spidsmænden.
127.889,129.192,Der er en arterie dernede med brændene for midtløbet og bagløbet.
129.212,129.432,Næste steg.
140.279,141.093,Det er større at spænde.
191.528,208.802,Nu er vi klar for at blande brunkelsene.
208.822,213.672,Vi sender alle spidsmængder og alle restriktioner for frisk brunkels.
215.508,226.919,section and getting historical verification of the operation while we are in Seattle.
226.999,230.007,So we can do a re-restriction if necessary.
255.248,284.158,For lymfnoddissektionen
286.231,303.173,"Jeg har virkelig lyst til at bruge ligasjur, fordi det er lettere at lave en ret og blotteret resektion med det."
303.193,309.201,"Jeg begynder med at markere køkkenet mellem ac-gødderne og kaverne, og så frier jeg strukturerne her."
321.77,341.035,"Og så er det, at æske og svin her, i den næste band, er ikke delt, men nu har jeg mere fri tilgang til hele området."
341.055,343.018,"Og selvfølgelig, hvis du finder det nødvendigt, kan du dele det, men det bør ikke være nødvendigt."
362.303,387.966,2 og 4.
387.986,388.127,2 og 4.
388.147,388.207,Ja.
388.227,388.807,"Gå ned, så... Her er trachea."
388.827,389.868,"Jeg kan føle, at katalyseringen er lige til trachea."
389.888,390.349,Usurpaturen er derinde.
390.369,391.89,"Så vi har 3 her, så der må være... Jeg vil tænke mig at se frem til trachea."
391.91,391.99,Her.
394.94,418.302,Det er den samme funktion.
418.322,423.006,"Okay, nu er vi frit med det stegnum, der går ned i etiketsvin."
425.399,437.983,"og op i hovedet, og gøre det, og blokere resektionen af superior menastinum."
438.003,440.748,"Giv mig et stykke, tak."
440.768,441.67,"Det er meget tydeligt, at det her er trachea."
443.287,460.729,Det er oesophage der.
460.749,461.309,Gør det opad og frem mod nr.
461.329,461.47,3 også.
461.49,464.513,Gå ned under æsikosvenen.
464.533,468.178,Ingenting her og til højre.
468.198,468.879,Her til dissektionen af højre løb.
468.899,469.159,Gå til højre.
472.345,481.915,"og at det er en del af strukturerne, der er bronkologi her, som bevæger noderne der og arteriet."
481.935,482.878,"Så nu er vi færdige med det supraventersteinum,"
483.972,505.778,"Nu er vi på vej op i posteet med jernstegnum, hvor vi har otofaget derude, og 8 cigarserine, der vandrer over der, så vi er lige oppe på toppen af den næste løbe her, og der er subkranialenode nummer 7, der vandrer op lige nedenunder der."
507.057,524.121,"Nu er vi klart i subcranialet, og jeg hælder surfaklen der, og vi går dybt ind derinde, og går rundt gennem den største stem af bronkosen, den mediale side der."
