start,end,text
13.383,17.446,The patient was placed in a semi-fall-off position with both arms abducted.
18.527,23.452,An uniportal incision was placed on the right side at third intercostal space in mid-axillary line.
25.233,28.536,"With VAS guidance, we enter the thoracic cavity"
31.25,39.725,One of the most important aspect of this surgery is to identify the second rib which serves as an important surgical landmark.
48.802,53.19,The surgery starts with cauterizing the nerve of Kunz at the level of R4.
56.427,61.453,We prefer using a hook cotterie for cotterization which is simple and effective.
67.921,74.849,The division of the nerve at the level of R4 is done by railroad technique.
74.869,81.557,"Having said that, this technique involves cotterizing on either side of the nerve using a hook cotterie."
82.718,87.644,which is again used to divide the nerve by the same technique at the level of R4.
90.967,97.435,One of the most challenging aspect of this surgery and this technique is to do it in uncollapsed lung.
98.556,105.604,"After completing sympathectomy at the level of R4, we proceeded down to R5 level where a similar procedure was done."
113.819,126.833,Anesthetists play an important role in this non-intubated technique as they assist the surgeons by providing a clear surgical field at the same time maintaining saturation and patient's hemodynamics.
138.153,146.784,"After completing thoracic sympathectomy on the right side, we proceeded with R4 and R5 sympathectomy on the left side to complete the procedure."
151.791,162.405,An extra caution should be taken while performing left-sided thoracic sympathectomy as distal arch and the proximal descending thoracic aorta comes in close proximity.
169.017,174.96,"At the end of the procedure, pneumothorax was evacuated using a drainage tube by standard technique."
