start,end,text
47.516,60.227,By radical thymectomy we mean clearance of all the fibro fatty tissue between the two phrenic nerves and from the pericardium to the lower pole of inferior thyroids.
61.304,66.031,In the video we can see the right phrenic nerve clearly.
66.051,87.565,Thymocardiac membrane is being incised with the help of a 5 mm harmonic scalpel and the lower pole of the thymus carefully separating all the fibro fatty tissue along with the gland from the great vessels.
89.907,95.415,The limit on the right side is anterior to the right phrenic as seen in the video.
100.243,106.191,The dissection is performed very close to the great vessels clearing all the fibro fatty tissue.
114.123,118.53,The thymus is then dropped from the anterior chest wall by incising the pleural.
129.108,133.314,The gland is pulled into the right chest and the dissection carried on the left side.
133.374,143.509,The supply from the left internal memory artery is coagulated with the help of harmonic scalpel.
148.737,157.95,The right internal memory vessels are in view which also will give a branch to the right lobe of thymus.
161.204,164.249,Careful dissection is carried out to identify that branch.
175.987,185.642,Downward traction is given on the gland so as to deliver and pull the right upper pole of thymus gland into the field.
209.365,211.669,The left pole is also similarly pulled.
212.15,214.835,We could identify the innominate vein just there.
218.14,228.218,And the thymic vein from the innominate vein is taken with the help of harmonic scalpel cell.
238.205,241.81,The dissection is carried from one phrenic nerve to other phrenic nerve.
242.21,260.415,"The left pole is being pulled down as a thicker pole, probably with the thymic vein, so it's bared with the help of harmonic scalpel and then clipped and divided."
269.592,273.398,So far we have performed 17 such thymectomies.
275.021,278.267,The average duration of stay in the hospital was 2 to 3 days.
279.629,286.24,12 patients had complete drug free remission and 5 patients had lesser drug requirement.
290.908,293.693,We can see the cervical part is under traction.
299.444,305.371,and a hemoclip has been applied and the part is divided with the help of harmonic scalp.
316.465,324.294,We could achieve satisfactory clearance and satisfactory results entirely with a total thoracoscopic approach.
324.915,326.717,The gland was removed through
327.237,329.125,dilatation of a 10 mm trocar.
329.145,330.39,You can see the three ports.
330.611,333.663,There were only three ports with a single lung anesthesia.
