start,end,text
0.217,10.207,Are you ready for it?
10.928,24.502,"Hi, this is Dr. Jayakarthik Vy, surgical oncologist in Mysore, presenting to you a case of early stage lung cancer in a 55-year-old who underwent right upper lobectomy with mediastinal lymph node dissection by uniportal vats."
24.522,29.127,Lung cancer surgery has evolved with time from open thoracotomy to minimally invasive surgery.
29.663,43.538,"In thoracotomy, 15 to 20 cm incision is given at the intercostal space, which is the space between the two ribs and the ribs are spread apart by metal retractors for the hands of the surgeon to gain access into the thoracic cavity."
44.075,53.524,"Spreading apart by the retractors would result in stretching of the intercostal nerves, which results in pain, respiratory complications, and increased hospital stay postoperatively."
54.305,60.711,"Video-assisted thoracoscopic surgery, or VATS in short, by definition, does not involve spreading of the ribs."
61.191,73.643,"Therefore, there is lesser pain, respiratory complications, and hospital stay, as well as there is no delay in receiving adjuvant therapy, which is the most important point from the oncological perspective."
73.623,85.455,"WATS has evolved from where it started in 1993 as a multiportal approach where they used three ports for passing the instruments, dissection as well as specimen extraction."
85.976,90.147,"From there, it has now come down to only using a single port"
90.127,109.688,to do all the things like passing the instrument dissection as well as specimen extraction this is largely due to improvements in the optics of the thoracoscope there is better clarity there is better magnification which results in better precision in the surgery as well as better instrumentation and better stapling technology
109.668,127.205,"So, what started as three ports has evolved into two ports or the biportal method and from there to uniportal method wherein the surgery is done using only one portal of entry of nearly three fingerbreadths."
127.225,136.654,"As no other intercostal space are breached, better pain scores postop are there in the uniportal approach compared to the multiportal approach."
155.94,163.41,Are you ready for it?
