start,end,text
148.775,151.098,So now you can see our surgical video.
151.419,153.201,So we are in the right chest.
154.483,157.808,We started with dissection of the lymph nodes.
158.689,162.895,So we divided mediastinal pleura and
163.718,172.027,and this is superior hilum and station 10 hilar nodes are dissected.
172.707,189.945,Now we are going above the azagus vein and we divide mediastinal pleura along the SVC and this lymph node pack along with the fatty tissue from the paratracheal space is
190.735,212.085,removed completely in one block so of course the vagus nerve is spared so this is the vagus nerve so the paratracheal nodes are
212.656,219.067,You can see all the structures in paratracheal space.
219.848,227.762,"So trachea, SVC, ozygous and this is brachiocephalic artery."
237.58,241.531,So now we move to pulmonary ligament.
241.551,243.556,It is divided with harmonic.
244.859,249.632,We harvested the station 8 and station 9 lymph nodes.
265.829,272.235,So we divided posterior mediastinal pleura and dissected inferior pulmonary vein.
284.428,291.735,So inferior pulmonary vein is dissected and the vein is divided with the vascular stapler.
307.443,310.327,So there is another station 10 lymph node.
313.13,313.991,It is removed.
319.578,327.208,So now we are moving to subcarinal space and there is one residual lymph node.
327.428,334.497,So I have to remind you that the patient has had control lateral lobectomy with lymph node dissection.
336.215,362.982,so then we move to interlobar fissure so the artery is found and we move along the artery and this allowed us to staple some pulmonary tissue stapler is inserted above the PA so the station 11 lymph node is removed
363.4,370.828,This is very important step because the middle lobe bronchus is just below this lymph node.
386.333,394.791,We made tunnel from the anterior hilum to interlobar fissure to staple the anterior part of the fissure.
421.248,438.531,Now we see the A2 and A6 arteries and lymph node between them is detached from the artery and this allows us to make another tunnel from the interlobar fissure to the posterior hilum.
455.167,475.234,we open the fissure with stapler now the fissure is completed
479.534,485.72,So now the lower low branches of the pulmonary artery are dissected.
500.513,507.82,So we mobilize artery from the bronchial tree to achieve a stump as short as possible.
526.143,553.382,and now the bronchus intermedius is dissected and another key step is to dissect the middle lobe bronchus and you can see that the bronchial tree at least distal part of it is
555.1,571.287,mobilized this will help to create tension free anastomosis so there is station 12 lymph node on the lower lobe bronchus
578.742,586.349,Station 11 lymph node just below the right upper lobe bronchus also is removed.
601.123,604.466,Next step is to cut bronchus.
605.627,608.31,This is bronchus intermedius the distal part.
611.733,617.78,So the bronchus is cut and this is clearly above the tumor.
635.161,639.546,And now the middle of bronchus is also cut.
641.433,660.15,this is a transverse cut of the middle lobronchus and the specimen is removed in a bag
662.712,690.745,and is inspected so this is bronchial cuff so this is from the from the intermedius side and this is from the middle lobe bronchial side to correct the size mismatch of bronchi middle lobe bronchus has to be cut in oblique shape
692.446,720.495,so this will increase the cross sectional area of it and now we are starting to create anastomosis so this time I took 4-0 Proline for this anastomosis because this one has smaller needle
723.125,748.963,we only have 4-0 proline with one needle so therefore I had to adapt my suturing because usually I use sutures with two needles 3-0 is too big for this anastomosis and 5-0 is too small
754.006,782.207,Middle lobe bronchus is rotated twisted all the time to achieve better suturing angles To save your time this video is sped up during suturing because it takes quite a lot of time
821.118,834.368,So here we are clearing some bronchial secretions from the middle lobe bronchus to clearly see the segmental bronchial orifices.
889.31,898.29,you can see that the size mismatch actually isn't that big if you do oblique cut on the middle oblongs
930.839,958.602,so the threads are pulled and first we are testing the anastomosis for leak so there is no air leak from the anastomosis the threads are tied we also did intraoperative bronchoscopy to
960.067,970.992,to clear secretions and blood clots from the bronchi and to check anastomosis and bronchial orifices.
972.536,978.109,So this is another air leak test at the end of the operation.
983.05,991.19,We finish with insertion of the 20 French train through the same wound and wound is closed in layers.
1037.023,1039.506,This is the stump of the left lower lobe bronchus.
1065.223,1070.249,And now you can see anastomosis and segmental bronchi of the middle lobe.
