start,end,text
2.967,6.471,This video will demonstrate a robotic left pneumonectomy.
7.272,15.14,The patient is a 70-year-old gentleman with a large centrally located left upper lobe lung cancer also invading into the left lower lobe.
16.021,20.285,He underwent mediastinal staging and was found to have no evidence of nodal metastasis.
21.266,31.337,"The dissection is carried out by mobilizing the inferior pulmonary ligament to the level of the inferior pulmonary vein, here a level 9 lymphatic scene, and removed and sent for pathology."
49.424,58.618,"We then turn our attention to the posterior hilum, mobilize the pleura posteriorly."
58.638,61.182,"There at the bottom of the screen, you can see the inferior pulmonary vein."
64.767,71.517,"And as we continue our dissection cephalad, we encounter some more lymph nodes here along the pulmonary artery."
82.465,86.383,"These lymph nodes are individually dissected, removed, and sent off for testing."
120.468,124.161,Here again is a large level 10 lymph node being sent off for pathology.
125.064,132.469,We then turn our attention to the AP window space and try to identify some level five or level six lymph nodes.
145.898,154.137,"Anteriorly, we turn our attention to the superior pulmonary vein and find a large level 10 lymph node here, and this is also sent off and removed."
174.839,179.095,Here coming into view is the superior pulmonary vein going to the left upper lobe.
218.596,220.799,Here we're trying to get around the superior pulmonary vein.
222.781,226.727,"There's some scar tissue that appears to be present, fairly thickened."
227.227,229.79,I'm just making sure that we don't get into any kind of bleeding here.
234.416,237.28,That pearly white structure seen back there is the pulmonary artery.
243.588,247.253,Here now I'm working on the lingular branch of the superior pulmonary vein.
249.865,253.125,and trying to get all the way around it in order to accommodate a stapler.
272.731,281.307,I use the white load of the 45mm short-form stapler to transect the vessels here around the entire superior pulmonary vein.
292.789,296.275,"The vein is then clamped down, stapled, and transected."
315.897,327.093,We then again go posteriorly to evaluate the pulmonary artery and try to perform more dissection so that we can better accommodate and come around the entire left pulmonary artery.
334.984,343.035,This was fairly tricky as the tumor was fairly central and there was some adhesion and fibrosis from the reaction from the tumor itself.
347.757,348.718,Placed an umbi tape.
350.239,351.46,"I'm sorry, that's a vessel loop there."
351.48,357.806,Placed a vessel loop posteriorly and I'm gonna try to see if we can get it from the anterior aspect to completely come around the pulmonary artery.
362.53,364.071,Here I decided to use a tip up.
364.091,367.554,It's more of a blunt instrument and less chance for poking into the vessel.
367.754,370.597,And there you can see that vessel loop coming through.
370.617,376.482,"And once I've done that, I'm fairly confident that we're on the left pulmonary artery."
376.833,380.458,I'm going to pass my tip up behind there to make sure that I can completely get around it.
381.92,385.344,"And once I'm able to do that, we'll use a vascular load to staple it off."
397.48,406.232,Sometimes it can be beneficial to have the anesthesiologist hold ventilation on the down lung so that there's less motion while you're trying to accommodate this stapler.
412.203,415.49,And there the pulmonary artery to the left lung has been completely transected.
419.838,423.526,Now we'll turn our attention down to the left inferior pulmonary vein.
423.666,427.514,"That's the vein going to the lower lobe, which can be seen here."
429.939,433.907,"And once we're complete around that, we will transect that again with the vascular lobe of the stapler."
448.67,470.787,"Lastly, the left main stem bronchus is dissected out all the way towards the carina."
470.807,474.593,Here we're just taking some adhesions down to help better mobilize that left main stem bronchus.
490.047,495.655,We'll then use a green load of the stapler to help transect the left mace and bronchus.
496.096,504.167,"Before transection, I do perform a bronchoscopy to make sure that we're pretty re-approximated with the carina prior to firing."
510.315,513.54,You can see here the entire left lung has been removed.
520.203,526.133,I did decide to do a small flap to help cover up the bronchus.
526.153,533.385,So essentially mobilized some fat off the pericardium along with that phrenic nerve there.
533.886,539.275,And we're going to use that to buttress it and reinforce the staple line on the stump.
554.138,555.863,And that's the end product there.
