start,end,text
28.651,32.975,This view shows the entry into the right chest exposing upper middle and lower lobes.
33.456,38.38,The working port should be as medial as possible and optimally in line with the major fissure.
38.4,45.367,A four centimeter axis incision is made over the continuation pulmonary artery because this is the area of most delicate dissection.
48.15,56.498,"Now with two retractors through the anterior working port and instruments passed through the axis incision, the pleura over the interlobar artery is opened."
63.346,66.411,This shows the anterior surface of the pulmonary artery.
66.792,75.106,"To enable posterior dissection, the grasper pulls the superior segment of the lower lobe and the posterior segment of the right upper lobe towards the sternum."
75.466,81.737,This makes it easy to open the posterior pleura starting at the right upper lobe bronchus and continuing inferiorly.
82.278,85.523,This also makes it easier to divide the posterior fissure later.
99.863,111.105,"Once the pulmonary artery has been identified, it is then safe to bluntly dissect immediately posterior to it aiming toward the interlobar fissure termination that was just explored from the posterior view."
124.13,130.497,"With the lung being pulled anterior medially, the blunt clamp exits in the correct spot inferior to the right upper lobe bronchus."
131.398,134.302,This allows passage of a vessel loop to hold open the tract.
141.871,151.842,"With the stapler introduced in the anterior working port and instruments passed through the axis incision to retract the lung, it is possible to pass the anvil of the stapler through this tunnel."
169.304,175.973,"With the posterior fissure divided, it is then possible to explore this area further by retracting the lower lobe inferiorly."
184.103,191.035,A blunt clamp is introduced into the axis decision to create a posterior plane to the continuation pulmonary artery.
192.277,195.162,A basal segment artery branch is seen beside the bronchus.
195.963,199.429,A curved harking clamp is used to complete the posterior dissection.
215.339,224.85,The cautery is passed through the axis incision to divide tissue behind the artery and then a loop provides additional exposure so that the stapler can be passed behind it safely.
236.684,241.35,The stapler is articulated inferiorly after passage through the anterior working port.
242.411,245.194,Rotation guides the stapler anvil behind the artery.
253.257,255.561,The loop is removed and the stapler is closed.
266.161,270.169,A small amount of additional fissure posteriorly is divided with the stapler as well.
281.168,284.031,This leaves only the bronchus and the inferior pulmonary vein.
285.452,293.681,"To expose the inferior pulmonary vein, the lower lobe is passed with the retractors from the anterior working port to a ring clamp that is passed through the axis incision."
296.043,303.17,Then the anterior working port retractor depresses the diaphragm to give good exposure to the inferior pulmonary ligament.
303.19,308.796,"Through the same port that the retractor is passed, a long spatula tip cautery divides the inferior ligament."
310.345,315.075,Additional posterior pleural attachments are mobilized between the bronchus intermedius and the vein.
319.264,328.303,Then a large right angle clamp is passed through the axis incision and two retractors through the anterior working port provide optimal exposure.
352.837,363.616,"The lung retraction is passed to the instrument through the axis incision so that the stapler can be brought in through the anterior working port, angulated downward, and rotated behind the posterior vessel."
374.154,378.321,Then the stapler is re-angulated so that it can be pushed toward the left atrium.
389.27,401.288,"Although the same retraction can be done with two instruments through the anterior working port, a single loop retractor for large lobes or large tumors is useful to provide exposure to clean the remaining tissue on the bronchus."
412.237,421.791,"Here you can see that the bronchus to the middle lobe branch is somewhat distally, and therefore it is important to perform enough distal airway dissection so that the middle lobe bronchus is not impinged."
434.377,444.117,Now the stapler is passed through the same port through which the loop retractor currently retracts the lung and it is closed temporarily to test inflate the middle lobe.
452.686,459.436,"Next, the same loop retractor provides basal stabilization of the bag that was introduced into the axis incision."
460.217,469.29,"Then using cooperating instruments, one through the same port that the loop retractor resides and an angled instrument through the axis incision, the specimen is advanced into the sac."
474.178,480.567,This view shows the importance of selecting a lead point through the axis incision so that the remainder of the lobe can follow.
481.171,483.714,Gentle pushing from inside also is useful.
492.244,500.575,"With the lobe removed, it is easy to dissect off the nodes in the level 8 position, as well as continue this superiorly to remove nodes in the subcarinal space."
500.995,504.259,This is done using a ring clamp through the axis incision.
514.685,518.75,An intercostal nerve block can be performed at any time during the case using a long needle.
520.572,533.366,Then the chest is filled with water and the camera port is used to place a chest tube.
533.386,539.393,"While viewing through the anterior working port underwater, it is possible to inspect the bronchus with 20 centimeters of water pressure."
541.375,544.118,"While withdrawing the camera, lung inflation is confirmed."
