start,end,text
107.153,114.185,"Assistant port was taken, two intercourse spaces below the camera port triangulated in between the R2 and camera port."
114.205,118.432,Talking was done from the left side along the long axis of the shoulder joint.
120.516,123.741,We regularly take two robotic instruments for the thoracic dissection.
124.262,128.57,Right arm hook with monopolar cautery and left arm fenestrated bipolar was used.
130.192,132.857,Surgery started with infrazygous dissection.
133.732,137.276,"starting with incising the inferior pulmonary ligament, allowing the lung to fall down."
139.898,145.604,"Later incision was followed cranially, lower paraesophageal and supradiaphragmatic lymph nodes were dissected."
152.931,159.958,"With continuous traction from the fenestrated bipolar and counter traction by the assistant, oesophagus was dissected off the pericardium."
161.491,167.662,"During this procedure, any injury to the lung was clipped immediately to prevent any post-operative air leak."
170.167,175.677,This method of dissection starting along the lower border of esophagus is called as hanging from roof method.
176.579,184.393,This provides a natural traction from the attached upper border so that the esophagus won't fall down obscuring the field of dissection.
185.707,189.734,The dissection along the lower border was continued till the opposite pleura was seen.
190.596,195.885,"Inferiorly, the dissection was done till the crossed-up diaphragm was seen on either side of the oesophagus."
199.772,205.622,"Once the dissection along inferior margin was over, the dissection along the superior margin was started."
206.243,215.655,"The thoracic duct was identified, carefully traced and prevented from any injury so that the postoperative chi leak was avoided."
219.259,223.264,Dissection was continued on the opposite side till the mediastinal pleura.
223.865,232.656,The left lung was seen and a patch of mediastinal pleura was taken as a margin on the opposite side since the lesion was in close relation in that area.
233.851,243.305,We usually use hook to pull the tissues and see what is there behind and then only cut it so that any iatrogenic injury to the structures behind can be prevented.
243.345,249.294,The middle parisophageal group of lymph nodes were carefully dissected.
250.676,254.723,The CT scan had showed a prominent lymph nodes in subcarinal area.
254.743,261.613,"So, subcarinal junction lying over the pericardium were cleared completely."
261.88,263.903,and complete lymphadenotomy was done.
264.785,272.116,Pulmonary artery was identified and the dissection was done all along and carefully prevented any injury to the structure.
277.925,281.47,"Now, the dissection was done along the inferior border of the azacus vein."
282.171,285.396,Thoracic duct was identified and safeguarded.
285.416,290.284,Bronchial artery arising from the intercostal artery was identified and prevented from any injury.
290.939,302.097,"By providing better bronchial vasculature, it prevents postoperative bronchuria and also provides better bronchial reflexes thus preventing the postoperative pulmonary complications."
305.263,307.446,Now the dissection was moved to the suprazygous part.
308.047,315.259,"We can see the impressions of superior vena cava, arch of iota, subclavian artery, right and left vagus and membranous trachea."
316.488,321.153,The dissection was done along the superior border of the oesophagus just above the membranous trachea.
324.837,328.681,Membranous trachea at this area will be very close and it's a very thin structure.
329.081,334.547,"Hence, iatrogenic injury either directly or with a thermal conduction are very common to happen."
335.828,338.431,Good traction and counter traction should be used.
339.772,344.217,Tissue should be pulled and seen properly and cut with coterie.
345.395,354.75,and the assistant can help by bringing the gauze in between the trachea and esophagus to work as a barrier for the thermal conduction.
357.634,366.067,Most of the recurrences at this area are secondary to the lymph node not dissected in station 106 right and left side.
366.087,372.938,"Hence, all the fibrophytic lymphatic tissue along the recurrent laryngeal nerve should be carefully dissected and cleared."
383.802,386.148,Now the dissection was done along the azagus vein.
386.569,389.517,"Azagus vein was skeletalized, clipped on either side and cut."
390.239,393.126,This helps to bring the gastric conduit blankly into the neck later.
396.334,398.52,Bronchial artery was identified and preserved.
400.39,404.316,Bifurcation of the trachea and right and left divisions were identified.
404.977,413.71,Proprioceptive branches of the vagus nerve are identified and vagus was cut beyond the proprioceptive branches which prevents postoperative bronchorrhoea.
415.974,420.14,Areas of the closed margin were clipped as a marker for the postoperative radiation.
420.16,425.368,2% lignocaine was given in each intercostal space.
426.243,429.027,to block the intercostal nerves for the good postoperative analgesia.
429.428,436.218,"ICDs were inserted, one in basal and one in apex and the hemostasis was achieved, ports were removed and closed."
438.942,446.693,"Patient positioned in supine position, standard robotic gastrectomy ports were inserted, stomach was mobilized and D2 lymph node dissection was done."
447.574,452.301,Gastric conduit based on right gastric and right gastroepiploic vessels was created.
453.445,462.612,neck incision along the anterior border of sternocleidomastoid was put specimen was removed and side to side anastomosis was done in neck thank you
