start,end,text
22.841,28.347,Here we use a five millimeter XL trocar under direct vision to enter the chest cavity.
29.589,43.065,"Once we see the lung parenchyma, remove the introducer and insufflate the chest to a pressure of 10."
45.121,74.655,We then place the 12mm robot port in the mid-axle line in the 7th intercostal space and then an 8mm port shown here and then another 12mm port in the 9th intercostal space along the posterior to the scapula tip and then we switch the first port out and then the anterior port with the air seal 12mm port.
74.635,76.057,and then with the robot.
81.202,84.165,We start the operation with taking down the inferior pulmonary ligament.
85.126,100.002,This port placement allows you to use the arms and the anterior inferior and posterior inferior port to do most of the dissection.
113.515,121.872,"The arm by the scapula tip is used to retract the lung here, showing the posterior howler dissection."
121.892,124.357,I like to dissect all the way up to the asius vein.
125.399,128.386,I also take the station seven lymph down at this time.
130.209,132.013,It's completely exposed.
142.203,152.23,Another thing I like to do around here is to expose the bronchus intermesis and the right upper lobe bronchus.
167.802,176.578,"Next, we dissect the right upper lobe branches of superior pulmonary vein."
181.707,190.283,We use the arm by the scapula tip to retract the lung posteriorly to expose the vein.
194.887,200.416,I like to use tip up instrument to go around the vessel.
206.425,211.413,Basically the same arm where we're going to use the robotic stapler.
212.514,219.325,I found that having the robot arm
221.6,238.123,"From the back, the superior pulmonary vein is ideal and very ergonomic."
269.255,276.058,"Next, we dissect the pulmonary artery and the truncus anterior branch of the pulmonary artery."
309.704,323.916,And then the robot arm goes from enter inferior port to defy the drunkard's interior.
353.917,373.48,"We divided the anterior fissure end to really get on top of the pulmonary artery because when we were dissecting it, it looked like the posterior ascending branch was coming right above the superior segmental branch."
374.561,382.59,And the only way for me to get this angle was just to be able to fully dissect the hilum.
385.608,388.429,Then we divided the posterior ascending artery.
449.885,457.465,"Next, we took the right up a little bronchus with a robotic green stapler."
506.095,509.799,Next we perform the lymph node dissection.
509.959,511.681,Here we're dissecting the station 4R.
516.466,535.107,"So when we dissect the lymph nodes, we place them in a cut finger that is placed by the assistant through the assistant port."
536.673,538.557,to get the specimen out safely.
538.577,549.017,And you can keep track of the whole interaction since having the assistant in the fourth intercostal space.
551.021,555.289,So there's no chance of losing the specimen.
