start,end,text
151.889,162.018,The bronchoscopic evaluation of the tumor in the orifice of the basilar segmental right lower lobe sparing the superior segment and the right middle lobe orifice can be seen.
162.078,167.143,The right middle lobe orifice is to the left and the superior segment orifice is to the right.
167.883,172.287,The close-up view to the right shows that the tumor is characteristic for a carcinoid tumor.
172.828,181.035,These tumors can sometimes present with hemoptysis and bleeding as the rough surface is prominently filled with blood vessels.
190.484,202.163,"The thoracoscopic ports with a port protector in the utility port and the right fourth to fifth intercostal space allowed easy manipulation of the lung, visualization, and endothoracic suturing."
203.257,214.652,"The movie begins with the bronchoscope being inserted into the right lower lobe, identifying the lesion and clearly showing that the right middle lobe as well as the superior segment of the right lower lobe were spared."
215.052,220.099,"However, because of concerns of stapling through the tumor, a bronchoplastic closure was performed."
220.82,225.906,"The right upper lobe, the carina to the left with the left main stem could also be seen."
226.662,239.041,We begin by placing our ports and as you can see the incision is used to create each port by identifying the internal thoracic anatomy as the subsequent ports are placed.
239.642,247.033,We loosen the pleura on the anterior and posterior sides of the hilum and using a Kittner or peanut
247.013,259.69,"sponge we can use blunt dissection to sweep away the tissue and clearly identify the inferior pulmonary vein and the right middle lobe vein, taking care to spare the right middle lobe vein."
260.193,265.181,A ligature device is used to prevent bleeding and to take portions of the fissure.
265.742,270.47,The fissure is stapled and separates the right middle lobe from the right lower lobe.
271.151,275.238,The lung is retracted superiorly as the adhesions are taken down.
276.34,282.91,The lung is then retracted inferiorly and the hilum of the lung is seen to the right.
283.972,286.977,We then take the fissure at the
287.665,292.67,"between the right upper lobe and the right lower lobe, and the posterior fissure is divided."
293.37,298.174,The fissure dissection allows us to identify portions of the pulmonary artery.
299.095,304.72,"Dissection of the pulmonary artery is clearly seen, and lymph nodes are taken in that area."
305.481,317.672,"The first pulmonary artery branch is taken with a Tanload endogia stapler, which encircles, staples, and divides one of the basilar branches of the right lower lobe pulmonary artery."
317.652,330.757,This one was specifically taken separately because of a concern of preserving the pulmonary artery around the tumor and difficulty of encircling and stapling and dividing the other basilar branches.
331.137,339.593,"We felt that taking this first one would facilitate visualization of the remaining pulmonary artery branches, which can now easily be seen."
340.906,363.133,A device is passed circumferentially around the pulmonary artery and in this circumstance we like a blunt device which is the lymph node grasper and a silk is used to guide the stapler underneath the pulmonary artery allowing us to retract it superiorly as the device is passed around the remaining branches of the pulmonary artery.
364.126,373.17,It is sometimes okay to take other pulmonary artery branches before taking the main right lower lobe pulmonary artery basilar segment.
374.633,380.97,"If you have a difficult dissection, taking these in two bites will facilitate a safer dissection."
381.187,387.118,The remaining portion of the fissure is then taken with a purple load endo-GIA stapler.
387.839,394.512,Surgicel can easily be applied to any areas that are bleeding and attention can be redirected to a new area.
395.293,403.448,The purple load endo-GIA stapler made by Covidien is facilitated in its passage by the use of a silk suture.
404.491,412.683,"The stapler is used to divide the remaining portions of the fissure between the right middle lobe and the right lower lobe, preserving the pulmonary artery branch."
413.665,416.209,Only the bronchus remains at this point.
417.25,423.52,We pass a small TB syringe into the bronchus with bronchoscopic visualization.
424.08,430.63,The bronchoscopic visualization allows us to identify that we are in fact proximal to the tumor.
431.492,433.114,The first stab attempt
433.28,436.483,ended up inside the tumor and not proximal.
436.883,443.029,"So if we had stapled in the area where we thought we needed to staple, we would have transected the tumor as well."
443.83,460.485,"We then begin by using sharp scissor dissection or a scalpel to divide the bronchus going to the right lower lobe and to divide that area proximal to the tumor, preserving the tumor inside the orifice and keeping it intact."
460.651,468.142,"We do not want to cut across tumor, nor do we want to injure any of the tumor as we are extracting the right lower lobe."
469.084,475.173,Sharp scissor dissection with either VAT scissors or laparoscopic scissors can be used.
475.313,482.003,"And you can see the tumor inside has been removed, leaving the open right lower lobe bronchus."
482.985,487.131,A hand-sewn interrupted 4-0 PDS suture
487.246,491.354,closure of the bronchoplastic dissection is performed.
491.915,505.221,"This bronchoplasty could be completed with either a V-lock suture, which would be performed in a running fashion, and after we begin to close it, we place the specimen into an endocatch bag and remove it."
505.488,510.155,The endocatch bag allows removing the specimen and increased visualization.
511.016,514.321,We then create a pleural flap to buttress our repair.
515.062,529.682,The interrupted suture closure of the right lower lobe bronchus is done with a laparoscopic needle driver.
530.644,535.09,"And in these cases, an additional passage around that area can facilitate"
536.437,538.159,securing the pleural flap.
539.12,546.967,"It is important to make sure that if you pass instruments or devices around the area, you want to make sure that you're not injuring other structures."
547.548,555.275,"In this particular circumstance, we could identify injury to a bronchial artery and hemostasis was necessary."
556.056,564.604,This particular knot pusher is particularly helpful in these situations as it locks onto the suture and does not slip off.
565.006,569.072,This is also used for robotic cardiac surgery in some circumstances.
570.093,581.248,"We then submerge the entire bronchial closure underwater and ventilate the remaining lung, including the right upper lobe and the right middle lobe, to ensure that there is no air leak."
581.268,586.475,"The port is then removed, the lung is re-insuflated, and the lymph nodes are taken."
587.537,594.186,"The lymphadenectomy included stations 4R, stations 8, 9, and 7."
594.875,601.027,"After the lymph nodes were taken, we completed the dissection and closed after placing a chest tube."
602.23,615.837,The bronchoplasty with pleural flap can easily be seen with the pleural flap being taken from the lateral right thoracic wall based on a posterior pedicle and held into place with the additional PDS suture.
