start,end,text
544.293,545.676,So let me just go beyond this.
546.157,547.8,Let me come to the instrumentation.
548.181,549.324,Okay.
1360.947,1363.249,Nobody uses DVD recorders.
1363.269,1366.692,"You've got handheld recording devices, something like the Arcos."
1367.253,1369.835,"Arcos is now with AV 800, I think, or 900."
1370.656,1371.537,And this is good enough.
1372.037,1377.162,"But again, you might probably get HD quality recording into this."
2084.115,2087.26,"Every movement has to be slow, steady."
2087.7,2089.283,You have to start off with things.
2089.303,2090.965,You've got to tell what you're doing.
2091.005,2093.128,"And as you're doing, you stop."
2100.935,2129.271,uh title into it a subtitle the subtitle is now starting to tell me what you're doing next so it is very nice music should not be there i personally nowadays don't do music this was much before when i when i was doing them i used to put music but now i don't put music i actually put a background uh audio text to tell you what exactly i'm doing now see here all i have done is actually i have paused the video and i have actually
2129.572,2133.097,put an explanation what is the structure that I am taking.
2133.578,2140.227,So it makes a huge difference to the audience impact when you pause the video and you tell the structure.
2140.808,2143.692,So it's quite important that you tell the whole story.
2144.393,2147.337,You must never ever just zoom past the video.
2147.858,2150.602,"Again, see I have paused the video and put in an explanation."
2151.203,2154.287,"And as you go through this, that's fine."
2155.048,2156.17,It's not about this video.
2156.605,2176.707,then we are talking about what we are doing next but most importantly you have to end the video with an ending you never end the video just here just finished thank you very much god bless you you actually have to end the video with an outcome what was the outcome of your thing and you end it with the whole thing and then it
2459.174,2462.418,what is the quality of a recording and what is the quality of this thing.
