start,end,text
222.663,225.907,The exposure of elongated cartilages.
229.571,233.797,The subperichondrial resection of the third right cartilages.
259.627,276.143,The sternal stabilization using a metallic strut which is removed at six months under local anesthesia on an outpatient basis through an elective incision at the edge of the strut.
1831.61,1835.254,"We begin, this is a docubitus lateral position."
1836.079,1836.945,It's this.
1837.381,1838.803,right decoctus lateral.
1839.363,1841.686,This is the five centimeter incision.
1842.187,1854.321,"And because we don't want to use more a peridural catheter, we try from the beginning to do a insertion with local anesthesia at the beginning and at the end of the operation."
1854.761,1866.915,And we do it in the same technique as in the laparoscopic surgery to put at first a varus needle to be sure that we have no adhesions between visceral and parietal pleura.
1867.368,1869.31,We open the thorax with coterie.
1869.611,1877.079,"We go inside, and this is here the tumor in the lateral segment of the right middle lobe."
1877.239,1880.163,"This is the lower lobe, middle lobe, and the upper lobe."
1880.183,1885.288,"There are some adhesions, and we use the coterization."
1885.689,1895.62,"Sometimes, when we have the possibility, we do it with ligature, but in most of cases, a coterization is possible."
1895.6,1900.933,We do it in the safe manner as in the thoracotomy set.
1901.253,1907.348,We begin always with dissection of the vein from oncological point of view.
1907.598,1911.321,And it's something new for me because we had this incision.
1911.641,1923.812,"We put a gauze inside only for the simple reason, if you have any kind of oozing that we can suck it very soon and very quick and you have better view as before."
1924.092,1925.453,And we put it all that time.
1926.334,1930.337,And now we are dissecting the middle lobe veins.
1930.477,1933.4,"As you know, as thoracic surgeon, we have two segments."
1933.72,1935.982,That means we have two lobes.
1936.002,1936.963,"In this case,"
1937.753,1965.297,you can easily cut the vein with an under stapler but sometimes the patients in my country have to pay for this technique and for this reason we are trying to to be economic with our decisions for this reason we clip whenever it is possible we click that we clip the vessels
1966.222,1968.284,as in the laparoscopic surgery.
1968.625,1972.489,"And after dissection of both segments, we cut them."
1973.15,1976.714,Then we dissect the middle lobe bronchus.
1976.734,1985.305,"As you see it here, there are some lymph nodes near the bronchus, and we remove them one after the other."
1986.366,1991.472,"And it takes a little bit of time, especially if the patient has an infection before."
1994.295,1995.857,"And sometimes,"
1996.175,2010.809,"If it's possible, and the patient has a small size, we can also, with ties and without any endoscopic stapler, to cut the bronchus."
2010.929,2012.591,"In this case, it was not possible."
2012.651,2023.701,"We tried it, it was not possible, and we put on the end, on the JAA, to be sure that we have any fistula later on."
2024.626,2026.689,dissection of the middle lobe bronchus.
2028.432,2040.93,We use in this technique some instruments from the open surgery which is very useful and it's also quick to do the surgery.
2041.611,2047.68,This is a vessel loop to manipulate on the bronchus and to elevate it.
2049.28,2053.428,and we go forward with androgyne AA.
2053.509,2066.074,"As in the open surgery, we use here androgyne AA 45, 3.5 millimeter to cut, to safely cut the bronchus."
2068.99,2074.136,"This is the phrenic nerve, and this is the vena cava, superior vena cava, sinus vein."
2074.617,2083.928,"And now we are going forward to prepare the pulmonary artery, and there are also two arteries for the two segments."
2084.148,2092.078,"This is the pulmonary artery for the right lower lobe, and there are the both arteries for the middle lobe."
2097.205,2100.289,"This is lateral, this is higher."
2107.058,2108.54,It takes a little bit of time.
2108.56,2116.451,"At the end, we see both segments."
2116.471,2123.601,It's a little bit dark.
2130.28,2139.395,Since two years we are able to use a high definition camera which makes life much easier for the surgeon as before.
2143.502,2146.647,The two segments and we clip them in the same way.
2147.308,2152.457,I know that some surgeons don't prefer to clip any kind of vessels.
2152.741,2171.357,"But for reasons, I used to mention it before, we have to think every time how many clips we want to use, how many under JIR we have to use, because it's someone who do paying for all this new technique."
2175.64,2180.161,"And as you see, we didn't prepare before the major fissure."
2180.623,2184.621,"And it is for me, it is a new"
2185.597,2190.462,it's a new nuance in my operative skills.
2191.163,2212.347,"Now, when I am doing an open thoracotomy with lobectomy, I use now the same technique as this one to preserve the major fissure or the minor fissure only for the rest of the preparation to don't damage it and to have a prolongated air leak."
2212.327,2219.042,Now we are using a 100GAI 64.5 for the lung and we have to squeeze.
2219.162,2226.859,"As you know, we have to wait up to 10 seconds to squeeze the vessels."
2228.628,2233.515,"And at the end, it is time consuming."
2233.535,2238.782,"The major fissure or the minor fissure preparing, it is really time consuming."
2238.943,2247.835,And most of the time you lose here because you don't want to open it on the first time to have more safety for the patient.
2248.152,2263.126,"postoperatively, but actually you need more and more time to consume in your mind that you develop a new technique, but you didn't learn it before in the open surgery."
2264.166,2266.649,Or at least I didn't learn it before.
2269.091,2271.673,We continue the resection of the minor fascia.
2271.753,2275.797,Minor fascia is between the upper and the middle lobe.
2282.51,2286.056,"In this one, we used four cartridges."
2286.977,2291.044,"I mean, every cartridge is about $400 up to $500."
2291.525,2301.16,"And you can imagine if the patient has to pay, that is quite expensive for a normal people."
2305.747,2329.856,"Unfortunately, we can't use this technique for everybody who is really a candidate for it because only the half of the patient, and after removing the specimen and after systematic lymphadenectomy, I didn't want to show it for the course of the time, we inflate, as in the open surgery, in the same manner."
2329.916,2334.842,We inflate the lung to be sure that we don't have a major alley
2335.565,2342.372,"and any kind of bleeding, and we put only a one tube."
2342.392,2354.104,"As we do, it's usually in the trichotomy or in the fat lobectomy, but what I want to show you that the derivage is also from the skin itself."
2354.124,2361.792,"That means at the end of the operation, we will have only a five centimeter wound, and"
2362.497,2373.373,only a one chest tube in the posterior angle.
