start,end,text
17.463,17.824,Here.
19.606,21.168,"That is near the tissue, very near."
23.932,26.075,Here.
26.095,26.836,"Ok, turn now."
41.737,47.385,"Ok, because I... I... I... I... I... I... I... I... I... I... I... I... I..."
47.737,48.418,There is no problem.
48.438,51.141,"Ok, so we can start with the vein."
52.642,64.074,"Yeah, that place is ok, doesn't matter."
64.094,69.64,"Yo, yo."
69.66,69.941,Ok.
71.723,74.065,"We start with the vein, to dissect it."
77.386,103.427,Wow.
111.254,140.113,"We have the vein, clearly superior vein, middle vein."
142.051,166.017,ship I don't know I don't know I don't know I don't know I don't know I don't know I don't know I don't know I don't know
168.899,198.197,um why is not here let's go to take that
199.662,215.271,"Beibei, help me call Xiaoyu."
217.295,222.565,Hurry up!
225.717,227.52,Come on.
228.281,228.982,Come on.
229.322,230.524,Come on.
230.725,232.067,Come on.
232.327,241.981,Come on.
242.001,246.608,Come on.
247.089,250.274,Come on.
250.574,253.058,Come on.
253.358,281.577,"I don't know, I don't know, I don't know."
283.649,306.67,That is what is called non-grasping technique.
311.088,338.901,"What we do is the technique with the vacuum cleaner and with the... Ok, we have here the sand that we can do now here."
338.981,340.943,"So, once we have done all this exposition,"
341.547,348.454,The next step is to make the vein in this direction.
348.474,369.394,"And for this the trick, sometimes it is very good, the trick of the vacuum cleaner, and if we don't like it, it's..."
372.479,382.432,"So now, we do this rotation, now, to expose the vein a little better, what I do is, I break it like this, eh?"
382.712,383.573,"And I pull it like this, eh?"
383.593,385.356,So we have a better exposure.
385.376,386.777,"And now, go on, go on."
386.797,388.78,"Diego, this is not 30 as 45."
389.321,389.821,Not 30?
389.861,393.706,"No, it is made in China."
394.567,399.274,"Right, I know, but you don't have 30, ok."
399.294,400.235,Could I mark this one?
400.255,401.997,"No, no, ok."
403.377,422.847,"So now, let's have a look at this type of gogu."
422.928,427.575,Let's have a look at this type of gogu.
427.595,427.695,See?
427.715,427.995,Does it now?
428.376,428.596,See?
428.917,428.997,See?
432.858,436.363,some Chinese staplers.
436.383,440.148,"OK, now we keep this traction."
441.25,456.672,I want to remove this limpo now.
457.343,484.802,How are you?
488.562,517.422,"Okay, so you see here we see the bronchus and there is lymph node."
518.279,518.9,Behind.
