start,end,text
26.98,36.583,Trecentimetrška vključka je bila ustvarjena v 5. interkostarnem svetu na mednjegovni strani.
36.603,40.332,"Uživali smo harmonične oči, da je disekcija na glavnem hljučku razmisljena."
59.768,69.981,"Prvi pristop pulmonarne glavine je priključil številno in plošno, uporabljajoči predstavljeni harmonični skalpel in suščenje."
136.347,153.594,"Poslužili smo posteriorno in superiorno disekcijo, izvrstljajoče pravih glavnih broncov."
153.614,160.465,"Brnč arteri je delil s etikonem endostepljem, uporabljajočem 45 mm čistih vrstov."
178.703,182.082,Zdaj se je dolna dolna pulmonarna zvrsta pridružila.
307.865,314.415,"Njegov naslednji štab je bil izdevanje in delovanje dolnih in dolnih bronkov, uporabljanjem 45 mm zelošče."
342.273,355.59,"Pozitivni segmentalni pulmonarni arterijski vrst na dolnjo vrstu je bila identifikovala, priključila, in vrst je bil pridružen s 45 mm mladim vrstom težave."
396.863,402.418,"Pridruženje vajne polovine pridružila se, identifikovalo mednjo vajno."
446.746,472.726,"Obročil je bil izpravljen na podruh in je bil odstranjen, da se površi podruh."
472.887,475.15,Podruh je bil pridružen med samimi vaskularnimi podruhami.
512.288,538.936,"Kajno drugo odstranjeno delo pulmonarne arterije se je identifikovalo, odstranjeno in pridružilo med samim stiplerom."
539.016,541.519,Poslednji čas na proceduru je bila pridružjena kakšna.
543.676,552.437,"Fischer je bil neopremen, dolg in pridružen od pridružnega do poslednjega, z mnogimi vrstami enega staklenka, ki ga uspejo z zelo blizu."
702.503,707.569,"Po skončenju resekčenja je vloh odstranil, uporabljajoči protektivni endovek."
