start,end,text
5.088,6.95,I describe a total robotic esophagectomy.
7.271,11.016,I use two 8 mm ports and one 12 mm ashton port.
11.036,13.98,"Initially, the esophagus vein is doubly clipped and cut."
15.062,19.388,This is a case of squamous cell carcinoma in lower one-third of esophagus in a 49-year-old gentleman.
20.008,23.674,I use a monopolar scissors for dissection and a Maryland grasper.
24.755,27.859,An assistant uses a suction or a grasper during this dissection.
29.402,31.084,The esophagus is dissected from
31.587,59.603,behind from the aorta and in front from the trachea scissors with its maneuverability is a very good tool in dissecting esophagus and the esophagus is mobilized up to the cervical inlet and then we go on to the lower esophagus and dissect it from the aorta and pulmonary vessels and also from the hiatus
63.143,80.724,The zygus vein is engorged in this case and this vein is also dissected from the right side from the pleura and the plane is created along with the oesophagus.
80.744,83.828,The periesophageal lymph nodes are taken along with the specimen.
86.631,92.678,We can see the dissection on the right side of the oesophagus.
94.598,97.181,and then we dissect from the hiatus.
98.762,102.927,The growth is seen and dissection is seen from the right side.
103.067,109.293,Then we go on to lift up the esophagus and dissect it from the membranous part of the trachea.
110.875,115.94,"The planes along with the lymph nodes, peritracheal lymph nodes are taken along with the specimen."
120.785,123.188,And the subcarinal lymph nodes are taken out
124.805,153.192,with the scissors with the fine dissection all the lymph nodes are taken separated stations are staged separately the bleeding is controlled by bipolar grasper the fine connections are dissected by the scissors and then I go on to the left paratracheal area the lymph nodes are taken separately
156.158,169.04,The left paratrical area is dissected from the vein and during this dissection we encounter the vagus nerve along with the branching from the recurrent laryngeal nerve.
172.126,175.471,The monopolar scissors is used during this dissection.
176.593,179.398,These lymph nodes are sent separately.
183.513,210.651,then you can see the nerve and then rln branching out from the vagus then go on to the other side and take out the paratracheal lymph nodes you can see the nerve coming into the picture the lymph nodes are dissected out and sent separately
214.259,240.132,then we go on to the left lower paratracheal and left bronchial lymph nodes after this dissection also the right lower tracheal and bronchial lymph nodes also taken out separately we can see the carina seen nicely and the whole of the esophagus
240.736,246.922,Then turn the patient into supine position with three robotic ports.
246.982,253.208,"I start in the middle, cutting off the connections between the gastro-pupillary carcate."
253.848,257.592,Then the gastric vessels are coagulated and cut.
258.833,261.095,We preserve the gastro-pupillary carcate.
262.977,269.123,We go all the way to the hiatus and then come towards the right side and preserve the
269.845,270.707,main pedicle.
273.452,275.637,During this dissection a pro-grasper is used.
276.499,283.934,The dissection is done with a monopolar scissors and a bipolar grasper.
283.954,290.908,The connections between the pancreas and stomach also cut off with scissors.
299.579,313.12,Then we remove the lymph nodes around the proper hepatic artery and the celiac and turn them towards the left gastric particle.
313.14,325.639,The main trunk of gastro-pipillary arc is seen here which is preserved.
325.659,327.342,Stomach is pulled up by the prograsp.
329.009,354.021,and lymph nodes around the proper hepatic artery are dissected out they are all placed towards the left gastric pedicle and taken out with the specimen scissors is used to dissect these cases then left gastric pedicle is doubly clipped and cut
363.164,384.006,"Then I go on to the lymph nodes around the common hepatic artery, dissect them out separately and then ligate the left gastric trunk as well as the right gastric pedicle."
384.026,389.172,"The conduit is created by two endogist staplers, 75 mm."
390.029,395.757,The end of the conduit is kept in continuity with the esophagus so that it can be pulled out through the cervical incision.
396.698,406.432,Left cervical incision is given and the specimen is pulled out along with the conduit and end is transected by a 55 mm stapler.
408.454,414.703,The cervicogastric anastomosis is done in single layer with 3-0 absorbable suture either PDS or Vicryl.
418.582,421.927,This is this case of squamous cell carcinoma of lower 130 esophagus.
421.988,425.113,We have done total robotic thoracic and abdominal part.
425.333,430.001,Thoracic in prone position and abdominal part in supine position.
432.244,434.047,Patient on second post-op day is seen.
434.909,442.581,Thank you very much.
452.483,471.866,"Hello, how are you?"
471.886,473.428,How are you?
